# 51076 rectangular buckets with a mean size of 2.53 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
7.140, 2.980, -18416502.5, -22567.2, -39382.7, 4169.1, 0, 3, 14
7.140, 3.020, -31310762.4, -28355.4, -78093.8, 12961.5, 0, 3, 14
7.140, 3.060, -33818417.0, -50190.6, -58747.7, 2538.5, 0, 3, 13
7.140, 3.100, -31147578.1, -41862.2, -70128.9, 6984.9, 0, 3, 14
7.140, 3.140, -43673337.5, -61016.8, -78750.1, 5165.2, 0, 3, 13
7.140, 3.180, -69392326.3, -59436.3, -183616.3, 35037.7, 0, 3, 14
7.140, 3.220, -121428110.3, -150844.5, -272145.2, 35063.6, 0, 3, 14
7.140, 3.260, -235729145.7, -220823.6, -712821.4, 142987.8, 0, 3, 13
7.140, 3.300, -8499831589.0, -854337.5, -35681647.9, 12579356.1, 0, 3, 14
7.140, 3.340, -364164216.3, -293062.5, -1084896.2, 271797.0, 0, 3, 14
7.140, 3.380, -135834508.6, -170864.8, -278140.4, 30280.3, 0, 3, 13
7.140, 3.420, -94169514.3, -136472.7, -163088.6, 7269.4, 0, 3, 14
7.140, 3.460, -76521143.1, -113037.9, -136120.1, 8030.5, 0, 3, 13
7.140, 3.500, -63285388.5, -89092.5, -114000.1, 7811.9, 0, 3, 14
7.140, 3.540, -57717821.4, -87420.2, -96048.2, 2972.5, 0, 3, 14
7.140, 3.580, -53436975.8, -78088.0, -89576.9, 3278.4, 0, 3, 13
7.140, 3.620, -57105936.9, -68072.2, -134893.8, 20951.9, 0, 3, 14
7.140, 3.660, -41427578.4, -36662.2, -87105.1, 12594.4, 0, 3, 14
7.140, 3.700, -43168673.1, -65608.3, -73323.8, 2747.1, 0, 3, 13
7.140, 3.740, -44268702.6, -66282.9, -74684.5, 2227.6, 0, 3, 14
7.140, 3.780, -45425847.8, -54633.0, -94916.1, 11931.3, 0, 3, 13
7.140, 3.820, -40821895.8, -61349.6, -69675.6, 2309.4, 0, 3, 14
7.140, 3.860, -42360456.2, -63428.9, -72722.7, 2303.0, 0, 3, 14
7.140, 3.900, -41329337.0, -56954.3, -70787.7, 3719.2, 0, 3, 13
7.140, 3.940, -49706247.5, -67666.0, -102849.2, 11809.3, 0, 3, 14
7.140, 3.980, -100846984.4, -55201.1, -301513.5, 76061.9, 0, 3, 14
7.140, 4.020, -40329251.1, -52013.9, -91672.8, 9375.7, 0, 3, 13
7.140, 4.060, -38620855.5, -59589.2, -65103.4, 1696.7, 0, 3, 14
7.140, 4.100, -38250788.0, -58558.5, -63927.5, 1471.8, 0, 3, 13
7.140, 4.140, -38619159.0, -56711.7, -64963.8, 2045.8, 0, 3, 14
7.140, 4.180, -39002036.5, -51712.0, -67933.7, 4076.8, 0, 3, 14
7.140, 4.220, -41992297.2, -63525.7, -73268.6, 2894.2, 0, 3, 13
7.140, 4.260, -42606021.1, -63544.0, -71936.7, 2576.4, 0, 3, 14
7.140, 4.300, -44812749.2, -65454.8, -77901.6, 4427.6, 0, 3, 14
7.140, 4.340, -44741147.8, -68103.4, -77560.9, 3084.4, 0, 3, 13
7.140, 4.380, -45614723.9, -64689.6, -81843.6, 5330.7, 0, 3, 14
7.140, 4.420, -50018135.3, -75412.6, -85449.7, 2477.9, 0, 3, 13
7.140, 4.460, -56304847.0, -76979.0, -102339.8, 6233.3, 0, 3, 14
7.140, 4.500, -61263133.9, -91158.8, -106943.2, 4635.4, 0, 3, 14
7.140, 4.540, -68444938.2, -100773.3, -118845.8, 4831.8, 0, 3, 13
7.140, 4.580, -75597117.2, -115735.8, -131607.9, 5032.1, 0, 3, 14
7.140, 4.620, -82525071.4, -123604.0, -141897.1, 6581.1, 0, 3, 14
7.140, 4.660, -96825626.4, -142705.7, -167886.7, 8036.6, 0, 3, 13
7.140, 4.700, -116188650.3, -165644.1, -211677.0, 11517.6, 0, 3, 14
7.140, 4.740, -146536035.4, -213941.2, -258282.5, 16098.2, 0, 3, 13
7.140, 4.780, -203068972.5, -259717.2, -388784.1, 39763.3, 0, 3, 14
7.140, 4.820, -363819411.4, -408465.9, -861355.7, 138857.4, 0, 3, 14
7.140, 4.860, -4184065123.4, -943316.5, -40764559.9, 10884239.6, 0, 3, 13
7.140, 4.900, -14602054305.0, -1117874.3, -81643877.9, 30117056.3, 0, 3, 14
7.140, 4.940, -398774323.3, -406179.1, -1021587.8, 186789.0, 0, 3, 14
7.140, 4.980, -194350620.9, -249758.0, -397356.5, 45861.5, 0, 3, 13
7.140, 5.020, -128545669.3, -168421.8, -240839.2, 22298.8, 0, 3, 14
7.140, 5.060, -92865504.1, -132745.2, -163735.1, 9605.7, 0, 3, 13
7.140, 5.100, 211137687.7, 1798221.8, -267520.0, 546243.3, 0, 3, 14
7.140, 5.140, -93904013.4, 1094013.0, -892062.3, 456913.8, 0, 3, 14
7.140, 5.180, -57614561.6, -46182.7, -172732.9, 24322.5, 0, 3, 13
7.140, 5.220, -50290413.1, -51752.5, -101321.8, 15582.7, 0, 3, 14
7.140, 5.260, -49493625.8, -62816.1, -88376.1, 8552.8, 0, 3, 13
7.140, 5.300, -56384821.0, -73200.4, -101880.9, 7153.8, 0, 3, 14
7.140, 5.340, -76023649.2, -89486.5, -197598.8, 37333.2, 0, 3, 14
7.140, 5.380, -73880758.3, -86148.1, -153447.4, 23717.3, 0, 3, 13
7.140, 5.420, -126648836.1, -149929.5, -307014.2, 45391.0, 0, 3, 14
7.140, 5.460, -1096388477.3, -260586.1, -15551470.5, 3441514.2, 0, 3, 14
7.140, 5.500, -4586609951.8, -306793.8, -29651253.6, 9397415.0, 0, 3, 13
7.140, 5.540, -152666222.7, -155851.8, -381079.6, 67289.5, 0, 3, 14
7.140, 5.580, -84874128.6, -109687.9, -174799.5, 19724.7, 0, 3, 13
7.140, 5.620, -90179613.3, -80704.6, -246562.0, 57475.1, 0, 3, 14
7.140, 5.660, -43504002.2, -62228.3, -78048.1, 4445.0, 0, 3, 14
7.140, 5.700, -22355205.1, 4338.3, -65301.6, 22059.2, 0, 3, 13
7.140, 5.740, -21822348.1, -23829.7, -53331.2, 6997.7, 0, 3, 14
7.140, 5.780, 26486792.8, 161856.8, -51385.9, 54449.1, 0, 3, 14
7.140, 5.820, -27039863.0, -31200.5, -55738.0, 5366.0, 0, 3, 13
7.140, 5.860, -21394924.2, -28628.4, -41308.3, 3759.6, 0, 3, 14
7.140, 5.900, -20820247.6, -30950.5, -36071.2, 1305.2, 0, 3, 13
7.140, 5.940, -18601400.1, -22053.4, -35173.8, 3260.1, 0, 3, 14
7.140, 5.980, -15284386.9, -17463.0, -33564.9, 3657.3, 0, 3, 14
7.140, 6.020, -16566892.1, -22197.4, -31571.9, 2473.0, 0, 3, 13
7.140, 6.060, -13454677.0, -16122.0, -24592.4, 2269.8, 0, 3, 14
7.140, 6.100, -18051399.6, 12891.7, -187116.2, 46011.0, 0, 3, 14
7.140, 6.140, 107047959.1, 1005404.3, -393448.3, 367383.7, 0, 3, 13
7.140, 6.180, -65917379.5, 5831.5, -287217.0, 103839.6, 0, 3, 14
7.140, 6.220, -7645547.7, -8604.0, -15649.5, 2021.0, 0, 3, 13
7.140, 6.260, -7339706.7, -915.1, -17945.1, 5138.7, 0, 3, 14
7.140, 6.300, -8686375.9, -9001.9, -16669.5, 2228.7, 0, 3, 14
7.140, 6.340, -5755457.9, 15923.3, -19317.2, 8559.3, 0, 3, 13
7.140, 6.380, -1627293.7, 28436.0, -17610.2, 15766.6, 0, 3, 14
7.140, 6.420, -5480158.5, 2239.1, -17136.1, 4929.6, 0, 3, 14
7.140, 6.460, -4103099.6, 11296.0, -12092.9, 5623.9, 0, 3, 13
7.140, 6.500, 563037.3, 22208.9, -15625.0, 9851.4, 0, 3, 14
7.140, 6.540, 21393805.6, 169765.0, -10874.4, 39891.5, 0, 3, 13
7.140, 6.580, 1617512452.7, 7393132.8, 115327.2, 2574814.0, 0, 3, 14
7.140, 6.620, 1762822215.7, 7655000.9, 424800.0, 2088295.9, 0, 3, 14
7.140, 6.660, 1248161831.4, 6567140.9, 251273.4, 2059795.6, 0, 3, 13
7.140, 6.700, 118859332.7, 524000.7, -2974.0, 155317.8, 0, 3, 14
7.140, 6.740, 860100104.2, 3350374.6, -42649.9, 1135862.6, 0, 3, 14
7.140, 6.780, 1185664715.4, 3310343.1, 51882.0, 884177.6, 0, 3, 13
7.140, 6.820, 70446176.9, 267938.1, -3999.7, 90621.9, 0, 3, 14
7.140, 6.860, 4145776.1, 48638.2, -7133.2, 14885.2, 0, 3, 13
7.140, 6.900, 480987261.3, 1741395.3, -57707.0, 581583.4, 0, 3, 14
7.140, 6.940, 52087560.2, 278600.6, -5728.1, 78666.7, 0, 3, 14
7.140, 6.980, 53610648.7, 298894.9, -3767.5, 83934.2, 0, 3, 13
7.140, 7.020, 17296307.5, 94046.2, -36656.2, 25141.7, 0, 3, 14
7.140, 7.060, 456737247.8, 1373576.5, 108555.3, 317076.3, 0, 3, 14
7.140, 7.100, 1378066155.4, 3310087.1, 381786.9, 669201.9, 0, 3, 13
7.140, 7.140, 918469663.8, 2579109.0, 445105.1, 562459.3, 0, 3, 14
7.140, 7.180, 891313782.4, 3140559.2, 264677.3, 914682.4, 0, 3, 13
7.140, 7.220, 1196896946.3, 2712152.2, 531939.1, 600483.7, 0, 3, 14
7.140, 7.260, 837617176.9, 3062934.6, 70509.7, 806210.0, 0, 3, 14
7.140, 7.300, 293436206.0, 1421110.6, 59317.8, 505792.9, 0, 3, 13
7.140, 7.340, 29229853.5, 73375.4, 32218.1, 10054.5, 0, 3, 14
7.140, 7.380, 562917436.7, 2602148.2, 72634.0, 881835.8, 0, 3, 14
7.140, 7.420, 298478481.7, 901421.9, 155635.6, 178913.5, 0, 3, 13
7.140, 7.460, 195725520.5, 1051371.7, -54856.6, 344788.2, 0, 3, 14
7.140, 7.500, 53308888.1, 201877.8, -5304.4, 73142.4, 0, 3, 13
7.140, 7.540, 15895082.1, 130236.7, -405.5, 30260.8, 0, 3, 14
7.140, 7.580, 9832457.9, 26744.5, 6809.8, 4482.7, 0, 3, 14
7.140, 7.620, 26973953.9, 78617.5, 24828.8, 16605.6, 0, 3, 13
7.140, 7.660, 292974859.7, 1783984.2, 24608.8, 479842.1, 0, 3, 14
7.140, 7.700, 209569271.0, 793785.2, -8471.5, 223450.0, 0, 3, 14
7.140, 7.740, -55645303.3, 410137.0, -757060.6, 290327.1, 0, 3, 13
7.140, 7.780, 653614041.1, 1930562.4, 90539.1, 462543.4, 0, 3, 14
7.140, 7.820, 68964800.5, 1086353.6, -49228.2, 212377.6, 0, 3, 13
7.140, 7.860, 9985398.7, 32441.8, 7689.4, 7523.2, 0, 3, 14
7.140, 7.900, 6540633.6, 41101.4, -1081.0, 8685.4, 0, 3, 14
7.140, 7.940, 335567641.5, 1158400.9, 11398.9, 387341.8, 0, 3, 13
7.140, 7.980, 88471499.7, 823204.2, -117.6, 174396.5, 0, 3, 14
7.140, 8.020, 9991345.7, 54469.4, -1771.3, 9798.3, 0, 3, 14
7.140, 8.060, 858727000.3, 3386832.5, -88995.9, 1089043.4, 0, 3, 13
7.140, 8.100, 55156881.3, 500298.6, 7710.1, 109843.1, 0, 3, 14
7.140, 8.140, 11711012.4, 37769.5, -94.4, 8306.6, 0, 3, 13
7.140, 8.180, 528077790.4, 2242335.3, -95619.2, 753285.0, 0, 3, 14
7.140, 8.220, 45642435.0, 1298660.7, -96588.1, 226573.6, 0, 3, 14
7.140, 8.260, 15983268.8, 47584.8, 12053.2, 8032.6, 0, 3, 13
7.140, 8.300, 10592220.0, 27415.1, 7644.9, 4602.0, 0, 3, 14
7.140, 8.340, 7956107.8, 25320.2, 3449.9, 4728.5, 0, 3, 14
7.140, 8.380, 8529400.2, 36101.6, 1005.3, 8518.2, 0, 3, 13
7.140, 8.420, 2164677.9, 8279.9, -2939.9, 2532.8, 0, 3, 14
7.140, 8.460, 18950077.5, 149785.3, -25098.1, 45637.6, 0, 3, 13
7.140, 8.500, 14761258.3, 110798.7, -8486.4, 32679.1, 0, 3, 14
7.140, 8.540, 12867384.4, 44094.5, -8504.2, 13991.4, 0, 3, 14
7.140, 8.580, 5092224.1, 30717.0, -985.6, 8051.8, 0, 3, 13
7.140, 8.620, -2247533.9, 1511.4, -9713.2, 2718.0, 0, 3, 14
7.140, 8.660, 16565919.9, 114513.4, -5451.4, 36066.5, 0, 3, 14
7.140, 8.700, -882114.6, 8859.6, -20982.7, 8220.6, 0, 3, 13
7.140, 8.740, -4313010.6, 2035.3, -12684.2, 3793.7, 0, 3, 14
7.140, 8.780, -9295458.6, -5506.2, -20990.5, 3983.7, 0, 3, 13
7.140, 8.820, -266357007.3, -8400.5, -1674579.9, 598007.0, 0, 3, 14
7.140, 8.860, -68923724.6, 826188.1, -1399165.8, 533524.2, 0, 3, 14
7.140, 8.900, 37540749.6, 277912.6, -21529.9, 83171.1, 0, 3, 13
7.140, 8.940, -3915410.6, 8425.1, -17023.5, 7417.9, 0, 3, 14
7.140, 8.980, -345337.4, 18518.5, -19086.2, 8418.6, 0, 3, 14
7.140, 9.020, -2036134.9, 380.6, -6824.4, 1769.0, 0, 3, 13
7.140, 9.060, -3636209.0, -3290.3, -8883.6, 1175.8, 0, 3, 14
7.140, 9.100, -3662298.8, -2669.9, -8815.1, 1464.9, 0, 3, 13
7.140, 9.140, -3339125.0, -1116.5, -11022.5, 2454.0, 0, 3, 14
7.140, 9.180, -4197054.9, -3070.6, -9810.9, 1678.3, 0, 3, 14
7.140, 9.220, -1372790.5, 13595.4, -8409.9, 5848.0, 0, 3, 13
7.140, 9.260, -4003145.7, -339.1, -10197.2, 2194.8, 0, 3, 14
7.140, 9.300, -2205317.4, 3362.2, -9512.0, 3444.2, 0, 3, 14
7.140, 9.340, -4575339.5, -3809.2, -12707.1, 2244.0, 0, 3, 13
7.140, 9.380, -3477323.0, 509.8, -10809.5, 2749.5, 0, 3, 14
7.140, 9.420, -5140403.9, -3211.5, -13801.7, 3012.3, 0, 3, 13
7.140, 9.460, -5380035.4, -3817.7, -12626.9, 2697.3, 0, 3, 14
7.140, 9.500, -5096805.7, -3523.4, -12263.3, 2655.9, 0, 3, 14
7.180, 0.500, -182980968.3, -270377.5, -312250.4, 12590.3, 0, 2, 13
7.180, 0.540, -169687013.6, -241979.2, -294097.7, 13385.1, 0, 2, 14
7.180, 0.580, -157961173.8, -242942.5, -258939.1, 4603.5, 0, 2, 13
7.180, 0.620, -147414509.8, -231406.3, -241737.2, 3466.1, 0, 2, 14
7.180, 0.660, -139046950.0, -213934.2, -232217.0, 4269.5, 0, 2, 14
7.180, 0.700, -130731439.8, -203639.6, -213731.4, 3097.8, 0, 2, 13
7.180, 0.740, -123014548.1, -190704.5, -208303.2, 5586.2, 0, 2, 14
7.180, 0.780, -116707273.3, -181731.7, -192450.0, 3350.2, 0, 2, 14
7.180, 0.820, -108709075.7, -167767.2, -178984.7, 3671.1, 0, 2, 13
7.180, 0.860, -101720239.7, -154517.8, -171947.2, 4378.1, 0, 2, 14
7.180, 0.900, -118061508.0, -160261.9, -232163.7, 25543.7, 0, 2, 13
7.180, 0.940, -96423225.8, -148405.6, -162086.1, 4068.7, 0, 2, 14
7.180, 0.980, -92508710.8, -140913.6, -151740.2, 3030.7, 0, 2, 14
7.180, 1.020, -88135320.9, -138947.1, -143480.4, 1421.7, 0, 2, 13
7.180, 1.060, -82784263.8, -126712.1, -137310.9, 3727.6, 0, 2, 14
7.180, 1.100, -67553202.8, -71548.7, -124051.7, 15932.0, 0, 2, 14
7.180, 1.140, -73583095.4, -76016.1, -146590.0, 24818.6, 0, 2, 13
7.180, 1.180, -85489413.4, -122339.1, -166068.0, 14316.0, 0, 2, 14
7.180, 1.220, -73919420.5, -113720.9, -123449.8, 3684.2, 0, 2, 13
7.180, 1.260, -100266013.3, -95997.6, -545785.9, 126627.9, 0, 2, 14
7.180, 1.300, -153889122.2, -126836.8, -645238.4, 170996.9, 0, 2, 14
7.180, 1.340, -75893575.7, -111655.5, -132212.9, 6494.7, 0, 2, 13
7.180, 1.380, -67540379.3, -98845.8, -116057.8, 5084.1, 0, 2, 14
7.180, 1.420, -64697775.4, -98142.6, -115016.7, 5309.6, 0, 2, 14
7.180, 1.460, -63467083.7, -97719.2, -107117.5, 3208.9, 0, 2, 13
7.180, 1.500, -59792605.3, -92443.8, -100469.2, 2655.0, 0, 2, 14
7.180, 1.540, -54252821.9, -76783.5, -92364.8, 4153.4, 0, 2, 13
7.180, 1.580, -53454882.1, -75743.8, -96921.8, 6345.1, 0, 2, 14
7.180, 1.620, -52040922.1, -75859.9, -93432.6, 6315.7, 0, 2, 14
7.180, 1.660, -53908977.8, -67316.4, -98691.1, 9647.5, 0, 2, 13
7.180, 1.700, -55252004.3, -85626.4, -92008.4, 2026.0, 0, 2, 14
7.180, 1.740, -53710588.8, -84960.9, -86919.9, 477.4, 0, 2, 14
7.180, 1.780, -164966599.2, -85923.1, -432837.0, 120314.5, 0, 2, 13
7.180, 1.820, -44864710.3, -60399.8, -119642.7, 14092.4, 0, 2, 14
7.180, 1.860, -46631750.0, -66404.3, -81732.6, 4799.1, 0, 2, 13
7.180, 1.900, -46123199.8, -68563.1, -76876.1, 2653.0, 0, 2, 14
7.180, 1.940, -43657019.9, -65402.7, -78682.5, 4331.3, 0, 2, 14
7.180, 1.980, -43731293.1, -66619.5, -72664.1, 1854.0, 0, 2, 13
7.180, 2.020, -43299106.9, -60063.9, -78430.3, 4637.5, 0, 2, 14
7.180, 2.060, -40601981.1, -58861.5, -72091.5, 3156.6, 0, 2, 14
7.180, 2.100, -39823838.0, -60867.1, -65914.5, 1220.0, 0, 2, 13
7.180, 2.140, -36842698.2, -47170.9, -69853.9, 6567.6, 0, 2, 14
7.180, 2.180, -38788235.1, -59943.0, -64036.7, 1324.8, 0, 2, 13
7.180, 2.220, -57892368.7, -56649.3, -163333.5, 40681.7, 0, 2, 14
7.180, 2.260, -73521042.6, -54295.0, -164597.1, 32625.5, 0, 2, 14
7.180, 2.300, -22456107.9, 117436.6, -86266.1, 52524.5, 0, 2, 13
7.180, 2.340, -22573454.2, 87341.6, -71342.2, 32174.1, 0, 2, 14
7.180, 2.380, -19411632.9, -10729.6, -53515.3, 10725.5, 0, 2, 14
7.180, 2.420, -29786058.5, -36187.6, -61113.4, 5365.0, 0, 2, 13
7.180, 2.460, -34721820.5, -50826.9, -57654.0, 1768.3, 0, 2, 14
7.180, 2.500, -34060097.1, -52920.2, -55253.2, 723.7, 0, 2, 13
7.180, 2.540, -33466345.2, -50611.2, -56158.8, 1933.8, 0, 2, 14
7.180, 2.580, -30975641.5, -44273.3, -54049.5, 2860.2, 0, 2, 14
7.180, 2.620, -30330062.2, -46935.5, -50457.6, 1078.9, 0, 2, 13
7.180, 2.660, -29221613.8, -41774.3, -50050.1, 2168.5, 0, 2, 14
7.180, 2.700, -29898462.2, -45178.0, -50113.8, 1337.1, 0, 2, 14
7.180, 2.740, -29791874.7, -45532.2, -49542.1, 1211.1, 0, 2, 13
7.180, 2.780, -29145552.2, -45414.8, -47462.9, 499.8, 0, 2, 14
7.180, 2.820, -26679438.3, -40369.2, -45638.2, 1387.5, 0, 2, 13
7.180, 2.860, -28591245.4, -21297.3, -69833.5, 12762.7, 0, 2, 14
7.180, 2.900, -31764050.9, -23715.3, -69817.0, 10597.1, 0, 2, 14
7.180, 2.940, -25721232.0, -37562.5, -48199.7, 2669.5, 0, 2, 13
7.180, 2.980, -18858854.9, -23081.1, -39491.6, 4289.6, 0, 2, 14
7.180, 3.020, -30601991.1, -26861.0, -78754.4, 13580.6, 0, 2, 14
7.180, 3.060, -33874625.7, -50209.2, -58787.8, 2512.2, 0, 2, 13
7.180, 3.100, -31103572.3, -41832.8, -70019.8, 6993.1, 0, 2, 14
7.180, 3.140, -43711713.6, -61073.2, -78453.9, 5196.1, 0, 2, 13
7.180, 3.180, -66456362.3, -55784.0, -172130.4, 35550.3, 0, 2, 14
7.180, 3.220, -121503483.1, -151799.8, -270737.5, 34612.1, 0, 2, 14
7.180, 3.260, -234760087.1, -220518.4, -709382.4, 141833.0, 0, 2, 13
7.180, 3.300, -8297884347.9, -843607.5, -34970387.3, 12277028.3, 0, 2, 14
7.180, 3.340, -364229685.9, -292107.4, -1078686.3, 275908.3, 0, 2, 14
7.180, 3.380, -135534041.0, -170335.8, -277348.7, 30214.5, 0, 2, 13
7.180, 3.420, -94014235.7, -136218.1, -162800.8, 7179.1, 0, 2, 14
7.180, 3.460, -76372628.1, -112952.5, -135791.5, 7885.5, 0, 2, 13
7.180, 3.500, -63239376.7, -88870.1, -113957.7, 7880.7, 0, 2, 14
7.180, 3.540, -57685333.2, -87504.3, -96011.5, 2870.0, 0, 2, 14
7.180, 3.580, -53509091.0, -78151.9, -89814.1, 3349.9, 0, 2, 13
7.180, 3.620, -57080507.6, -67696.1, -136046.0, 21269.0, 0, 2, 14
7.180, 3.660, -41660220.4, -39077.9, -87884.9, 12531.5, 0, 2, 14
7.180, 3.700, -43234730.0, -65818.2, -73241.1, 2716.6, 0, 2, 13
7.180, 3.740, -44301487.8, -66487.1, -74743.6, 2191.2, 0, 2, 14
7.180, 3.780, -45433744.0, -54722.4, -94968.2, 11899.6, 0, 2, 13
7.180, 3.820, -40873528.6, -61432.3, -69763.6, 2349.1, 0, 2, 14
7.180, 3.860, -41922198.5, -60490.3, -72753.4, 3038.5, 0, 2, 14
7.180, 3.900, -41261136.0, -57030.5, -70811.5, 3849.6, 0, 2, 13
7.180, 3.940, -49354325.3, -67474.0, -102928.6, 11634.1, 0, 2, 14
7.180, 3.980, -114182789.6, -86032.3, -350042.7, 84051.6, 0, 2, 14
7.180, 4.020, -44199749.5, -59351.2, -117791.6, 16261.5, 0, 2, 13
7.180, 4.060, -38630336.0, -59661.1, -64958.8, 1672.6, 0, 2, 14
7.180, 4.100, -38276028.9, -58500.9, -63955.2, 1499.3, 0, 2, 13
7.180, 4.140, -39046748.5, -59745.3, -65006.9, 1477.6, 0, 2, 14
7.180, 4.180, -40216043.1, -61837.8, -67604.3, 1309.0, 0, 2, 14
7.180, 4.220, -42141375.3, -63593.0, -73814.3, 3108.9, 0, 2, 13
7.180, 4.260, -43132439.7, -64217.9, -72416.5, 2407.5, 0, 2, 14
7.180, 4.300, -44645611.5, -64990.9, -77455.0, 4442.0, 0, 2, 14
7.180, 4.340, -44749194.9, -68055.2, -77483.2, 3012.9, 0, 2, 13
7.180, 4.380, -45504674.8, -64440.9, -81679.2, 5386.8, 0, 2, 14
7.180, 4.420, -50014973.4, -74989.6, -85433.6, 2592.5, 0, 2, 13
7.180, 4.460, -56055518.6, -76673.3, -102300.1, 6506.3, 0, 2, 14
7.180, 4.500, -61251697.8, -90830.5, -106752.7, 4678.2, 0, 2, 14
7.180, 4.540, -68479591.3, -100794.9, -118928.9, 4860.1, 0, 2, 13
7.180, 4.580, -75616904.8, -115556.6, -131497.6, 5009.8, 0, 2, 14
7.180, 4.620, -82552723.8, -123555.1, -141828.6, 6569.6, 0, 2, 14
7.180, 4.660, -96948795.8, -142644.2, -167990.4, 8151.4, 0, 2, 13
7.180, 4.700, -116161291.1, -166070.3, -211669.3, 11418.4, 0, 2, 14
7.180, 4.740, -146378285.9, -214910.7, -258579.5, 15608.7, 0, 2, 13
7.180, 4.780, -203221199.9, -255646.8, -392573.8, 41802.3, 0, 2, 14
7.180, 4.820, -364304305.9, -412592.4, -858728.8, 137861.8, 0, 2, 14
7.180, 4.860, -4174361414.5, -958426.0, -40523775.1, 10808061.5, 0, 2, 13
7.180, 4.900, -14542976602.0, -1122788.4, -81106401.1, 29909074.3, 0, 2, 14
7.180, 4.940, -399433997.1, -408189.0, -1023390.2, 187882.9, 0, 2, 14
7.180, 4.980, -194663607.9, -250653.0, -397488.0, 45641.9, 0, 2, 13
7.180, 5.020, -128798947.6, -168705.9, -241180.0, 22259.8, 0, 2, 14
7.180, 5.060, -93141219.3, -133230.5, -163927.0, 9367.4, 0, 2, 13
7.180, 5.100, 443218516.7, 2037955.6, -183224.8, 689065.5, 0, 2, 14
7.180, 5.140, 187341446.5, 1975379.6, -549049.7, 815343.3, 0, 2, 14
7.180, 5.180, -55803466.3, -43697.0, -153301.1, 21206.7, 0, 2, 13
7.180, 5.220, -50733928.2, -52720.2, -101633.1, 15324.7, 0, 2, 14
7.180, 5.260, -48384917.9, -60424.4, -87996.4, 9797.1, 0, 2, 13
7.180, 5.300, -58317083.9, -84776.4, -101877.5, 5298.5, 0, 2, 14
7.180, 5.340, -76598443.2, -91012.7, -198187.9, 37282.0, 0, 2, 14
7.180, 5.380, -78439456.8, -88449.3, -154653.3, 20834.3, 0, 2, 13
7.180, 5.420, -132732556.7, -159569.9, -306046.9, 42252.0, 0, 2, 14
7.180, 5.460, -1621954258.1, -308065.0, -20002608.6, 4967913.2, 0, 2, 14
7.180, 5.500, -6691915364.2, -387005.5, -38899862.6, 13543643.9, 0, 2, 13
7.180, 5.540, -157835926.8, -156469.2, -430416.1, 75139.7, 0, 2, 14
7.180, 5.580, -86006783.7, -112873.5, -174330.1, 18607.3, 0, 2, 13
7.180, 5.620, -92898529.9, -80322.1, -257284.1, 61990.0, 0, 2, 14
7.180, 5.660, -42111762.4, -61110.7, -76456.7, 4225.9, 0, 2, 14
7.180, 5.700, -24561916.3, 3221.7, -65466.9, 23498.2, 0, 2, 13
7.180, 5.740, -20270621.5, 3319.0, -50007.0, 10624.6, 0, 2, 14
7.180, 5.780, 48008394.7, 138762.1, -32425.2, 44368.4, 0, 2, 14
7.180, 5.820, -27219934.9, -33297.4, -50641.3, 4742.4, 0, 2, 13
7.180, 5.860, -21954739.5, -30104.2, -41381.0, 3540.4, 0, 2, 14
7.180, 5.900, -21129914.7, -32379.2, -35977.3, 1052.2, 0, 2, 13
7.180, 5.940, -18820760.5, -21645.1, -35651.4, 3475.6, 0, 2, 14
7.180, 5.980, -16074012.0, -18652.7, -34897.1, 3944.0, 0, 2, 14
7.180, 6.020, -16681293.3, -20606.5, -32492.5, 2758.6, 0, 2, 13
7.180, 6.060, -13239524.8, -16436.0, -23921.8, 1956.3, 0, 2, 14
7.180, 6.100, -14476214.8, 24899.4, -168712.0, 40693.8, 0, 2, 14
7.180, 6.140, 257491900.8, 1136660.4, -331847.9, 445985.4, 0, 2, 13
7.180, 6.180, -58992716.7, 4127.6, -280270.0, 102423.1, 0, 2, 14
7.180, 6.220, -8638052.4, -9874.3, -16459.7, 2026.4, 0, 2, 13
7.180, 6.260, -7592399.0, -1221.2, -19092.2, 5907.5, 0, 2, 14
7.180, 6.300, -9223743.3, -11083.5, -17426.5, 1809.1, 0, 2, 14
7.180, 6.340, -6372945.9, 11692.0, -18238.9, 7875.3, 0, 2, 13
7.180, 6.380, -2135684.7, 23314.7, -17513.1, 13730.9, 0, 2, 14
7.180, 6.420, -5309779.4, 3811.3, -15892.3, 5060.4, 0, 2, 14
7.180, 6.460, -7128772.2, -6656.7, -15348.3, 2095.5, 0, 2, 13
7.180, 6.500, -2342627.6, 9003.9, -17961.9, 7696.5, 0, 2, 14
7.180, 6.540, 468250.1, 47091.7, -17046.7, 13096.2, 0, 2, 13
7.180, 6.580, 479236256.0, 2546471.5, -117928.3, 900089.7, 0, 2, 14
7.180, 6.620, 572798390.3, 2785112.6, -13251.1, 831454.9, 0, 2, 14
7.180, 6.660, 431335787.3, 2566762.4, -53647.6, 754939.9, 0, 2, 13
7.180, 6.700, 114642964.9, 348209.7, 22558.6, 97199.7, 0, 2, 14
7.180, 6.740, 869112716.2, 3423792.9, -40138.4, 1151837.4, 0, 2, 14
7.180, 6.780, 1247119532.2, 3448574.3, 10498.9, 992976.6, 0, 2, 13
