# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
98.000, 4.060, -1130430.7, 246730.5, -410679.5, 146576.0, 0, 14, 7
98.000, 4.100, -1476760.9, 252838.0, -519820.4, 192639.9, 0, 14, 7
98.000, 4.140, 241318.6, 823294.1, -483048.9, 344466.2, 0, 14, 8
98.000, 4.180, -808121.9, 1017814.3, -466547.1, 277254.3, 0, 14, 7
98.000, 4.220, -1984843.1, 795693.3, -531148.5, 324229.9, 0, 14, 8
98.000, 4.260, 602179.9, 608345.6, -319016.7, 235542.4, 0, 14, 7
98.000, 4.300, 1869406.4, 1089698.5, -498061.9, 449374.4, 0, 14, 8
98.000, 4.340, 255810.5, 664067.8, -395183.7, 265145.6, 0, 14, 7
98.000, 4.380, -379886.3, 579430.5, -532370.4, 295167.2, 0, 14, 8
98.000, 4.420, -2470285.8, 790779.6, -716831.8, 486433.3, 0, 14, 7
98.000, 4.460, -809379.4, 337314.6, -540239.8, 215577.6, 0, 14, 7
98.000, 4.500, 512551.8, 722936.2, -433008.9, 286803.8, 0, 14, 8
98.000, 4.540, 2374076.1, 879393.2, -265561.4, 259023.0, 0, 14, 7
98.000, 4.580, 1922519.1, 922344.6, -239650.7, 298693.6, 0, 14, 8
98.000, 4.620, -844118.9, 191466.8, -323350.2, 124134.4, 0, 14, 7
98.000, 4.660, 7745783.3, 2089810.7, -194255.3, 660161.9, 0, 14, 8
98.000, 4.700, 566570.8, 1167090.4, -388978.5, 447798.1, 0, 14, 7
98.000, 4.740, -980437.4, 363639.8, -346442.6, 184033.6, 0, 14, 8
98.000, 4.780, -413760.9, 517838.5, -418881.5, 230061.0, 0, 14, 7
98.000, 4.820, 4225441.8, 1067545.9, -460178.3, 380846.9, 0, 14, 8
98.000, 4.860, 329384.5, 902895.0, -538096.0, 280427.2, 0, 14, 7
98.000, 4.900, -5463591.0, 548679.7, -1068725.3, 426866.4, 0, 14, 7
98.000, 4.940, -1652972.2, 1229926.9, -602759.1, 447431.8, 0, 14, 8
98.000, 4.980, 5228702.2, 718445.4, -137216.8, 209427.7, 0, 14, 7
98.000, 5.020, 2457183.4, 1098510.1, -447243.6, 433471.7, 0, 14, 8
98.000, 5.060, -2775156.6, 450392.9, -518088.7, 229836.2, 0, 14, 7
98.000, 5.100, -16971409.3, -307263.1, -2361209.3, 543104.2, 0, 14, 8
98.000, 5.140, -22755466.4, -1313629.3, -2428730.3, 269004.3, 0, 14, 7
98.000, 5.180, -850483.6, 308065.3, -1124107.5, 323466.7, 0, 14, 8
98.000, 5.220, 626203.6, 620732.4, -369323.4, 239559.4, 0, 14, 7
98.000, 5.260, -2293991.2, 1285700.0, -487051.1, 361239.1, 0, 14, 8
98.000, 5.300, -734916.5, 480588.8, -556340.0, 242499.6, 0, 14, 7
98.000, 5.340, -2451838.5, 453735.8, -586892.1, 189237.4, 0, 14, 7
98.000, 5.380, 5599297.8, 1137051.8, -255798.3, 375861.4, 0, 14, 8
98.000, 5.420, 1889584.8, 678814.4, -453352.4, 262867.4, 0, 14, 7
98.000, 5.460, -1940822.2, 527962.3, -551179.5, 236295.7, 0, 14, 8
98.000, 5.500, -2017385.1, 537808.5, -637162.5, 331809.6, 0, 14, 7
98.000, 5.540, -160983.1, 811903.1, -469697.6, 340996.7, 0, 14, 8
98.000, 5.580, -1433443.6, 562189.2, -465052.6, 236707.1, 0, 14, 7
98.000, 5.620, -2603774.0, 547128.5, -470436.3, 248427.7, 0, 14, 8
98.000, 5.660, -273507.8, 410413.3, -497359.0, 256175.8, 0, 14, 7
98.000, 5.700, -1144080.0, 686210.7, -537936.5, 356713.6, 0, 14, 8
98.000, 5.740, -473289.6, 448865.0, -379138.4, 211042.1, 0, 14, 7
98.000, 5.780, -2433102.1, 504243.9, -515408.7, 295090.4, 0, 14, 7
98.000, 5.820, -1978991.8, 789212.3, -603205.7, 317780.4, 0, 14, 8
98.000, 5.860, 8046166.3, 2077997.5, -276178.8, 646675.3, 0, 14, 7
98.000, 5.900, -507867.2, 1882721.4, -559518.7, 461752.1, 0, 14, 8
98.000, 5.940, -2975911.4, 340256.1, -544724.3, 190011.1, 0, 14, 7
98.000, 5.980, -22965.6, 850604.1, -402364.3, 295290.8, 0, 14, 8
98.000, 6.020, -2950494.9, 301901.8, -382985.6, 146571.5, 0, 14, 7
98.000, 6.060, -3271658.8, 48741.1, -653547.0, 158125.3, 0, 14, 8
98.000, 6.100, -9715382.0, -350886.2, -1360283.9, 235189.9, 0, 14, 7
98.000, 6.140, -18533987.5, -249200.7, -1959617.4, 353090.3, 0, 14, 8
98.000, 6.180, -10358286.3, 476469.9, -1538848.8, 462232.5, 0, 14, 7
98.000, 6.220, 265987.5, 1331875.5, -787889.7, 522679.1, 0, 14, 7
98.000, 6.260, 1588289.3, 1238015.2, -427021.9, 394505.0, 0, 14, 8
98.000, 6.300, 4815498.2, 2009601.5, -391650.0, 664266.0, 0, 14, 7
98.000, 6.340, -1885081.9, 686595.9, -666039.4, 327667.7, 0, 14, 8
98.000, 6.380, 210821.1, 791609.8, -281654.4, 266762.6, 0, 14, 7
98.000, 6.420, -2642451.1, 636704.4, -701373.2, 381801.1, 0, 14, 8
98.000, 6.460, 262179.5, 702910.5, -446127.0, 322421.6, 0, 14, 7
98.000, 6.500, 3017906.2, 1352822.4, -450849.5, 478722.6, 0, 14, 8
98.000, 6.540, 3232592.6, 1023528.7, -351383.7, 329692.4, 0, 14, 7
98.000, 6.580, -1830009.6, 428553.2, -544970.0, 241660.6, 0, 14, 7
98.000, 6.620, -4200428.7, 479585.6, -585122.1, 218813.7, 0, 14, 8
98.000, 6.660, -175200.1, 1647825.3, -525652.3, 400129.9, 0, 14, 7
98.000, 6.700, 3741234.0, 3308360.8, -467310.8, 895004.9, 0, 14, 8
98.000, 6.740, -4775100.5, 203082.9, -836568.0, 293823.6, 0, 14, 7
98.000, 6.780, -997798.1, 447038.1, -475397.0, 207621.7, 0, 14, 8
98.000, 6.820, -352243.5, 578502.4, -509750.6, 248129.2, 0, 14, 7
98.000, 6.860, 2925486.5, 1019852.8, -453721.4, 427683.4, 0, 14, 8
98.000, 6.900, 2458077.0, 1563921.0, -662193.1, 598891.8, 0, 14, 7
98.000, 6.940, 75441.4, 952592.1, -530703.1, 415065.5, 0, 14, 8
98.000, 6.980, -5417.8, 581441.6, -411839.5, 272507.1, 0, 14, 7
98.000, 7.020, -3884666.0, 111223.0, -561421.1, 176411.3, 0, 14, 7
98.000, 7.060, -1312801.0, 440453.6, -355043.5, 163927.0, 0, 14, 8
98.000, 7.100, 5253432.5, 1495920.2, -209257.7, 368781.8, 0, 14, 7
98.000, 7.140, 2439328.5, 1963572.3, -459055.1, 517398.7, 0, 14, 8
98.000, 7.180, -1739888.1, 221398.0, -427053.8, 152504.8, 0, 14, 7
98.000, 7.220, -1517552.7, 1230576.0, -489626.5, 289090.2, 0, 14, 8
98.000, 7.260, 2119398.3, 1833311.5, -320448.5, 457076.7, 0, 14, 7
98.000, 7.300, -3198843.1, 157414.2, -524656.4, 146407.0, 0, 14, 8
98.000, 7.340, -1711961.7, 568893.7, -555597.3, 260216.6, 0, 14, 7
98.000, 7.380, 1939499.1, 1420914.9, -416390.6, 487633.5, 0, 14, 8
98.000, 7.420, -1325616.9, 624727.9, -404894.5, 276479.6, 0, 14, 7
98.000, 7.460, 830170.7, 716625.7, -391483.2, 240406.0, 0, 14, 7
98.000, 7.500, 1253321.0, 640033.6, -500447.3, 281475.9, 0, 14, 8
98.000, 7.540, -1443684.0, 440758.4, -407046.5, 243195.6, 0, 14, 7
98.000, 7.580, -2151630.2, 161232.5, -460671.5, 153911.3, 0, 14, 8
98.000, 7.620, -3720472.7, 392689.7, -588125.1, 226377.2, 0, 14, 7
98.000, 7.660, 354982.6, 893381.3, -546633.8, 323749.5, 0, 14, 8
98.000, 7.700, -2054431.1, 844409.3, -553172.8, 266310.6, 0, 14, 7
98.000, 7.740, -5112827.6, 1225448.5, -1286400.6, 596374.4, 0, 14, 8
98.000, 7.780, -2941528.6, 287185.0, -693934.3, 234081.9, 0, 14, 7
98.000, 7.820, -2814735.5, 1141939.9, -495288.2, 305867.3, 0, 14, 8
98.000, 7.860, -1872893.4, 627885.2, -600671.3, 258107.0, 0, 14, 7
98.000, 7.900, -556469.5, 734255.8, -384876.5, 248322.2, 0, 14, 7
98.000, 7.940, -371692.3, 700433.5, -531904.8, 326687.0, 0, 14, 8
98.000, 7.980, 1440406.0, 841043.8, -324454.0, 230786.7, 0, 14, 7
98.000, 8.020, -467763.2, 738112.5, -588326.8, 306861.5, 0, 14, 8
98.000, 8.060, -1987735.5, 744772.0, -698954.8, 390474.6, 0, 14, 7
98.000, 8.100, -1900611.1, 484375.5, -582644.3, 340535.3, 0, 14, 8
98.000, 8.140, 1522442.5, 975072.7, -421530.2, 311998.8, 0, 14, 7
98.000, 8.180, 1175281.1, 1032003.8, -271645.4, 326307.4, 0, 14, 8
98.000, 8.220, 1177708.5, 2251292.2, -555947.2, 648243.8, 0, 14, 7
98.000, 8.260, -2081225.6, 181398.8, -430636.3, 148633.1, 0, 14, 8
98.000, 8.300, -1641572.6, 540450.2, -565247.6, 296079.5, 0, 14, 7
98.000, 8.340, -111984.0, 452001.4, -512579.9, 251894.8, 0, 14, 7
98.000, 8.380, -1349536.8, 853403.1, -476592.6, 254680.4, 0, 14, 8
98.000, 8.420, -3080342.9, 916553.5, -564183.5, 273402.7, 0, 14, 7
98.000, 8.460, -1448313.8, 711540.0, -487446.5, 273420.0, 0, 14, 8
98.000, 8.500, 423683.7, 694825.4, -424811.9, 263375.3, 0, 14, 7
98.000, 8.540, -3955251.9, 56816.0, -540726.8, 127992.4, 0, 14, 8
98.000, 8.580, -3801555.5, 65767.6, -532355.5, 130123.6, 0, 14, 7
98.000, 8.620, -1799417.5, 569488.0, -748459.3, 324702.1, 0, 14, 8
98.000, 8.660, 334248.1, 901524.1, -749836.8, 451614.9, 0, 14, 7
98.000, 8.700, -285194.7, 745179.1, -579800.3, 334144.3, 0, 14, 7
98.000, 8.740, 1914718.5, 730201.4, -318078.7, 250641.0, 0, 14, 8
98.000, 8.780, 3171440.9, 806908.1, -335311.2, 301566.4, 0, 14, 7
98.000, 8.820, -10465432.6, 379975.3, -1623284.3, 698628.2, 0, 14, 8
98.000, 8.860, -11801299.1, -233483.0, -1657462.5, 508144.1, 0, 14, 7
98.000, 8.900, -4865520.8, 463650.9, -656492.6, 240959.7, 0, 14, 8
98.000, 8.940, -2112149.4, 361935.2, -554122.9, 245276.3, 0, 14, 7
98.000, 8.980, 3708631.6, 1844396.4, -409430.1, 644436.5, 0, 14, 8
98.000, 9.020, 2914648.3, 952603.1, -452056.5, 351906.8, 0, 14, 7
98.000, 9.060, -1711401.9, 1020009.6, -550727.2, 399168.9, 0, 14, 8
98.000, 9.100, -2364572.9, 506620.5, -505285.4, 192014.3, 0, 14, 7
98.000, 9.140, 5184672.8, 1518228.2, -273790.3, 493201.8, 0, 14, 7
98.000, 9.180, 4226849.2, 1874283.9, -284089.3, 522047.9, 0, 14, 8
98.000, 9.220, 4823996.9, 1503858.4, -333654.6, 384450.1, 0, 14, 7
98.000, 9.260, -1575933.9, 542062.6, -652570.0, 316380.1, 0, 14, 8
98.000, 9.300, 2759187.9, 1176752.2, -628094.1, 481845.7, 0, 14, 7
98.000, 9.340, -1649516.4, 517193.7, -655600.1, 245815.5, 0, 14, 8
98.000, 9.380, -253041.8, 1006644.7, -552556.9, 341353.6, 0, 14, 7
98.000, 9.420, 441655.4, 1381055.7, -604692.2, 378981.0, 0, 14, 8
98.000, 9.460, -1191882.9, 826105.8, -720415.9, 377717.1, 0, 14, 7
98.000, 9.500, 1064931.6, 767959.0, -438605.5, 314066.3, 0, 14, 8
100.000, 0.500, -8688709.7, 55287.7, -1026521.3, 205132.2, 0, 13, 8
100.000, 0.540, -4127211.2, 796841.9, -933993.0, 446456.9, 0, 13, 7
100.000, 0.580, -714600.1, 1077712.0, -794099.5, 484016.4, 0, 13, 8
100.000, 0.620, -6394038.0, 3919.3, -1133598.5, 368488.2, 0, 13, 7
100.000, 0.660, -4808081.7, 149373.7, -734497.3, 215231.7, 0, 13, 7
100.000, 0.700, -290701.6, 1055236.6, -611894.0, 433589.3, 0, 13, 8
100.000, 0.740, 291035.9, 1323001.4, -635001.2, 610695.6, 0, 13, 7
100.000, 0.780, -5438951.7, 205602.0, -903344.7, 209533.9, 0, 13, 8
100.000, 0.820, -12382465.8, -446592.1, -1436328.9, 204071.6, 0, 13, 7
100.000, 0.860, -2518626.1, 276697.7, -576422.0, 250648.7, 0, 13, 8
100.000, 0.900, -3672707.3, 189097.9, -602685.0, 219571.8, 0, 13, 7
100.000, 0.940, -5818179.9, -69321.2, -654760.1, 147072.4, 0, 13, 8
100.000, 0.980, -7294361.3, -208714.2, -729459.9, 148120.5, 0, 13, 7
100.000, 1.020, -1235982.5, 589165.4, -679580.1, 353226.6, 0, 13, 8
100.000, 1.060, -2898524.5, 374997.8, -648645.4, 247355.6, 0, 13, 7
100.000, 1.100, -1062955.0, 379971.9, -395897.6, 212108.4, 0, 13, 7
100.000, 1.140, -1243048.5, 985209.1, -443113.3, 308299.4, 0, 13, 8
100.000, 1.180, -664232.7, 1020984.0, -479447.9, 378373.4, 0, 13, 7
100.000, 1.220, -20249622.3, -50318.3, -3277861.0, 1057967.8, 0, 13, 8
100.000, 1.260, -1266228.5, 475359.5, -494474.8, 210924.5, 0, 13, 7
100.000, 1.300, -1327923.8, 539001.8, -544565.8, 267176.6, 0, 13, 8
100.000, 1.340, -2937213.7, 273324.0, -647452.2, 206319.1, 0, 13, 7
100.000, 1.380, -1204801.0, 554640.6, -533625.5, 247632.3, 0, 13, 8
100.000, 1.420, -2429313.0, 1115476.4, -542479.0, 377221.3, 0, 13, 7
100.000, 1.460, 250674.1, 1317463.5, -475524.7, 476559.4, 0, 13, 8
100.000, 1.500, -282639.5, 464386.3, -560503.3, 299485.6, 0, 13, 7
100.000, 1.540, -155315.9, 539471.9, -462480.5, 243257.4, 0, 13, 7
100.000, 1.580, -1839603.1, 425614.0, -418813.9, 210480.5, 0, 13, 8
100.000, 1.620, -4178350.0, 138735.0, -627757.4, 130779.4, 0, 13, 7
100.000, 1.660, 50947.0, 886175.7, -580527.4, 398879.0, 0, 13, 8
100.000, 1.700, -3745309.5, 104446.9, -550443.6, 135759.2, 0, 13, 7
100.000, 1.740, 2645790.9, 939446.1, -362578.9, 331225.3, 0, 13, 8
100.000, 1.780, 1353451.6, 840905.1, -242613.7, 253996.3, 0, 13, 7
100.000, 1.820, -2576168.8, 214513.6, -535863.0, 195945.6, 0, 13, 8
100.000, 1.860, 6031376.2, 1718567.8, -392882.6, 530539.8, 0, 13, 7
100.000, 1.900, 554167.1, 957042.2, -538913.1, 332123.1, 0, 13, 8
100.000, 1.940, -174343.5, 449816.4, -520481.9, 287598.7, 0, 13, 7
100.000, 1.980, -1368307.1, 650379.5, -504966.1, 335806.0, 0, 13, 7
100.000, 2.020, -1425748.2, 159444.0, -490200.8, 182382.7, 0, 13, 8
100.000, 2.060, 1449358.9, 872840.0, -505219.9, 349511.7, 0, 13, 7
100.000, 2.100, -4143503.1, 74842.1, -545995.5, 138888.1, 0, 13, 8
100.000, 2.140, -4757828.2, -123035.4, -518490.6, 112811.1, 0, 13, 7
100.000, 2.180, 2721132.1, 1036060.1, -332425.9, 332456.5, 0, 13, 8
100.000, 2.220, -3333586.2, 241857.7, -438548.2, 152443.4, 0, 13, 7
100.000, 2.260, -1603590.7, 1137295.0, -573667.9, 360090.6, 0, 13, 8
100.000, 2.300, 4433250.6, 1614898.4, -219149.5, 461205.8, 0, 13, 7
100.000, 2.340, 1220311.3, 553132.5, -343792.9, 263248.2, 0, 13, 7
100.000, 2.380, 172673.1, 1124882.3, -486127.5, 422916.0, 0, 13, 8
100.000, 2.420, -2928889.1, 65293.7, -420445.6, 120566.1, 0, 13, 7
100.000, 2.460, 131788.4, 1094742.1, -586476.2, 466140.4, 0, 13, 8
100.000, 2.500, -1494898.0, 819204.5, -506129.0, 297678.5, 0, 13, 7
100.000, 2.540, 5409.8, 1072392.9, -453880.1, 331028.1, 0, 13, 8
100.000, 2.580, 1907562.5, 1139848.9, -388353.1, 345935.2, 0, 13, 7
100.000, 2.620, 2857593.5, 846831.7, -406748.4, 283481.5, 0, 13, 8
100.000, 2.660, 8104484.8, 1960140.2, -213183.5, 550677.3, 0, 13, 7
100.000, 2.700, -160789.4, 548406.2, -527597.1, 277202.2, 0, 13, 8
100.000, 2.740, -1699802.4, 594552.3, -528886.3, 295759.9, 0, 13, 7
100.000, 2.780, -2520412.1, 23128.9, -434466.4, 137907.3, 0, 13, 7
100.000, 2.820, -27142.8, 703792.0, -481105.6, 296032.0, 0, 13, 8
100.000, 2.860, -5401185.1, 186307.0, -768690.8, 196208.7, 0, 13, 7
100.000, 2.900, -2075581.6, 802993.9, -578232.8, 318226.7, 0, 13, 8
100.000, 2.940, -1047311.1, 530122.6, -495270.0, 264688.3, 0, 13, 7
100.000, 2.980, 638043.6, 610650.0, -325910.9, 267386.1, 0, 13, 8
100.000, 3.020, 4419822.4, 1124167.6, -244075.6, 373768.6, 0, 13, 7
100.000, 3.060, -4604154.3, 182732.1, -611405.5, 191689.7, 0, 13, 8
100.000, 3.100, 2008932.4, 1032152.0, -400846.2, 407830.7, 0, 13, 7
100.000, 3.140, -1763721.3, 182883.2, -429052.2, 144008.8, 0, 13, 8
100.000, 3.180, -951673.3, 544717.8, -373388.0, 188744.1, 0, 13, 7
100.000, 3.220, 4385.0, 349963.6, -259256.2, 158149.2, 0, 13, 7
100.000, 3.260, -3362321.1, 535724.2, -554581.7, 203304.7, 0, 13, 8
100.000, 3.300, 482672.3, 690856.7, -488990.1, 306500.1, 0, 13, 7
100.000, 3.340, -116579.6, 1027035.2, -550009.3, 452349.5, 0, 13, 8
100.000, 3.380, 720327.8, 1069794.5, -528150.0, 409069.4, 0, 13, 7
100.000, 3.420, -1643235.8, 375323.0, -595557.5, 266214.5, 0, 13, 8
100.000, 3.460, -1133859.3, 774276.5, -749847.3, 424607.3, 0, 13, 7
100.000, 3.500, 1034227.9, 851393.8, -437229.0, 301412.6, 0, 13, 8
100.000, 3.540, 49744.1, 421946.9, -463667.6, 220458.7, 0, 13, 7
100.000, 3.580, -174085.5, 643628.5, -444642.6, 302440.3, 0, 13, 8
100.000, 3.620, -1005457.2, 191561.3, -388361.2, 153311.3, 0, 13, 7
100.000, 3.660, -2617197.1, 249322.8, -381844.1, 146293.3, 0, 13, 7
100.000, 3.700, -1469043.6, 325642.7, -428241.5, 216488.2, 0, 13, 8
100.000, 3.740, 47956.7, 343452.5, -315912.0, 177097.0, 0, 13, 7
100.000, 3.780, -3140245.2, 113728.1, -592763.8, 146890.9, 0, 13, 8
100.000, 3.820, -1919237.5, 82096.9, -541464.4, 162803.5, 0, 13, 7
100.000, 3.860, -971903.7, 749079.2, -621448.2, 361684.0, 0, 13, 8
100.000, 3.900, 5009743.7, 1443323.4, -521559.9, 554884.5, 0, 13, 7
100.000, 3.940, 2064224.3, 1243700.6, -579050.8, 435863.5, 0, 13, 8
100.000, 3.980, 2739800.6, 954673.8, -386937.2, 315724.5, 0, 13, 7
100.000, 4.020, -1771026.5, 654265.3, -459904.7, 291711.1, 0, 13, 8
100.000, 4.060, 303160.3, 544148.1, -367907.6, 258151.9, 0, 13, 7
100.000, 4.100, 157344.4, 682934.1, -574232.9, 327658.2, 0, 13, 7
100.000, 4.140, 4524277.0, 1144479.1, -404208.9, 411595.2, 0, 13, 8
100.000, 4.180, -485356.3, 1118812.2, -466804.0, 409540.3, 0, 13, 7
100.000, 4.220, -2446136.5, 873754.2, -601404.2, 292857.6, 0, 13, 8
100.000, 4.260, 3934431.6, 1163926.5, -335802.5, 421864.4, 0, 13, 7
100.000, 4.300, 756981.3, 932808.8, -404033.3, 311881.2, 0, 13, 8
100.000, 4.340, -2030383.9, 286056.4, -466157.3, 166787.5, 0, 13, 7
100.000, 4.380, -2133843.0, 352445.0, -565024.2, 219691.2, 0, 13, 8
100.000, 4.420, -4082417.4, 264357.7, -624185.8, 174216.9, 0, 13, 7
100.000, 4.460, -1633030.2, 158035.4, -443797.1, 142911.0, 0, 13, 7
100.000, 4.500, -476461.1, 684160.5, -653440.0, 305327.1, 0, 13, 8
100.000, 4.540, 2602668.9, 932480.4, -230157.9, 277790.2, 0, 13, 7
100.000, 4.580, -428918.0, 503031.7, -337066.1, 216691.6, 0, 13, 8
100.000, 4.620, 1115505.4, 755488.2, -433819.0, 264218.2, 0, 13, 7
100.000, 4.660, -366037.9, 1111115.9, -435019.3, 305360.9, 0, 13, 8
100.000, 4.700, -1191559.6, 486621.9, -586564.0, 324927.9, 0, 13, 7
100.000, 4.740, -2112423.0, 734341.3, -479519.8, 251938.8, 0, 13, 8
100.000, 4.780, 4008081.8, 1054125.8, -173743.5, 335815.6, 0, 13, 7
100.000, 4.820, 4621433.8, 1745436.8, -455723.7, 553043.8, 0, 13, 8
100.000, 4.860, -1309456.4, 1115963.9, -600641.5, 349406.6, 0, 13, 7
100.000, 4.900, -9676574.1, -417925.2, -1140873.2, 224141.7, 0, 13, 7
100.000, 4.940, -4023922.1, 441186.7, -665825.0, 207595.8, 0, 13, 8
100.000, 4.980, 8097529.1, 2259239.8, -177923.1, 652903.0, 0, 13, 7
100.000, 5.020, 1966473.5, 1164101.2, -396835.9, 442274.0, 0, 13, 8
100.000, 5.060, -1011048.0, 867192.2, -537564.0, 301385.3, 0, 13, 7
100.000, 5.100, -15223644.3, -366966.4, -2389006.4, 551721.5, 0, 13, 8
100.000, 5.140, -24969337.0, -1410898.5, -2498088.3, 305201.5, 0, 13, 7
100.000, 5.180, -2766429.6, 466731.4, -1261124.2, 409663.8, 0, 13, 8
100.000, 5.220, 1306896.6, 819544.7, -377428.4, 318724.0, 0, 13, 7
100.000, 5.260, 2949535.2, 1571688.5, -432562.9, 613106.2, 0, 13, 8
100.000, 5.300, -5552045.3, -76142.2, -658308.5, 134753.7, 0, 13, 7
100.000, 5.340, -635590.5, 797331.2, -504976.1, 359622.5, 0, 13, 7
100.000, 5.380, 2463208.7, 1004271.7, -473420.2, 424166.9, 0, 13, 8
100.000, 5.420, -1903040.5, 931448.3, -562424.5, 337319.0, 0, 13, 7
100.000, 5.460, -1679447.0, 513126.2, -541996.3, 263052.6, 0, 13, 8
100.000, 5.500, -1272868.8, 709737.8, -502155.8, 327228.4, 0, 13, 7
100.000, 5.540, -425641.9, 366898.3, -318550.6, 152131.3, 0, 13, 8
100.000, 5.580, -2315313.7, 121289.7, -395512.4, 122530.4, 0, 13, 7
100.000, 5.620, -3570454.1, 95240.3, -492653.7, 109952.3, 0, 13, 8
100.000, 5.660, 2492381.1, 753170.5, -515337.0, 371422.4, 0, 13, 7
100.000, 5.700, 154052.5, 946876.4, -437736.7, 391327.2, 0, 13, 8
100.000, 5.740, -1776339.7, 107865.9, -419530.3, 127185.7, 0, 13, 7
100.000, 5.780, -3864130.2, -37019.8, -554906.6, 120614.0, 0, 13, 7
100.000, 5.820, -2148465.3, 214423.2, -573600.8, 165023.9, 0, 13, 8
100.000, 5.860, -873036.3, 1726321.3, -509494.5, 449338.2, 0, 13, 7
100.000, 5.900, 2607578.4, 1767428.1, -366351.3, 432776.4, 0, 13, 8
100.000, 5.940, 791426.6, 712163.8, -489985.4, 282145.5, 0, 13, 7
100.000, 5.980, -590920.6, 1235159.1, -421958.2, 320459.7, 0, 13, 8
100.000, 6.020, 2909940.7, 1587670.6, -414135.6, 412350.2, 0, 13, 7
100.000, 6.060, -2453526.8, 160260.7, -715414.5, 201798.0, 0, 13, 8
100.000, 6.100, -11440336.4, -469748.6, -1574659.9, 317511.8, 0, 13, 7
100.000, 6.140, -18846717.4, -975353.8, -1882976.7, 161614.4, 0, 13, 8
100.000, 6.180, -8994584.2, 656302.0, -1559981.5, 442184.4, 0, 13, 7
100.000, 6.220, -318259.4, 779626.5, -413115.6, 286303.7, 0, 13, 7
100.000, 6.260, -611635.6, 519923.4, -520887.0, 282037.0, 0, 13, 8
100.000, 6.300, 3345695.0, 1247331.4, -391046.9, 448278.2, 0, 13, 7
100.000, 6.340, 2367018.8, 1501252.7, -677208.7, 598846.2, 0, 13, 8
100.000, 6.380, 4313017.0, 1437912.3, -371781.0, 431437.0, 0, 13, 7
100.000, 6.420, 1509742.7, 967847.1, -611775.2, 386026.8, 0, 13, 8
100.000, 6.460, -2514053.1, 144458.5, -575337.2, 177406.5, 0, 13, 7
100.000, 6.500, -3155505.4, 377322.8, -544714.5, 188933.2, 0, 13, 8
100.000, 6.540, 2434067.0, 932120.3, -393707.8, 369468.9, 0, 13, 7
100.000, 6.580, -1379318.6, 786191.0, -570485.9, 364483.3, 0, 13, 7
100.000, 6.620, -97954.8, 765404.2, -536574.5, 348285.5, 0, 13, 8
100.000, 6.660, -2440006.9, 124514.3, -506344.4, 148339.3, 0, 13, 7
100.000, 6.700, 3008462.1, 1058922.9, -429803.2, 364461.9, 0, 13, 8
100.000, 6.740, -44329.3, 783397.5, -750188.6, 375358.1, 0, 13, 7
100.000, 6.780, 2684148.5, 1371425.9, -496358.8, 553707.7, 0, 13, 8
100.000, 6.820, -711037.0, 1049574.5, -436979.4, 289963.2, 0, 13, 7
100.000, 6.860, -497739.3, 562699.5, -563806.9, 308921.1, 0, 13, 8
100.000, 6.900, -1407380.2, 685538.6, -521244.8, 283040.4, 0, 13, 7
100.000, 6.940, -3165159.6, 259612.5, -521004.0, 208963.5, 0, 13, 8
100.000, 6.980, 3913756.7, 1511285.5, -270050.6, 461786.3, 0, 13, 7
100.000, 7.020, -401515.2, 706750.9, -477551.6, 268134.0, 0, 13, 7
100.000, 7.060, -1106298.7, 1176936.9, -451811.1, 326267.2, 0, 13, 8
100.000, 7.100, 6854183.4, 2093706.7, -269631.5, 644127.2, 0, 13, 7
100.000, 7.140, 1219121.0, 1861994.3, -500836.4, 488505.6, 0, 13, 8
100.000, 7.180, 3142253.1, 1163370.1, -270823.4, 345520.0, 0, 13, 7
100.000, 7.220, 2112550.1, 1288696.5, -258995.7, 265202.2, 0, 13, 8
100.000, 7.260, 924645.4, 1891836.0, -479260.4, 579041.0, 0, 13, 7
100.000, 7.300, -1203087.7, 383306.2, -466863.4, 215268.5, 0, 13, 8
100.000, 7.340, -905094.5, 848222.4, -513745.0, 343977.0, 0, 13, 7
100.000, 7.380, 4041549.0, 1463311.5, -261730.3, 415782.9, 0, 13, 8
100.000, 7.420, 278351.4, 1064076.6, -383381.8, 313401.8, 0, 13, 7
100.000, 7.460, 3906569.1, 1465601.5, -372511.8, 496097.5, 0, 13, 7
100.000, 7.500, -218965.8, 738829.9, -600730.1, 315505.1, 0, 13, 8
100.000, 7.540, 1345409.1, 1060547.3, -371777.0, 396513.6, 0, 13, 7
100.000, 7.580, -546343.7, 439270.4, -485903.8, 209415.7, 0, 13, 8
100.000, 7.620, -2570856.8, 199357.0, -593361.0, 214161.1, 0, 13, 7
100.000, 7.660, -58488.1, 950441.2, -460727.3, 309597.8, 0, 13, 8
100.000, 7.700, -1712131.8, 868537.3, -447039.9, 316538.7, 0, 13, 7
100.000, 7.740, -5989710.6, 1193680.8, -1308616.8, 644338.5, 0, 13, 8
100.000, 7.780, -1976746.6, 495818.1, -804284.8, 283894.5, 0, 13, 7
100.000, 7.820, -3836076.4, -158668.2, -428759.6, 52909.8, 0, 13, 8
100.000, 7.860, -1382919.9, 468860.5, -564408.9, 299108.6, 0, 13, 7
100.000, 7.900, -793829.6, 794856.5, -496030.4, 311656.8, 0, 13, 7
