# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
68.000, 7.100, -798965.0, 1050731.4, -567518.3, 451456.3, 0, 14, 8
68.000, 7.140, 565581.8, 944737.4, -341460.7, 318938.3, 0, 14, 7
68.000, 7.180, 3742930.4, 1225432.3, -566766.1, 454631.5, 0, 14, 7
68.000, 7.220, -2732529.9, 456758.4, -948191.3, 413211.8, 0, 14, 8
68.000, 7.260, -1980730.5, 338551.2, -487888.9, 195045.4, 0, 14, 7
68.000, 7.300, -1650030.2, 520354.2, -652270.1, 308782.6, 0, 14, 8
68.000, 7.340, 1715309.7, 1114636.5, -618919.6, 431053.6, 0, 14, 7
68.000, 7.380, -2271907.0, 429183.8, -489489.1, 194613.1, 0, 14, 8
68.000, 7.420, -426289.5, 625684.6, -541753.4, 310649.0, 0, 14, 7
68.000, 7.460, -754262.0, 1104968.7, -475534.1, 322759.6, 0, 14, 8
68.000, 7.500, 1816192.3, 1436663.5, -629354.9, 532112.4, 0, 14, 7
68.000, 7.540, 5405369.5, 1703908.0, -543643.6, 679407.8, 0, 14, 8
68.000, 7.580, -487903.7, 1002290.7, -467062.0, 358603.4, 0, 14, 7
68.000, 7.620, -2935554.6, 486501.7, -519759.2, 268019.1, 0, 14, 7
68.000, 7.660, -4238022.4, 364165.4, -808400.0, 265857.9, 0, 14, 8
68.000, 7.700, 103225.9, 1097610.8, -279938.4, 281297.6, 0, 14, 7
68.000, 7.740, 802229.7, 626760.2, -644004.7, 257196.6, 0, 14, 8
68.000, 7.780, 362545.3, 413991.4, -588026.6, 230450.6, 0, 14, 7
68.000, 7.820, 899572.5, 761767.5, -464722.1, 315027.1, 0, 14, 8
68.000, 7.860, 572740.5, 670056.8, -347785.8, 282310.2, 0, 14, 7
68.000, 7.900, 1213222.8, 605024.4, -317745.5, 251441.9, 0, 14, 8
68.000, 7.940, 2111872.1, 915233.5, -299492.3, 293514.0, 0, 14, 7
68.000, 7.980, -1038690.7, 702821.1, -600126.2, 315695.2, 0, 14, 8
68.000, 8.020, 1681903.0, 1434165.5, -536621.4, 550344.1, 0, 14, 7
68.000, 8.060, 1313530.1, 1141421.9, -227841.5, 286766.6, 0, 14, 7
68.000, 8.100, 2602361.3, 1009554.4, -443553.0, 318736.2, 0, 14, 8
68.000, 8.140, -3484209.4, 796269.8, -721073.8, 350530.1, 0, 14, 7
68.000, 8.180, -751310.5, 545125.0, -423653.6, 176694.6, 0, 14, 8
68.000, 8.220, 867782.7, 835384.7, -421022.6, 322281.5, 0, 14, 7
68.000, 8.260, 70679.0, 541745.2, -464847.6, 281546.1, 0, 14, 8
68.000, 8.300, -2418905.4, 543903.9, -498913.0, 252377.3, 0, 14, 7
68.000, 8.340, 593002.8, 769310.2, -425753.9, 298815.7, 0, 14, 8
68.000, 8.380, 5004375.4, 1017208.9, -408859.2, 428097.5, 0, 14, 7
68.000, 8.420, 2623315.3, 1134182.7, -618315.4, 463669.1, 0, 14, 7
68.000, 8.460, -1754871.5, 858893.9, -812819.2, 432609.0, 0, 14, 8
68.000, 8.500, 5186071.1, 1740287.6, -249944.8, 532350.3, 0, 14, 7
68.000, 8.540, -2254649.1, 729627.3, -402006.1, 178927.3, 0, 14, 8
68.000, 8.580, -1649482.8, 616000.5, -651721.7, 341100.2, 0, 14, 7
68.000, 8.620, -4837236.1, -48903.8, -589883.5, 119199.2, 0, 14, 8
68.000, 8.660, -5620333.1, 86234.9, -706423.6, 178532.0, 0, 14, 7
68.000, 8.700, -194532.2, 1309016.5, -468264.4, 360932.1, 0, 14, 8
68.000, 8.740, -2731785.0, 1064187.0, -509457.5, 309281.3, 0, 14, 7
68.000, 8.780, 1359873.6, 678432.0, -310601.2, 214361.4, 0, 14, 8
68.000, 8.820, -2085202.8, 234188.4, -453917.8, 189924.2, 0, 14, 7
68.000, 8.860, -1299545.2, 516490.0, -433250.9, 200994.7, 0, 14, 7
68.000, 8.900, 2558028.4, 1106136.7, -410608.9, 395302.1, 0, 14, 8
68.000, 8.940, -1292752.5, 927439.7, -610611.3, 404450.6, 0, 14, 7
68.000, 8.980, -1998610.9, 858454.2, -566871.5, 374314.4, 0, 14, 8
68.000, 9.020, -2037041.2, 1248244.2, -703446.0, 460229.6, 0, 14, 7
68.000, 9.060, -1206241.9, 513430.6, -525482.3, 244468.2, 0, 14, 8
68.000, 9.100, -1629358.8, 354677.3, -495619.3, 204817.1, 0, 14, 7
68.000, 9.140, -2130027.0, 858504.4, -773508.7, 442922.4, 0, 14, 8
68.000, 9.180, -4226254.4, 415837.4, -869358.9, 370166.7, 0, 14, 7
68.000, 9.220, -1981154.1, 551350.7, -387360.2, 229901.1, 0, 14, 8
68.000, 9.260, -2862257.8, 400973.0, -585276.8, 265847.3, 0, 14, 7
68.000, 9.300, -1104129.2, 431865.7, -405573.6, 168028.8, 0, 14, 7
68.000, 9.340, 2180392.9, 1161330.8, -357186.0, 438257.2, 0, 14, 8
68.000, 9.380, 3721179.1, 1050330.5, -407171.6, 350737.8, 0, 14, 7
68.000, 9.420, -2868157.6, 244682.9, -513940.1, 158137.8, 0, 14, 8
68.000, 9.460, -3609843.2, 123161.2, -506480.6, 165368.6, 0, 14, 7
68.000, 9.500, -1227014.4, 569585.2, -448587.0, 229077.5, 0, 14, 8
70.000, 0.500, -7157607.5, -225825.5, -1043077.0, 161228.8, 0, 14, 8
70.000, 0.540, -8132549.4, 156395.1, -1247251.2, 230774.0, 0, 14, 7
70.000, 0.580, 1516871.2, 1141396.4, -571618.9, 389170.6, 0, 14, 8
70.000, 0.620, -3416508.8, 335717.3, -750356.4, 267250.8, 0, 14, 7
70.000, 0.660, -3958293.5, 779615.7, -662615.6, 293740.9, 0, 14, 8
70.000, 0.700, -4331914.2, 528830.4, -582255.7, 200940.6, 0, 14, 7
70.000, 0.740, -4464866.4, 100854.4, -687485.2, 202456.1, 0, 14, 8
70.000, 0.780, -4570540.6, 332720.6, -843052.6, 297048.2, 0, 14, 7
70.000, 0.820, -7854188.4, 270204.4, -1120152.6, 273991.2, 0, 14, 7
70.000, 0.860, -2133203.2, 205775.7, -574272.3, 226811.5, 0, 14, 8
70.000, 0.900, -4385216.8, 31798.9, -653283.4, 168855.5, 0, 14, 7
70.000, 0.940, 433534.2, 1109710.7, -540905.6, 394760.3, 0, 14, 8
70.000, 0.980, -2462078.3, 705309.0, -652034.4, 380633.1, 0, 14, 7
70.000, 1.020, -649422.8, 827314.2, -782373.0, 406303.5, 0, 14, 8
70.000, 1.060, -1200680.2, 446591.6, -436613.6, 157738.2, 0, 14, 7
70.000, 1.100, 898507.6, 1045142.7, -412708.9, 390878.1, 0, 14, 8
70.000, 1.140, 1660629.5, 749771.7, -336724.6, 288426.0, 0, 14, 7
70.000, 1.180, -1067916.4, 348906.1, -552517.9, 188565.7, 0, 14, 8
70.000, 1.220, -16886844.9, 24249.7, -2520740.9, 785145.1, 0, 14, 7
70.000, 1.260, -1298458.3, 425963.2, -425576.6, 176673.9, 0, 14, 7
70.000, 1.300, -4010043.7, 864682.8, -1676878.3, 580453.5, 0, 14, 8
70.000, 1.340, -3376748.7, 435320.1, -1198153.9, 425938.0, 0, 14, 7
70.000, 1.380, -2471048.2, 1090113.2, -739042.7, 392495.4, 0, 14, 8
70.000, 1.420, -2652356.0, 379748.0, -610296.0, 235042.6, 0, 14, 7
70.000, 1.460, 2043641.5, 1055758.8, -285405.1, 354856.5, 0, 14, 8
70.000, 1.500, 1622791.0, 719817.6, -383177.9, 256725.5, 0, 14, 7
70.000, 1.540, -5246762.2, 210998.5, -742767.7, 235572.8, 0, 14, 8
70.000, 1.580, -3268560.7, 467870.5, -681882.3, 310214.3, 0, 14, 7
70.000, 1.620, -4122532.9, 375506.5, -757648.0, 296513.3, 0, 14, 8
70.000, 1.660, -995936.1, 788342.2, -827906.4, 452896.5, 0, 14, 7
70.000, 1.700, -1313869.0, 1225742.2, -550629.6, 332103.9, 0, 14, 7
70.000, 1.740, 8179016.2, 1732816.2, -114439.8, 490118.0, 0, 14, 8
70.000, 1.780, 732561.7, 946054.4, -556854.8, 375567.2, 0, 14, 7
70.000, 1.820, -251070.7, 412090.0, -545911.3, 223201.5, 0, 14, 8
70.000, 1.860, -2537613.9, 365334.0, -582984.3, 232165.2, 0, 14, 7
70.000, 1.900, -2977664.7, 717431.4, -600440.7, 257783.9, 0, 14, 8
70.000, 1.940, -1427159.0, 699018.3, -390571.5, 204384.0, 0, 14, 7
70.000, 1.980, 1808133.7, 1041004.0, -399978.6, 346282.2, 0, 14, 8
70.000, 2.020, -5868663.1, 276674.4, -724125.0, 235204.6, 0, 14, 7
70.000, 2.060, 132834.2, 1537187.6, -763178.5, 573324.4, 0, 14, 7
70.000, 2.100, -4532678.4, 613206.9, -754846.7, 273204.7, 0, 14, 8
70.000, 2.140, 3048492.1, 1422679.1, -413709.0, 451309.2, 0, 14, 7
70.000, 2.180, 1475556.2, 878618.4, -460521.6, 350755.9, 0, 14, 8
70.000, 2.220, 2573324.1, 944508.5, -409868.5, 347654.9, 0, 14, 7
70.000, 2.260, 2566871.2, 914369.0, -436422.6, 314314.3, 0, 14, 8
70.000, 2.300, -1831545.8, 1313230.8, -506176.1, 320503.8, 0, 14, 7
70.000, 2.340, 1860857.9, 1172800.8, -230907.0, 338316.5, 0, 14, 8
70.000, 2.380, 705155.6, 1533590.9, -539585.8, 572175.0, 0, 14, 7
70.000, 2.420, 2284282.9, 1108845.8, -294473.9, 343626.7, 0, 14, 8
70.000, 2.460, -521578.2, 960235.1, -468269.1, 310230.5, 0, 14, 7
70.000, 2.500, -234195.2, 864125.0, -381440.5, 262876.2, 0, 14, 7
70.000, 2.540, 673173.6, 990997.5, -597425.8, 439834.0, 0, 14, 8
70.000, 2.580, 1135905.7, 617686.5, -387906.8, 247045.3, 0, 14, 7
70.000, 2.620, -1334403.8, 214674.3, -428251.3, 176243.0, 0, 14, 8
70.000, 2.660, -1330007.7, 247805.8, -287942.0, 128644.0, 0, 14, 7
70.000, 2.700, -2743515.7, 285466.9, -665509.1, 254081.6, 0, 14, 8
70.000, 2.740, -2578947.3, 177257.0, -633652.0, 197508.4, 0, 14, 7
70.000, 2.780, 339568.3, 1264440.5, -481935.8, 362874.6, 0, 14, 8
70.000, 2.820, 3065243.0, 1193981.4, -205883.4, 268652.6, 0, 14, 7
70.000, 2.860, -1486954.6, 181800.7, -431660.3, 153254.3, 0, 14, 8
70.000, 2.900, 530358.7, 763798.2, -521651.5, 382252.0, 0, 14, 7
70.000, 2.940, 1779068.7, 850644.8, -357884.8, 375670.6, 0, 14, 7
70.000, 2.980, -2758390.5, 778828.4, -451698.8, 226201.1, 0, 14, 8
70.000, 3.020, 2394622.4, 831548.3, -307869.5, 278482.9, 0, 14, 7
70.000, 3.060, 2621119.7, 1336186.2, -436951.1, 457751.7, 0, 14, 8
70.000, 3.100, -2011952.4, 946004.6, -753239.9, 407991.9, 0, 14, 7
70.000, 3.140, 3473527.5, 1092510.7, -415071.2, 400219.9, 0, 14, 8
70.000, 3.180, -401210.3, 782958.7, -416850.7, 293716.4, 0, 14, 7
70.000, 3.220, -4596427.7, 321990.3, -640898.4, 208147.7, 0, 14, 8
70.000, 3.260, 1914954.9, 965856.3, -483506.0, 397602.8, 0, 14, 7
70.000, 3.300, -3009932.2, 590121.1, -953009.1, 416886.7, 0, 14, 8
70.000, 3.340, -102887.2, 860067.2, -571250.3, 359186.8, 0, 14, 7
70.000, 3.380, 481093.7, 814098.8, -549919.9, 335590.9, 0, 14, 7
70.000, 3.420, -1618375.6, 619483.5, -672182.7, 371613.0, 0, 14, 8
70.000, 3.460, 13780.8, 781457.7, -380350.3, 247465.7, 0, 14, 7
70.000, 3.500, 279618.5, 845744.5, -556969.0, 348341.3, 0, 14, 8
70.000, 3.540, 440639.5, 575940.3, -539827.5, 302655.2, 0, 14, 7
70.000, 3.580, -642245.9, 378563.1, -280997.7, 146038.7, 0, 14, 8
70.000, 3.620, 1976520.5, 1486249.6, -474931.1, 507576.1, 0, 14, 7
70.000, 3.660, -1215940.4, 920275.9, -556297.2, 306798.5, 0, 14, 8
70.000, 3.700, 2398333.8, 1629703.7, -429065.2, 437791.6, 0, 14, 7
70.000, 3.740, 977760.5, 1146204.4, -560799.4, 475618.7, 0, 14, 8
70.000, 3.780, 3807106.6, 1866584.4, -739360.6, 713426.5, 0, 14, 7
70.000, 3.820, -4262492.7, 927398.7, -717484.2, 307206.8, 0, 14, 7
70.000, 3.860, 1467593.2, 1426662.1, -528057.7, 448295.3, 0, 14, 8
70.000, 3.900, -3732605.8, 459085.3, -641316.7, 216939.0, 0, 14, 7
70.000, 3.940, -627132.9, 775697.2, -440345.4, 295531.0, 0, 14, 8
70.000, 3.980, -3488178.7, 216721.0, -544225.9, 165817.1, 0, 14, 7
70.000, 4.020, 314965.0, 776970.9, -449441.8, 274867.7, 0, 14, 8
70.000, 4.060, -2077394.8, 1107988.4, -549380.5, 349545.2, 0, 14, 7
70.000, 4.100, 3573764.2, 1420557.4, -534456.0, 534377.0, 0, 14, 8
70.000, 4.140, 8939248.8, 2304612.1, -615075.3, 835750.1, 0, 14, 7
70.000, 4.180, -98027.6, 854672.8, -449752.6, 376849.9, 0, 14, 7
70.000, 4.220, -814358.8, 1209782.3, -601464.8, 435624.3, 0, 14, 8
70.000, 4.260, 1319371.4, 748104.1, -349392.6, 293418.7, 0, 14, 7
70.000, 4.300, 2605017.4, 1050014.2, -379218.8, 350731.5, 0, 14, 8
70.000, 4.340, -2198963.8, 386321.2, -501485.7, 254217.1, 0, 14, 7
70.000, 4.380, 5968341.1, 1170518.7, -322102.7, 345249.4, 0, 14, 8
70.000, 4.420, -4332821.3, 413595.1, -670353.7, 234995.7, 0, 14, 7
70.000, 4.460, -1880308.2, 653046.2, -586542.3, 255326.5, 0, 14, 8
70.000, 4.500, 1746254.4, 930547.8, -233208.3, 303964.0, 0, 14, 7
70.000, 4.540, 1532838.0, 1476677.8, -514410.5, 519235.0, 0, 14, 8
70.000, 4.580, 751787.7, 1677153.7, -786259.1, 737207.6, 0, 14, 7
70.000, 4.620, -953179.6, 900611.8, -565996.1, 305867.4, 0, 14, 7
70.000, 4.660, -578113.8, 1021120.2, -730402.0, 463964.1, 0, 14, 8
70.000, 4.700, -1590515.5, 539403.3, -543119.3, 296537.6, 0, 14, 7
70.000, 4.740, 1675776.7, 1712359.2, -643923.3, 613999.5, 0, 14, 8
70.000, 4.780, -1287207.2, 918296.6, -728843.7, 339066.1, 0, 14, 7
70.000, 4.820, -1730948.4, 227485.7, -497161.4, 166199.0, 0, 14, 8
70.000, 4.860, -1675957.9, 846000.4, -506079.4, 321605.9, 0, 14, 7
70.000, 4.900, 430618.1, 1119426.1, -734277.2, 506288.4, 0, 14, 8
70.000, 4.940, 1069203.9, 651099.5, -367756.0, 268720.6, 0, 14, 7
70.000, 4.980, -1029674.8, 985748.8, -562740.5, 385548.5, 0, 14, 8
70.000, 5.020, 6203128.5, 1690390.2, -445346.4, 527495.9, 0, 14, 7
70.000, 5.060, 519680.2, 1084873.9, -621511.0, 503492.5, 0, 14, 7
70.000, 5.100, -161660.3, 1013011.8, -554662.3, 396350.1, 0, 14, 8
70.000, 5.140, 1406244.3, 1004064.5, -384803.4, 360709.6, 0, 14, 7
70.000, 5.180, -1010630.1, 737641.0, -389780.5, 241407.6, 0, 14, 8
70.000, 5.220, 753440.7, 877793.0, -491946.3, 296409.3, 0, 14, 7
70.000, 5.260, -863749.4, 803508.2, -797720.6, 412672.4, 0, 14, 8
70.000, 5.300, -1007063.5, 408705.7, -684803.7, 259570.9, 0, 14, 7
70.000, 5.340, -3664.7, 1275129.2, -752651.8, 418228.9, 0, 14, 8
70.000, 5.380, -2746051.7, 302015.5, -674359.4, 241257.2, 0, 14, 7
70.000, 5.420, 4073168.3, 1934436.1, -651280.8, 776902.5, 0, 14, 8
70.000, 5.460, -1702750.4, 799593.2, -780701.8, 403984.1, 0, 14, 7
70.000, 5.500, 3445133.6, 1008850.9, -183711.7, 276222.7, 0, 14, 7
70.000, 5.540, 1875364.5, 1416159.3, -628688.5, 493525.3, 0, 14, 8
70.000, 5.580, 469083.3, 737041.3, -346817.0, 288700.4, 0, 14, 7
70.000, 5.620, 4168236.5, 1522388.7, -318451.0, 535118.9, 0, 14, 8
70.000, 5.660, 4061536.9, 1169378.2, -253510.0, 398020.1, 0, 14, 7
70.000, 5.700, 1688240.9, 848082.8, -321534.2, 302048.3, 0, 14, 8
70.000, 5.740, -813482.9, 511597.0, -376949.3, 181416.1, 0, 14, 7
70.000, 5.780, -1331635.9, 363553.7, -611871.0, 207445.0, 0, 14, 8
70.000, 5.820, -3039603.5, 360054.9, -634326.2, 204641.1, 0, 14, 7
70.000, 5.860, -2590030.1, 352217.6, -638503.1, 184503.9, 0, 14, 8
70.000, 5.900, 5394261.7, 1578284.0, -652280.7, 565951.5, 0, 14, 7
70.000, 5.940, 4926589.7, 1416983.6, -215627.2, 444658.0, 0, 14, 7
70.000, 5.980, -277013.0, 722011.8, -408859.4, 258287.3, 0, 14, 8
70.000, 6.020, 374566.7, 1009147.8, -399190.8, 393050.5, 0, 14, 7
70.000, 6.060, -1997474.7, 503528.3, -427454.8, 181161.2, 0, 14, 8
70.000, 6.100, 6880187.1, 3464588.1, -395793.8, 844055.2, 0, 14, 7
70.000, 6.140, -2373705.6, 1548481.6, -509822.5, 312499.9, 0, 14, 8
70.000, 6.180, 7719678.3, 2274401.2, -217447.1, 699942.3, 0, 14, 7
70.000, 6.220, 5609404.7, 5010630.0, -386288.3, 1119154.0, 0, 14, 8
70.000, 6.260, -1100065.0, 360129.6, -444166.7, 208601.8, 0, 14, 7
70.000, 6.300, 7329735.2, 2052991.9, -326833.0, 554808.2, 0, 14, 7
70.000, 6.340, -682878.6, 526816.1, -414487.5, 213424.3, 0, 14, 8
70.000, 6.380, -1495294.1, 625896.7, -517287.4, 275419.2, 0, 14, 7
70.000, 6.420, -2369794.2, 233287.9, -552608.5, 218193.0, 0, 14, 8
70.000, 6.460, -3073295.7, 387013.2, -659626.6, 255894.9, 0, 14, 7
70.000, 6.500, -2648178.3, 290578.4, -622549.9, 204983.9, 0, 14, 8
70.000, 6.540, 3555729.1, 1733901.4, -437959.7, 582568.8, 0, 14, 7
70.000, 6.580, 755328.9, 1334595.8, -438948.1, 449425.1, 0, 14, 8
70.000, 6.620, -2719820.1, 226260.1, -463514.2, 152319.2, 0, 14, 7
70.000, 6.660, 1315995.1, 723422.8, -486719.1, 285313.1, 0, 14, 8
70.000, 6.700, 1447520.9, 704692.1, -285685.7, 213495.8, 0, 14, 7
70.000, 6.740, -4337908.6, 18972.3, -628272.6, 150288.5, 0, 14, 7
70.000, 6.780, -1789554.4, 484985.8, -549970.8, 254502.0, 0, 14, 8
70.000, 6.820, 2734681.8, 1490315.5, -250508.5, 348449.7, 0, 14, 7
70.000, 6.860, -2186391.5, 1412406.0, -496861.7, 314748.4, 0, 14, 8
70.000, 6.900, -4517882.2, -190961.6, -622513.9, 98010.6, 0, 14, 7
70.000, 6.940, -4005566.6, -48818.1, -624094.0, 130916.8, 0, 14, 8
70.000, 6.980, -1826128.1, 547061.4, -597877.0, 277009.1, 0, 14, 7
70.000, 7.020, 546706.6, 681239.1, -475533.6, 245965.0, 0, 14, 8
70.000, 7.060, 33668.1, 990504.3, -663883.5, 458441.5, 0, 14, 7
70.000, 7.100, -291054.6, 715548.3, -561822.4, 345988.3, 0, 14, 8
70.000, 7.140, -2472353.3, 333258.1, -451313.5, 207126.0, 0, 14, 7
70.000, 7.180, 150635.3, 1153333.5, -587352.8, 392597.2, 0, 14, 7
70.000, 7.220, -4528483.8, 195745.6, -870197.8, 250909.7, 0, 14, 8
70.000, 7.260, 3278031.1, 1232737.1, -242061.2, 448714.3, 0, 14, 7
70.000, 7.300, 2408638.1, 786531.4, -610716.0, 303348.7, 0, 14, 8
70.000, 7.340, -3187819.9, 609932.6, -711084.5, 241486.5, 0, 14, 7
70.000, 7.380, -998310.4, 962337.9, -470857.3, 350084.6, 0, 14, 8
70.000, 7.420, -2457551.6, 376077.9, -748411.6, 278166.2, 0, 14, 7
70.000, 7.460, 77345.3, 632412.0, -478736.4, 265460.1, 0, 14, 8
70.000, 7.500, 583898.4, 1257071.1, -657350.3, 360750.2, 0, 14, 7
70.000, 7.540, 2182403.8, 834056.4, -551081.8, 312741.2, 0, 14, 8
70.000, 7.580, -3233918.4, 81883.7, -460551.8, 124662.6, 0, 14, 7
70.000, 7.620, -2949019.5, 779747.9, -466268.1, 248860.7, 0, 14, 7
70.000, 7.660, -3650503.3, 308728.4, -655002.5, 240807.4, 0, 14, 8
70.000, 7.700, -2119606.4, 1141681.9, -616388.9, 400380.7, 0, 14, 7
70.000, 7.740, -2906874.1, 551689.4, -592060.6, 226504.8, 0, 14, 8
70.000, 7.780, -1948852.4, 414774.5, -598574.9, 252355.8, 0, 14, 7
70.000, 7.820, -3588306.4, -1315.8, -573563.4, 128790.9, 0, 14, 8
70.000, 7.860, -1411270.1, 469260.5, -334476.5, 191359.6, 0, 14, 7
70.000, 7.900, 25886.2, 579145.6, -370242.9, 265937.8, 0, 14, 8
70.000, 7.940, 1727136.2, 1467364.3, -472902.7, 391211.6, 0, 14, 7
70.000, 7.980, -1911754.3, 300059.1, -592866.4, 211657.3, 0, 14, 8
70.000, 8.020, -2490983.0, 441094.9, -610285.6, 279911.3, 0, 14, 7
70.000, 8.060, 629291.8, 1108296.7, -315195.9, 324806.0, 0, 14, 7
70.000, 8.100, -1165659.4, 499161.2, -586455.1, 262240.9, 0, 14, 8
70.000, 8.140, -1441334.1, 1119116.0, -790633.5, 524603.1, 0, 14, 7
70.000, 8.180, 5728402.5, 2013295.4, -443414.5, 682848.6, 0, 14, 8
70.000, 8.220, -2018945.5, 63521.5, -393608.5, 119235.4, 0, 14, 7
70.000, 8.260, 2399198.0, 1416977.6, -465480.4, 486590.6, 0, 14, 8
70.000, 8.300, 2418008.2, 1002563.5, -482105.5, 348944.7, 0, 14, 7
70.000, 8.340, 5280528.0, 2439424.0, -439348.1, 761853.9, 0, 14, 8
70.000, 8.380, 18352.2, 907537.3, -472978.4, 273040.1, 0, 14, 7
70.000, 8.420, 5045434.2, 1307904.5, -284383.7, 363858.6, 0, 14, 7
70.000, 8.460, -426670.9, 891418.2, -694307.9, 380060.8, 0, 14, 8
70.000, 8.500, 1734304.0, 1424604.1, -363689.2, 448727.9, 0, 14, 7
70.000, 8.540, 6972540.4, 1516724.4, -228593.1, 537196.4, 0, 14, 8
70.000, 8.580, -1760683.6, 227866.8, -575846.7, 211082.1, 0, 14, 7
70.000, 8.620, -1050319.6, 669741.9, -483121.8, 296470.4, 0, 14, 8
70.000, 8.660, -1615877.3, 596641.7, -586852.3, 316697.3, 0, 14, 7
70.000, 8.700, -1219151.6, 1371522.5, -595355.7, 388587.5, 0, 14, 8
70.000, 8.740, 4942228.1, 1193391.3, -333271.5, 382100.6, 0, 14, 7
70.000, 8.780, 1032999.8, 587949.1, -443927.1, 256191.9, 0, 14, 8
70.000, 8.820, -2390555.8, 136218.4, -541141.0, 176653.1, 0, 14, 7
70.000, 8.860, -911121.5, 897385.8, -504316.5, 361653.6, 0, 14, 7
70.000, 8.900, -51600.3, 705484.2, -502596.8, 297464.1, 0, 14, 8
70.000, 8.940, -918419.8, 392554.3, -503564.8, 250266.6, 0, 14, 7
70.000, 8.980, 757122.4, 988401.1, -448135.7, 375419.1, 0, 14, 8
70.000, 9.020, 1589536.1, 1269339.0, -701756.6, 513221.4, 0, 14, 7
70.000, 9.060, -3324670.3, 646864.9, -572725.9, 309809.2, 0, 14, 8
70.000, 9.100, -3942169.0, -77895.2, -509680.2, 105772.9, 0, 14, 7
70.000, 9.140, -4068892.4, 497444.5, -630630.6, 263317.8, 0, 14, 8
70.000, 9.180, -1423958.9, 501688.6, -710102.2, 329049.9, 0, 14, 7
70.000, 9.220, -210140.2, 515243.9, -383578.3, 220446.1, 0, 14, 8
70.000, 9.260, -2129479.6, 400592.4, -574251.7, 277797.7, 0, 14, 7
70.000, 9.300, -300415.3, 537711.5, -446926.0, 248809.8, 0, 14, 7
70.000, 9.340, 3421685.9, 1127468.1, -404804.3, 463534.2, 0, 14, 8
70.000, 9.380, 5835801.5, 1002017.1, -407117.4, 397443.4, 0, 14, 7
70.000, 9.420, -2554982.1, 635320.4, -500373.3, 252832.7, 0, 14, 8
70.000, 9.460, -899801.4, 836163.2, -565067.0, 393644.3, 0, 14, 7
70.000, 9.500, -1668506.5, 457247.1, -563604.0, 252465.2, 0, 14, 8
72.000, 0.500, -2272463.5, 1409312.3, -928368.0, 459662.6, 0, 13, 8
72.000, 0.540, -7595711.3, 158316.7, -1196190.8, 271308.5, 0, 13, 7
72.000, 0.580, -3882173.8, 481557.9, -640914.0, 260659.4, 0, 13, 8
72.000, 0.620, -8553365.1, -111896.9, -984693.5, 193756.7, 0, 13, 7
72.000, 0.660, -1015129.6, 1284864.7, -738144.2, 450210.0, 0, 13, 8
72.000, 0.700, 555911.5, 1103443.7, -618601.1, 372704.1, 0, 13, 7
72.000, 0.740, -3873053.2, 161760.9, -705158.9, 255051.7, 0, 13, 8
72.000, 0.780, -1878005.9, 603067.8, -797820.5, 357653.8, 0, 13, 7
72.000, 0.820, -9094118.1, 417901.5, -1493583.8, 528448.5, 0, 13, 7
72.000, 0.860, -39667.2, 1546885.7, -594328.0, 561602.9, 0, 13, 8
72.000, 0.900, -2973859.9, 1084777.4, -642529.1, 401621.6, 0, 13, 7
72.000, 0.940, -4500172.8, 864163.8, -697879.3, 343274.9, 0, 13, 8
72.000, 0.980, -3782317.1, 370769.8, -672170.3, 219933.3, 0, 13, 7
72.000, 1.020, 878254.2, 892110.2, -622521.4, 358305.7, 0, 13, 8
72.000, 1.060, 1152514.4, 715771.5, -266097.8, 264691.3, 0, 13, 7
72.000, 1.100, 1020532.6, 1158203.3, -409519.2, 444015.2, 0, 13, 8
72.000, 1.140, 1325459.2, 818489.6, -437126.7, 321128.2, 0, 13, 7
72.000, 1.180, -1809166.2, 836796.3, -690416.1, 393697.5, 0, 13, 8
72.000, 1.220, -12313591.7, 713156.6, -2333378.2, 855123.8, 0, 13, 7
72.000, 1.260, 667509.2, 1086369.9, -705311.3, 477274.0, 0, 13, 7
72.000, 1.300, -11958878.9, 152025.7, -2032604.3, 585025.6, 0, 13, 8
72.000, 1.340, -5283159.8, 582508.7, -1106709.0, 320734.9, 0, 13, 7
72.000, 1.380, 959714.2, 1475891.3, -678746.5, 512846.9, 0, 13, 8
72.000, 1.420, 3481247.1, 777808.2, -501896.9, 320469.0, 0, 13, 7
72.000, 1.460, 4505514.4, 936332.8, -408464.2, 351089.9, 0, 13, 8
72.000, 1.500, 1895118.7, 1161306.1, -430779.1, 452926.9, 0, 13, 7
72.000, 1.540, -595175.7, 1015396.0, -830584.3, 466786.3, 0, 13, 8
72.000, 1.580, 1292016.1, 800861.1, -587983.1, 381692.2, 0, 13, 7
72.000, 1.620, -4757758.6, 159773.6, -719574.7, 172930.6, 0, 13, 8
72.000, 1.660, -4839724.8, -67140.7, -722448.7, 151690.6, 0, 13, 7
72.000, 1.700, -2116610.4, 1220561.1, -567350.0, 331017.0, 0, 13, 7
72.000, 1.740, 2946448.2, 1464972.7, -257961.9, 336541.0, 0, 13, 8
72.000, 1.780, 2167011.1, 1618352.8, -377325.7, 406172.4, 0, 13, 7
72.000, 1.820, -3095572.0, 456693.1, -530549.2, 154859.3, 0, 13, 8
72.000, 1.860, -1102099.0, 510893.5, -556884.7, 279011.5, 0, 13, 7
