# 51076 rectangular buckets with a mean size of 2.53 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
6.180, 1.420, -57819732.9, -80221.6, -115767.5, 11220.0, 0, 2, 14
6.180, 1.460, -49926232.1, -66528.4, -94517.8, 7811.0, 0, 2, 13
6.180, 1.500, -46472411.9, -58301.8, -85638.0, 9096.4, 0, 2, 14
6.180, 1.540, -39272694.9, -58573.7, -72421.6, 3583.3, 0, 2, 14
6.180, 1.580, -44369251.2, -58528.1, -98272.2, 14035.5, 0, 2, 13
6.180, 1.620, -46737798.2, -60906.1, -95243.8, 11726.3, 0, 2, 14
6.180, 1.660, -39760368.8, -46271.6, -77258.9, 9785.0, 0, 2, 13
6.180, 1.700, -33969040.7, -44083.5, -66979.3, 8676.7, 0, 2, 14
6.180, 1.740, -36676831.9, -53337.7, -64092.4, 3294.0, 0, 2, 14
6.180, 1.780, -36522391.4, -49668.3, -63990.4, 4498.9, 0, 2, 13
6.180, 1.820, -35577266.4, -38397.0, -85547.6, 12297.3, 0, 2, 14
6.180, 1.860, -30489175.0, -14719.6, -78452.9, 16191.5, 0, 2, 14
6.180, 1.900, -41285312.3, -41561.9, -105971.2, 18593.0, 0, 2, 13
6.180, 1.940, -35907866.7, -40229.0, -71612.9, 10971.9, 0, 2, 14
6.180, 1.980, -31311351.7, -39702.2, -69327.8, 7074.4, 0, 2, 13
6.180, 2.020, -33298541.7, -42859.4, -73103.9, 8253.2, 0, 2, 14
6.180, 2.060, -71776384.4, -46705.8, -179856.4, 45265.5, 0, 2, 14
6.180, 2.100, -40647359.4, -49083.5, -132245.2, 21729.5, 0, 2, 13
6.180, 2.140, -436817136.3, -44133.3, -2329706.9, 809777.3, 0, 2, 14
6.180, 2.180, -43215143.2, -38767.9, -101841.0, 18257.9, 0, 2, 14
6.180, 2.220, -29721038.2, -36676.6, -55227.2, 4932.7, 0, 2, 13
6.180, 2.260, -22939984.0, -26736.6, -51774.0, 6662.5, 0, 2, 14
6.180, 2.300, -136512659.6, -26663.9, -846025.4, 288834.3, 0, 2, 13
6.180, 2.340, -47537637.0, 64072.5, -648085.8, 183477.2, 0, 2, 14
6.180, 2.380, -9013268.7, 29901.4, -43024.2, 19447.7, 0, 2, 14
6.180, 2.420, 20475707.2, 184403.6, -50298.4, 73238.4, 0, 2, 13
6.180, 2.460, 1347826.4, 33727.5, -26476.4, 16867.8, 0, 2, 14
6.180, 2.500, -14104321.6, -7809.6, -33430.9, 5883.5, 0, 2, 14
6.180, 2.540, -22491516.4, -31539.4, -40422.7, 2658.0, 0, 2, 13
6.180, 2.580, -26274209.6, -37459.5, -43899.4, 1680.0, 0, 2, 14
6.180, 2.620, -26861906.4, -36754.8, -45960.0, 2402.0, 0, 2, 13
6.180, 2.660, -29157735.2, -36109.4, -60554.8, 7187.0, 0, 2, 14
6.180, 2.700, -27442565.0, -41294.2, -46261.2, 1278.7, 0, 2, 14
6.180, 2.740, -25785774.9, -38501.8, -43576.9, 1418.1, 0, 2, 13
6.180, 2.780, -21476258.9, -25040.3, -41634.4, 5353.1, 0, 2, 14
6.180, 2.820, -16681070.9, -10025.5, -39976.0, 8606.2, 0, 2, 14
6.180, 2.860, -5367004.9, 37689.5, -37018.9, 23754.0, 0, 2, 13
6.180, 2.900, 4574063.2, 30788.6, -11236.7, 11221.3, 0, 2, 14
6.180, 2.940, -10435647.6, -1539.2, -34737.3, 10070.0, 0, 2, 13
6.180, 2.980, -26321805.9, -23951.8, -53265.8, 7565.7, 0, 2, 14
6.180, 3.020, -33328714.8, -48472.9, -56533.3, 2142.0, 0, 2, 14
6.180, 3.060, -32727912.6, -48023.1, -55713.0, 2465.9, 0, 2, 13
6.180, 3.100, -8901498.5, 109778.8, -53266.8, 42753.2, 0, 2, 14
6.180, 3.140, -23961539.0, 91686.6, -100396.1, 54302.7, 0, 2, 14
6.180, 3.180, -62500398.2, -58038.0, -119758.1, 16201.4, 0, 2, 13
6.180, 3.220, -97870164.1, -83362.8, -198608.2, 25378.3, 0, 2, 14
6.180, 3.260, -223559269.8, -207957.2, -651625.8, 128832.2, 0, 2, 13
6.180, 3.300, -7275197216.0, -748888.6, -30763422.7, 10740854.3, 0, 2, 14
6.180, 3.340, -344260333.2, -264921.7, -1264321.6, 275438.8, 0, 2, 14
6.180, 3.380, -130586274.0, -170888.1, -251903.3, 23533.1, 0, 2, 13
6.180, 3.420, -90293759.0, -130945.0, -155859.3, 7707.1, 0, 2, 14
6.180, 3.460, -64916192.2, -88138.3, -124089.2, 8994.7, 0, 2, 14
6.180, 3.500, -53038885.0, -80104.9, -88935.0, 1904.0, 0, 2, 13
6.180, 3.540, -51172775.9, -75777.3, -87635.5, 3731.3, 0, 2, 14
6.180, 3.580, -35307379.0, 13573.9, -86066.8, 29254.2, 0, 2, 13
6.180, 3.620, -14676622.5, 122680.4, -161236.2, 71500.6, 0, 2, 14
6.180, 3.660, -66115686.3, -52267.5, -257079.0, 69235.6, 0, 2, 14
6.180, 3.700, -41754648.5, -64177.7, -69250.7, 1714.6, 0, 2, 13
6.180, 3.740, -41468329.1, -56368.1, -70931.9, 4716.9, 0, 2, 14
6.180, 3.780, -57510606.6, -45719.8, -172410.2, 41450.7, 0, 2, 14
6.180, 3.820, -32718249.4, -39477.6, -67485.8, 8401.9, 0, 2, 13
6.180, 3.860, -39757661.0, -50022.0, -74981.4, 6727.4, 0, 2, 14
6.180, 3.900, -45363384.3, -34057.5, -143905.4, 26002.2, 0, 2, 13
6.180, 3.940, -76615950.0, -58450.1, -265920.7, 74432.8, 0, 2, 14
6.180, 3.980, -77147755.6, -29155.6, -280646.4, 89304.8, 0, 2, 14
6.180, 4.020, -40690039.5, -59081.3, -77677.7, 5412.3, 0, 2, 13
6.180, 4.060, -40192123.8, -61432.7, -67840.6, 1775.4, 0, 2, 14
6.180, 4.100, -44595141.6, -65302.7, -75137.2, 2700.3, 0, 2, 14
6.180, 4.140, -43648727.5, -62817.0, -76610.7, 4522.4, 0, 2, 13
6.180, 4.180, -46312082.9, -68895.0, -77803.6, 2483.6, 0, 2, 14
6.180, 4.220, -47874661.5, -68526.0, -82240.8, 3585.1, 0, 2, 13
6.180, 4.260, -49991079.1, -74652.7, -87275.1, 3402.8, 0, 2, 14
6.180, 4.300, -51839265.0, -77481.7, -88590.7, 3235.8, 0, 2, 14
6.180, 4.340, -56685283.0, -80347.3, -95618.6, 4156.3, 0, 2, 13
6.180, 4.380, -59213211.3, -87147.3, -100375.7, 3696.0, 0, 2, 14
6.180, 4.420, -63508586.5, -98216.8, -105329.7, 2093.5, 0, 2, 14
6.180, 4.460, -67713974.1, -96776.6, -112176.0, 4711.2, 0, 2, 13
6.180, 4.500, -74235486.4, -113071.1, -122844.7, 2883.4, 0, 2, 14
6.180, 4.540, -80327858.9, -122450.1, -138349.5, 4622.4, 0, 2, 13
6.180, 4.580, -91637831.7, -139947.9, -155297.0, 4502.6, 0, 2, 14
6.180, 4.620, -94566446.9, -144586.3, -167138.2, 5305.2, 0, 2, 14
6.180, 4.660, -108350431.1, -162011.5, -185186.4, 6921.7, 0, 2, 13
6.180, 4.700, -134694563.9, -181102.1, -249845.7, 19637.0, 0, 2, 14
6.180, 4.740, -168458657.1, -252347.1, -292143.3, 11295.0, 0, 2, 14
6.180, 4.780, -242258555.7, -282094.6, -488706.9, 56335.3, 0, 2, 13
6.180, 4.820, -428172207.5, -479266.7, -1061916.5, 189730.2, 0, 2, 14
6.180, 4.860, -6620322292.8, -1078262.8, -72057522.6, 19623267.4, 0, 2, 13
6.180, 4.900, -17789172751.5, -1317910.5, -114385923.3, 40949778.2, 0, 2, 14
6.180, 4.940, -451496956.8, -480145.8, -1138336.0, 207190.3, 0, 2, 14
6.180, 4.980, -242841207.4, -314219.8, -496870.4, 49809.5, 0, 2, 13
6.180, 5.020, -100154842.3, 273635.5, -315912.2, 161147.7, 0, 2, 14
6.180, 5.060, 850124225.7, 3479133.4, -106551.3, 1288809.1, 0, 2, 14
6.180, 5.100, 2001492639.0, 5844003.3, 1263562.8, 1398866.5, 0, 2, 13
6.180, 5.140, 1419968299.2, 6262485.2, -16563.5, 2150820.8, 0, 2, 14
6.180, 5.180, 30556860.3, 234710.7, -109964.8, 99424.5, 0, 2, 13
6.180, 5.220, 16177663.7, 281783.7, -98589.2, 108692.6, 0, 2, 14
6.180, 5.260, -39722052.3, 87985.3, -92507.4, 39484.5, 0, 2, 14
6.180, 5.300, 565541901.2, 1637832.3, 55534.6, 465351.9, 0, 2, 13
6.180, 5.340, 191062945.9, 1052245.9, -91505.2, 349737.6, 0, 2, 14
6.180, 5.380, 188152447.9, 1131467.0, -48413.8, 390754.6, 0, 2, 14
6.180, 5.420, 30056231.6, 119835.8, -39903.4, 44261.8, 0, 2, 13
6.180, 5.460, -23919458.6, -18970.7, -51043.1, 10928.5, 0, 2, 14
6.180, 5.500, -29510831.6, -40444.6, -56595.3, 3924.7, 0, 2, 13
6.180, 5.540, -29910817.2, -36373.5, -54346.6, 4202.0, 0, 2, 14
6.180, 5.580, -26374582.0, -33270.2, -50357.0, 5044.8, 0, 2, 14
6.180, 5.620, -19936549.7, -20363.5, -40754.2, 5798.9, 0, 2, 13
6.180, 5.660, 4810134.6, 79680.5, -35866.5, 39795.2, 0, 2, 14
6.180, 5.700, -17068065.0, -19486.1, -39150.9, 5490.5, 0, 2, 14
6.180, 5.740, -17911287.5, -19391.1, -35264.9, 3960.8, 0, 2, 13
6.180, 5.780, -1266765.9, 80438.5, -23968.3, 27683.8, 0, 2, 14
6.180, 5.820, 69531219.8, 198210.8, 46826.0, 39352.7, 0, 2, 13
6.180, 5.860, 35555403.4, 132177.4, -7879.7, 36282.3, 0, 2, 14
6.180, 5.900, 89883492.1, 231226.0, 60239.8, 43189.5, 0, 2, 14
6.180, 5.940, 200100871.9, 640446.4, 68027.0, 186077.5, 0, 2, 13
6.180, 5.980, 315383912.5, 1041991.7, 238191.3, 237164.2, 0, 2, 14
6.180, 6.020, 262726199.0, 1290135.5, -8143.5, 364481.3, 0, 2, 14
6.180, 6.060, 511826683.7, 1265629.3, 394230.5, 229361.5, 0, 2, 13
6.180, 6.100, 310159781.2, 1610814.1, -96078.8, 362116.4, 0, 2, 14
6.180, 6.140, 1449427673.4, 4634295.0, 883983.1, 1147874.5, 0, 2, 13
6.180, 6.180, 2846141578.6, 7852246.2, 2123848.1, 1855387.4, 0, 2, 14
6.180, 6.220, 1322341422.5, 5461645.1, 482385.3, 1511569.6, 0, 2, 14
6.180, 6.260, 292023006.8, 823130.3, 152917.8, 189918.6, 0, 2, 13
6.180, 6.300, 31643554.9, 352599.5, -23695.8, 89483.4, 0, 2, 14
6.180, 6.340, 34510346.4, 124896.3, -1657.5, 40120.6, 0, 2, 14
6.180, 6.380, 6768294.5, 56564.5, -2041.6, 15477.7, 0, 2, 13
6.180, 6.420, 7598961.9, 65716.3, -17443.2, 22049.7, 0, 2, 14
6.180, 6.460, 647164.9, 18048.4, -10838.8, 8198.0, 0, 2, 13
6.180, 6.500, 36281776.9, 252322.3, -45776.5, 81385.7, 0, 2, 14
6.180, 6.540, 26544917.6, 227928.5, -21892.2, 71421.8, 0, 2, 14
6.180, 6.580, 11095889.6, 54661.4, -10745.0, 22182.5, 0, 2, 13
6.180, 6.620, 9075255.4, 56682.2, -16208.2, 27165.7, 0, 2, 14
6.180, 6.660, -3669516.7, 2198.5, -13590.9, 4534.5, 0, 2, 14
6.180, 6.700, -4955230.0, 18235.0, -25740.8, 8906.2, 0, 2, 13
6.180, 6.740, -403893.3, 19910.0, -20019.5, 12674.9, 0, 2, 14
6.180, 6.780, -654933.7, 7283.0, -8906.9, 4753.9, 0, 2, 13
6.180, 6.820, -705567.9, 18186.1, -11963.2, 9566.4, 0, 2, 14
6.180, 6.860, -7433529.3, -3342.3, -20002.4, 4781.2, 0, 2, 14
6.180, 6.900, 121856718.9, 450261.1, -11572.7, 165218.9, 0, 2, 13
6.180, 6.940, -4169410.6, 3107.8, -24702.3, 6282.9, 0, 2, 14
6.180, 6.980, -6677833.4, -3292.4, -17310.4, 3640.2, 0, 2, 14
6.180, 7.020, -1391661.0, 11353.0, -14178.1, 7151.4, 0, 2, 13
6.180, 7.060, 18258026.8, 142498.5, -10426.0, 45397.2, 0, 2, 14
6.180, 7.100, 16650685.4, 133164.0, -15608.4, 43836.9, 0, 2, 13
6.180, 7.140, -10516976.7, -4877.0, -30481.0, 7220.8, 0, 2, 14
6.180, 7.180, -3022772.4, 7622.5, -13384.2, 5804.8, 0, 2, 14
6.180, 7.220, 49514820.6, 199521.5, -5747.3, 55528.0, 0, 2, 13
6.180, 7.260, 66554182.6, 168693.8, 21844.4, 46626.1, 0, 2, 14
6.180, 7.300, -146996.2, 43249.8, -21136.4, 17619.1, 0, 2, 14
6.180, 7.340, -8055510.0, -7272.7, -20805.8, 4239.7, 0, 2, 13
6.180, 7.380, -7192252.3, -7419.6, -22983.5, 3587.1, 0, 2, 14
6.180, 7.420, -24737465.7, -25425.6, -53851.9, 8079.6, 0, 2, 13
6.180, 7.460, -39715802.0, -20007.4, -100096.8, 22434.1, 0, 2, 14
6.180, 7.500, -7121406.6, -6629.7, -16749.4, 2621.4, 0, 2, 14
6.180, 7.540, 3508770.5, 69049.2, -21549.2, 28137.1, 0, 2, 13
6.180, 7.580, 83851741.5, 332459.1, -49077.2, 108962.1, 0, 2, 14
6.180, 7.620, -24204620.0, -5257.3, -79817.0, 23048.3, 0, 2, 14
6.180, 7.660, -45361510.9, 2786.3, -445902.1, 127678.5, 0, 2, 13
6.180, 7.700, -126793173.4, -14543.3, -548831.8, 186578.6, 0, 2, 14
6.180, 7.740, -7428446.0, -454.9, -17678.5, 5493.4, 0, 2, 13
6.180, 7.780, -19657259.9, -14238.0, -61348.3, 16805.5, 0, 2, 14
6.180, 7.820, -28669368.5, 84267.3, -116561.0, 43665.9, 0, 2, 14
6.180, 7.860, -26162363.2, 487.2, -143272.3, 48829.9, 0, 2, 13
6.180, 7.900, -6104422.4, 5038.9, -21114.5, 7199.0, 0, 2, 14
6.180, 7.940, -18408178.3, 6795.9, -61853.5, 20400.2, 0, 2, 14
6.180, 7.980, 8619219.1, 89434.2, -50435.1, 44760.6, 0, 2, 13
6.180, 8.020, -19854538.5, -12224.7, -79459.7, 23278.4, 0, 2, 14
6.180, 8.060, -56493440.5, -1114.9, -201925.3, 83356.6, 0, 2, 13
6.180, 8.100, -71408183.5, -9031.8, -179700.9, 55555.8, 0, 2, 14
6.180, 8.140, -14365937.5, -1939.0, -128993.5, 33693.0, 0, 2, 14
6.180, 8.180, -20920143.9, -8987.5, -107180.9, 26951.8, 0, 2, 13
6.180, 8.220, -43687931.1, -18012.4, -173644.4, 48881.4, 0, 2, 14
6.180, 8.260, -8476777.7, -9920.4, -21550.5, 2937.0, 0, 2, 14
6.180, 8.300, -6546875.9, -4875.6, -16348.0, 4137.3, 0, 2, 13
6.180, 8.340, -7865978.6, -808.7, -20070.7, 5767.7, 0, 2, 14
6.180, 8.380, -7971367.2, -1444.3, -18001.9, 4933.7, 0, 2, 13
6.180, 8.420, -7632201.4, -6564.4, -16133.1, 2654.2, 0, 2, 14
6.180, 8.460, -47935908.7, -16210.8, -148316.0, 38863.2, 0, 2, 14
6.180, 8.500, -23000540.8, -9664.6, -131563.9, 33430.1, 0, 2, 13
6.180, 8.540, -44020783.8, -16152.0, -146319.9, 46222.1, 0, 2, 14
6.180, 8.580, -7686682.9, -5418.7, -17713.4, 3832.4, 0, 2, 14
6.180, 8.620, -7018205.9, 1361.2, -18969.2, 4796.6, 0, 2, 13
6.180, 8.660, -14988376.5, 9474.0, -70705.0, 21993.8, 0, 2, 14
6.180, 8.700, -16738330.6, -10288.0, -67628.9, 18471.5, 0, 2, 13
6.180, 8.740, -10354896.6, -12831.7, -18757.1, 1517.0, 0, 2, 14
6.180, 8.780, -11731212.3, -8420.6, -34570.7, 8066.0, 0, 2, 14
6.180, 8.820, -9498757.9, -3503.4, -34220.5, 7460.6, 0, 2, 13
6.180, 8.860, -113611419.2, -36479.2, -364402.5, 116988.8, 0, 2, 14
6.180, 8.900, -13798185.0, -15597.0, -46953.8, 7716.1, 0, 2, 14
6.180, 8.940, -3002188.3, 203990.1, -51696.0, 49660.7, 0, 2, 13
6.180, 8.980, 63352301.6, 436048.5, -39062.9, 154209.3, 0, 2, 14
6.180, 9.020, -9127231.6, -11734.0, -17731.5, 1567.2, 0, 2, 13
6.180, 9.060, -8166169.5, -3999.2, -18756.0, 3994.3, 0, 2, 14
6.180, 9.100, -7718929.4, -4137.8, -19807.9, 4503.5, 0, 2, 14
6.180, 9.140, -6563513.1, -3221.3, -16971.5, 3745.4, 0, 2, 13
6.180, 9.180, -11415135.2, -8952.1, -27173.3, 5232.3, 0, 2, 14
6.180, 9.220, -10718640.1, -12315.1, -23883.4, 3346.2, 0, 2, 14
6.180, 9.260, -8137811.9, -7453.1, -20439.4, 4117.2, 0, 2, 13
6.180, 9.300, -7528710.3, 256.6, -19692.2, 6176.7, 0, 2, 14
6.180, 9.340, -2272577.0, 17578.8, -21996.6, 9918.8, 0, 2, 13
6.180, 9.380, -6876580.3, 1441.3, -19938.2, 6582.7, 0, 2, 14
6.180, 9.420, -5741381.9, 1045.4, -16394.2, 5028.4, 0, 2, 14
6.180, 9.460, -5585885.9, 10299.3, -18988.8, 9417.7, 0, 2, 13
6.180, 9.500, -9808250.3, -9557.8, -20604.6, 2929.9, 0, 2, 14
6.220, 0.500, -143566995.4, -211663.1, -238275.9, 8251.8, 0, 3, 13
6.220, 0.540, -133849689.2, -201293.8, -224389.4, 6307.4, 0, 3, 14
6.220, 0.580, -122849429.9, -191082.2, -204646.8, 3371.8, 0, 3, 14
6.220, 0.620, -110477947.2, -167221.8, -185065.9, 3874.7, 0, 3, 13
6.220, 0.660, -104119497.6, -160974.7, -172493.0, 2931.1, 0, 3, 14
6.220, 0.700, -156043132.0, -114898.9, -594827.6, 141896.4, 0, 3, 13
6.220, 0.740, -105645889.1, -137251.9, -384197.0, 57204.3, 0, 3, 14
6.220, 0.780, -79308682.4, -86788.0, -144764.1, 19044.6, 0, 3, 14
6.220, 0.820, -41558480.3, 97560.9, -203316.0, 65024.5, 0, 3, 13
6.220, 0.860, 729435503.9, 3526115.3, -164574.3, 1013085.0, 0, 3, 14
6.220, 0.900, 3024310355.3, 10881229.5, 681773.3, 3011040.2, 0, 3, 14
6.220, 0.940, 44811239.8, 1099494.0, -187564.1, 309009.8, 0, 3, 13
6.220, 0.980, -78524632.1, -76012.2, -178411.5, 24562.6, 0, 3, 14
6.220, 1.020, -143261495.2, -67468.0, -518031.9, 147601.0, 0, 3, 13
6.220, 1.060, -64729473.1, -90414.7, -138731.2, 13360.0, 0, 3, 14
6.220, 1.100, -57860735.3, -78891.5, -99653.5, 6276.9, 0, 3, 14
6.220, 1.140, -55525503.5, -79411.1, -110523.9, 7796.4, 0, 3, 13
6.220, 1.180, 229610152.1, 1716698.9, -128540.5, 584752.8, 0, 3, 14
6.220, 1.220, -80340844.8, -90890.2, -151201.3, 17139.2, 0, 3, 14
6.220, 1.260, -304184198.9, -42724.1, -2990219.1, 765540.8, 0, 3, 13
6.220, 1.300, -617508040.0, -4870.8, -3951362.9, 1379206.8, 0, 3, 14
6.220, 1.340, -74681293.6, -55270.6, -172092.0, 28806.6, 0, 3, 13
6.220, 1.380, -64865578.5, -87344.3, -114660.0, 7512.6, 0, 3, 14
6.220, 1.420, -57542554.9, -80734.5, -114266.5, 10593.2, 0, 3, 14
6.220, 1.460, -50305207.5, -67825.9, -94450.8, 7459.3, 0, 3, 13
6.220, 1.500, -46828212.4, -58800.5, -86472.5, 9070.7, 0, 3, 14
6.220, 1.540, -39614933.7, -58690.0, -73112.0, 3766.0, 0, 3, 14
6.220, 1.580, -44347009.0, -58405.0, -98215.5, 13988.7, 0, 3, 13
6.220, 1.620, -46711202.1, -61084.2, -95113.9, 11599.0, 0, 3, 14
6.220, 1.660, -39904212.5, -46425.6, -77655.0, 9773.7, 0, 3, 13
6.220, 1.700, -34319815.9, -44604.4, -67564.8, 8959.9, 0, 3, 14
6.220, 1.740, -36599736.2, -53192.3, -64184.3, 3322.3, 0, 3, 14
6.220, 1.780, -36602648.9, -49611.0, -64144.7, 4507.2, 0, 3, 13
6.220, 1.820, -35612026.6, -39441.6, -85595.9, 12075.2, 0, 3, 14
6.220, 1.860, -32825591.4, -26881.5, -78438.7, 11922.9, 0, 3, 14
6.220, 1.900, -44718950.6, -51276.5, -117978.7, 21915.2, 0, 3, 13
6.220, 1.940, -36025668.9, -40497.1, -71636.2, 10805.4, 0, 3, 14
6.220, 1.980, -31328155.7, -39802.0, -69354.9, 7010.6, 0, 3, 13
6.220, 2.020, -33433770.0, -43216.5, -73137.8, 8140.7, 0, 3, 14
6.220, 2.060, -71732623.4, -46541.3, -179900.5, 45307.6, 0, 3, 14
6.220, 2.100, -40572064.5, -48785.4, -132441.3, 21794.8, 0, 3, 13
6.220, 2.140, -437310933.8, -43794.7, -2334603.8, 811743.7, 0, 3, 14
6.220, 2.180, -41078576.7, -13605.0, -102240.0, 22810.4, 0, 3, 14
6.220, 2.220, -25220464.2, -2273.3, -55019.4, 14455.2, 0, 3, 13
6.220, 2.260, -24024773.7, -31604.1, -51844.0, 5510.7, 0, 3, 14
6.220, 2.300, -142919670.6, -30202.7, -881125.8, 300764.2, 0, 3, 13
6.220, 2.340, -59339665.4, 22174.4, -670845.3, 183205.3, 0, 3, 14
6.220, 2.380, -16469466.9, 6163.3, -41992.4, 11571.6, 0, 3, 14
6.220, 2.420, 20374677.7, 199063.9, -52052.0, 83596.3, 0, 3, 13
6.220, 2.460, -5970284.4, 10913.2, -34168.0, 13071.2, 0, 3, 14
6.220, 2.500, -15572054.5, -13770.4, -34135.4, 4727.7, 0, 3, 14
6.220, 2.540, -22718299.8, -32347.8, -40219.2, 2269.7, 0, 3, 13
6.220, 2.580, -26274998.0, -37451.8, -44010.9, 1638.9, 0, 3, 14
6.220, 2.620, -27092010.2, -37360.7, -46165.9, 2342.7, 0, 3, 13
6.220, 2.660, -29182887.1, -36270.7, -60751.7, 7308.5, 0, 3, 14
6.220, 2.700, -27461166.7, -41242.4, -46380.3, 1331.2, 0, 3, 14
6.220, 2.740, -25700815.7, -38796.0, -43281.4, 1374.8, 0, 3, 13
6.220, 2.780, -22944724.4, -28398.4, -44798.2, 4628.3, 0, 3, 14
6.220, 2.820, -18160655.1, -16586.7, -39929.1, 6730.7, 0, 3, 14
6.220, 2.860, -12799960.1, 9484.7, -36234.0, 13281.4, 0, 3, 13
6.220, 2.900, -4077135.3, 11918.5, -19992.2, 7601.3, 0, 3, 14
6.220, 2.940, -13602339.8, -6854.2, -35108.3, 7992.0, 0, 3, 13
6.220, 2.980, -26702987.7, -26944.1, -53227.6, 6676.4, 0, 3, 14
6.220, 3.020, -33375755.4, -48419.7, -56396.2, 2146.9, 0, 3, 14
6.220, 3.060, -32771396.8, -47744.0, -56003.7, 2531.1, 0, 3, 13
6.220, 3.100, -17612944.7, 48723.2, -47160.0, 21840.2, 0, 3, 14
6.220, 3.140, -34881104.2, 40362.0, -95684.2, 35954.4, 0, 3, 14
6.220, 3.180, -63960565.4, -71321.3, -120587.1, 13813.3, 0, 3, 13
6.220, 3.220, -101793622.2, -101067.5, -200765.5, 22868.3, 0, 3, 14
6.220, 3.260, -235042028.9, -217343.6, -686357.6, 138637.7, 0, 3, 13
6.220, 3.300, -7663775480.2, -801206.9, -32059983.6, 11303242.4, 0, 3, 14
6.220, 3.340, -363726051.4, -267435.6, -1341251.0, 296067.5, 0, 3, 14
6.220, 3.380, -131332507.4, -170842.6, -253675.0, 24049.5, 0, 3, 13
6.220, 3.420, -90463067.3, -129333.1, -156026.7, 8160.3, 0, 3, 14
6.220, 3.460, -67000751.2, -90621.0, -126989.8, 9914.3, 0, 3, 14
6.220, 3.500, -53805921.3, -82238.2, -89415.5, 1672.8, 0, 3, 13
6.220, 3.540, -51488471.9, -76020.5, -88514.2, 3832.6, 0, 3, 14
6.220, 3.580, -46944753.1, -41529.3, -86108.4, 11232.3, 0, 3, 13
6.220, 3.620, -42247676.6, -15075.4, -161631.4, 30605.0, 0, 3, 14
6.220, 3.660, -66425592.3, -52076.4, -257940.1, 69613.4, 0, 3, 14
6.220, 3.700, -41634720.7, -63896.5, -69402.3, 1713.8, 0, 3, 13
6.220, 3.740, -41329645.9, -56299.1, -70922.5, 4625.2, 0, 3, 14
6.220, 3.780, -57342135.0, -46073.3, -171647.3, 41098.6, 0, 3, 14
6.220, 3.820, -32816265.1, -39514.0, -68227.5, 8611.1, 0, 3, 13
6.220, 3.860, -39788249.6, -50046.0, -74986.4, 6640.4, 0, 3, 14
6.220, 3.900, -44982370.0, -30325.3, -138614.8, 25448.6, 0, 3, 13
6.220, 3.940, -74041827.7, -58418.3, -250135.7, 69823.1, 0, 3, 14
6.220, 3.980, -78221333.9, -24309.7, -289203.1, 92993.4, 0, 3, 14
6.220, 4.020, -40350314.8, -56209.4, -76287.3, 5702.0, 0, 3, 13
6.220, 4.060, -40226968.0, -60878.0, -68400.4, 1971.5, 0, 3, 14
6.220, 4.100, -44670846.1, -65412.3, -75451.0, 2693.4, 0, 3, 14
6.220, 4.140, -43436829.2, -62256.1, -76590.9, 4551.5, 0, 3, 13
6.220, 4.180, -46201950.1, -68610.6, -77735.8, 2430.8, 0, 3, 14
6.220, 4.220, -47662152.3, -67557.7, -81818.8, 3990.2, 0, 3, 13
6.220, 4.260, -50372397.6, -75406.7, -87853.4, 3312.7, 0, 3, 14
6.220, 4.300, -52273016.2, -78169.0, -88498.3, 2657.9, 0, 3, 14
6.220, 4.340, -57003374.8, -81182.0, -96094.0, 3642.5, 0, 3, 13
6.220, 4.380, -60151395.0, -90235.8, -100635.8, 2514.5, 0, 3, 14
6.220, 4.420, -63617874.4, -97908.8, -105387.8, 1903.0, 0, 3, 14
6.220, 4.460, -67687269.2, -96151.2, -112595.4, 5103.4, 0, 3, 13
6.220, 4.500, -74395946.1, -113902.5, -122761.8, 2710.4, 0, 3, 14
6.220, 4.540, -80826007.0, -123261.4, -138556.5, 4468.3, 0, 3, 13
6.220, 4.580, -91744830.4, -139702.6, -155621.2, 4311.6, 0, 3, 14
6.220, 4.620, -95303903.3, -146021.5, -167362.8, 5107.8, 0, 3, 14
6.220, 4.660, -103337105.2, -144317.4, -179341.8, 7968.7, 0, 3, 13
6.220, 4.700, -133151687.6, -170662.4, -247772.1, 22152.1, 0, 3, 14
6.220, 4.740, -165279328.4, -242109.7, -290293.2, 13377.3, 0, 3, 14
6.220, 4.780, -244315358.5, -286068.9, -501014.1, 61252.0, 0, 3, 13
6.220, 4.820, -414085846.2, -411894.7, -1082870.7, 205642.8, 0, 3, 14
6.220, 4.860, -6479856356.1, -1105323.2, -71118568.6, 19285383.6, 0, 3, 13
6.220, 4.900, -17127932730.9, -1281304.4, -111703151.0, 39894426.2, 0, 3, 14
6.220, 4.940, -457048246.5, -483832.4, -1140304.7, 211260.0, 0, 3, 14
6.220, 4.980, -252318123.9, -335632.2, -494578.9, 45499.9, 0, 3, 13
6.220, 5.020, -128499936.7, -9745.2, -310437.6, 96159.8, 0, 3, 14
6.220, 5.060, 361413778.1, 2679363.0, -286587.9, 823219.0, 0, 3, 14
6.220, 5.100, 1011263405.1, 4386584.4, 6593.2, 1140988.2, 0, 3, 13
6.220, 5.140, 664908879.3, 4505571.7, -149695.9, 1298715.0, 0, 3, 14
6.220, 5.180, -59131742.8, 41655.8, -182164.9, 62332.8, 0, 3, 13
6.220, 5.220, -29449418.6, 61255.6, -90489.9, 34354.8, 0, 3, 14
