# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
74.000, 7.780, -4190302.8, 66747.0, -545036.7, 130646.4, 0, 14, 7
74.000, 7.820, -3221259.3, 93497.8, -462285.9, 154625.9, 0, 14, 8
74.000, 7.860, -4739243.5, -188229.1, -464967.4, 47616.5, 0, 14, 7
74.000, 7.900, -1525434.6, 427518.6, -440561.7, 200106.4, 0, 14, 8
74.000, 7.940, 2029897.3, 649711.4, -360846.0, 269764.0, 0, 14, 7
74.000, 7.980, 54553.8, 888389.5, -374805.4, 334657.6, 0, 14, 7
74.000, 8.020, -1000159.6, 622622.3, -465643.2, 261910.7, 0, 14, 8
74.000, 8.060, -2147111.9, 960699.7, -346925.3, 234166.3, 0, 14, 7
74.000, 8.100, -808273.7, 990290.3, -443611.2, 280999.0, 0, 14, 8
74.000, 8.140, -2128663.2, 266736.1, -429630.6, 170244.3, 0, 14, 7
74.000, 8.180, 1530898.0, 563158.3, -284412.2, 241315.5, 0, 14, 8
74.000, 8.220, 1677744.0, 539708.8, -377332.9, 260908.3, 0, 14, 7
74.000, 8.260, 3426896.0, 1240851.4, -454718.6, 397251.2, 0, 14, 8
74.000, 8.300, 2076195.3, 848487.6, -424831.7, 354458.0, 0, 14, 7
74.000, 8.340, 1658428.8, 1145946.9, -635911.2, 443456.8, 0, 14, 8
74.000, 8.380, -3172432.8, 130778.9, -603308.3, 200223.4, 0, 14, 7
74.000, 8.420, 543150.4, 814570.2, -442441.8, 263223.4, 0, 14, 7
74.000, 8.460, -2349121.5, 447648.2, -499915.4, 249069.0, 0, 14, 8
74.000, 8.500, -2933808.3, 281773.9, -421177.1, 152064.0, 0, 14, 7
74.000, 8.540, -1386570.4, 394985.5, -450780.3, 233716.3, 0, 14, 8
74.000, 8.580, -3577204.0, 606097.0, -526752.6, 224476.0, 0, 14, 7
74.000, 8.620, -702982.5, 881528.0, -973784.3, 499969.6, 0, 14, 8
74.000, 8.660, -8061701.5, 380043.4, -1329164.1, 387382.3, 0, 14, 7
74.000, 8.700, -12098670.0, 715312.8, -1956089.1, 605943.2, 0, 14, 8
74.000, 8.740, -2386439.3, 1100177.3, -560813.2, 438588.6, 0, 14, 7
74.000, 8.780, -2552419.0, 203158.7, -589706.3, 210902.4, 0, 14, 8
74.000, 8.820, -3639399.4, 486929.3, -757307.1, 273001.4, 0, 14, 7
74.000, 8.860, -712158.8, 823454.9, -727808.2, 418946.9, 0, 14, 7
74.000, 8.900, -807620.2, 1141211.7, -633565.2, 405103.0, 0, 14, 8
74.000, 8.940, 3963639.3, 1256905.7, -379808.6, 494927.6, 0, 14, 7
74.000, 8.980, -3544255.4, -9663.0, -540954.8, 124501.4, 0, 14, 8
74.000, 9.020, 549404.6, 1126574.8, -465986.7, 437324.7, 0, 14, 7
74.000, 9.060, -2937084.4, 372386.7, -457873.6, 184122.7, 0, 14, 8
74.000, 9.100, 604432.7, 950072.2, -491959.2, 402571.6, 0, 14, 7
74.000, 9.140, 544762.7, 785658.6, -382246.4, 311722.2, 0, 14, 8
74.000, 9.180, 1963752.1, 989797.5, -417256.5, 347598.4, 0, 14, 7
74.000, 9.220, 402808.3, 736996.9, -278135.0, 242103.1, 0, 14, 7
74.000, 9.260, -3311909.1, 364733.4, -687361.3, 225463.8, 0, 14, 8
74.000, 9.300, 3650295.7, 1263958.4, -463797.3, 496765.7, 0, 14, 7
74.000, 9.340, 606593.4, 1163960.9, -520458.7, 348293.4, 0, 14, 8
74.000, 9.380, -3147947.0, 132199.6, -654640.0, 187588.1, 0, 14, 7
74.000, 9.420, -76756.4, 644186.7, -573147.0, 343653.6, 0, 14, 8
74.000, 9.460, -845240.4, 505589.0, -519675.9, 259331.6, 0, 14, 7
74.000, 9.500, 2382253.9, 939490.6, -282378.0, 318280.4, 0, 14, 8
76.000, 0.500, -3284747.9, 616812.6, -972233.6, 382506.3, 0, 13, 8
76.000, 0.540, -4568118.5, 8320.5, -673140.4, 164674.9, 0, 13, 7
76.000, 0.580, -6179229.8, 7687.0, -994897.7, 251394.2, 0, 13, 8
76.000, 0.620, -9124690.0, 555023.8, -1575933.5, 632230.6, 0, 13, 7
76.000, 0.660, -3136287.1, 757490.2, -733013.2, 415921.0, 0, 13, 8
76.000, 0.700, -7433168.2, -104144.8, -768427.6, 157898.5, 0, 13, 7
76.000, 0.740, -7628090.7, 81775.7, -848975.7, 228502.7, 0, 13, 7
76.000, 0.780, -5678798.8, 223365.4, -840621.6, 242651.2, 0, 13, 8
76.000, 0.820, -12933872.6, 1041605.1, -2102341.7, 697322.0, 0, 13, 7
76.000, 0.860, -2054040.9, 840457.4, -703082.3, 340378.4, 0, 13, 8
76.000, 0.900, -5943498.8, -178047.4, -790891.5, 163692.0, 0, 13, 7
76.000, 0.940, -6913213.6, -102970.5, -777052.5, 130900.1, 0, 13, 8
76.000, 0.980, -6871889.0, -353636.2, -791001.8, 116604.6, 0, 13, 7
76.000, 1.020, -4389046.1, 408486.7, -745184.5, 327237.8, 0, 13, 8
76.000, 1.060, -2060489.2, 631563.3, -582328.3, 286799.5, 0, 13, 7
76.000, 1.100, -2173567.6, 1041329.2, -545623.7, 408655.7, 0, 13, 8
76.000, 1.140, -602271.2, 963431.6, -577486.4, 472135.0, 0, 13, 7
76.000, 1.180, -1762894.0, 320272.5, -486022.2, 185431.6, 0, 13, 7
76.000, 1.220, -23262358.7, 209232.2, -3878247.0, 1342056.5, 0, 13, 8
76.000, 1.260, -4741757.5, 15187.3, -700378.0, 155283.5, 0, 13, 7
76.000, 1.300, -3804796.4, 14109.1, -536905.4, 155042.6, 0, 13, 8
76.000, 1.340, -6590213.8, -175594.9, -687326.6, 102643.4, 0, 13, 7
76.000, 1.380, -2625322.2, 225193.0, -683661.6, 218730.3, 0, 13, 8
76.000, 1.420, -4878257.1, 4906.3, -634503.2, 145753.4, 0, 13, 7
76.000, 1.460, -3747720.4, 10427.3, -530206.6, 128447.3, 0, 13, 8
76.000, 1.500, 197465.6, 520055.3, -526402.7, 271540.7, 0, 13, 7
76.000, 1.540, -3009982.8, 174808.1, -580727.2, 204077.9, 0, 13, 8
76.000, 1.580, -3629260.4, 122401.9, -541675.7, 182671.3, 0, 13, 7
76.000, 1.620, -3494496.1, -86041.8, -679753.7, 149187.0, 0, 13, 7
76.000, 1.660, -3983620.2, 574946.4, -690694.7, 275234.9, 0, 13, 8
76.000, 1.700, 6597636.7, 1594685.2, -549755.7, 581042.0, 0, 13, 7
76.000, 1.740, -1068149.4, 901935.4, -636968.3, 335445.2, 0, 13, 8
76.000, 1.780, -4916679.0, 124964.1, -652630.0, 159821.4, 0, 13, 7
76.000, 1.820, -3588361.6, 212173.8, -535628.8, 177024.6, 0, 13, 8
76.000, 1.860, -4422351.7, 268686.4, -586583.3, 171737.1, 0, 13, 7
76.000, 1.900, -1879987.1, 407198.3, -507596.2, 227263.5, 0, 13, 8
76.000, 1.940, -2423606.1, 70932.3, -416242.8, 128249.3, 0, 13, 7
76.000, 1.980, -3367621.7, 80738.8, -461436.8, 143716.4, 0, 13, 8
76.000, 2.020, -1402812.6, 269250.6, -461409.4, 243362.9, 0, 13, 7
76.000, 2.060, -2953034.4, 206519.5, -555267.6, 215358.0, 0, 13, 7
76.000, 2.100, 516652.3, 690376.0, -407683.3, 259929.3, 0, 13, 8
76.000, 2.140, -1257928.8, 549812.6, -601850.1, 234615.4, 0, 13, 7
76.000, 2.180, -3857564.7, 20650.2, -608975.1, 160403.5, 0, 13, 8
76.000, 2.220, -2694157.2, 106162.2, -488098.3, 172555.6, 0, 13, 7
76.000, 2.260, -551620.2, 1438130.8, -674913.1, 606007.9, 0, 13, 8
76.000, 2.300, -2164659.2, 1011558.5, -542364.8, 381959.7, 0, 13, 7
76.000, 2.340, -3510467.5, 131546.0, -488332.6, 120877.0, 0, 13, 8
76.000, 2.380, -1666957.4, 613605.5, -530029.9, 303662.0, 0, 13, 7
76.000, 2.420, -1969186.1, 356803.5, -487407.8, 216780.9, 0, 13, 8
76.000, 2.460, -1890339.6, 356044.8, -526089.8, 219465.3, 0, 13, 7
76.000, 2.500, -5647895.2, 118845.6, -677997.2, 155776.9, 0, 13, 7
76.000, 2.540, -2506923.8, 222760.3, -491929.9, 191163.4, 0, 13, 8
76.000, 2.580, -797964.4, 633353.3, -388879.0, 241790.6, 0, 13, 7
76.000, 2.620, 364257.7, 768016.1, -484031.2, 303179.7, 0, 13, 8
76.000, 2.660, 913664.7, 1160416.7, -347912.1, 374236.7, 0, 13, 7
76.000, 2.700, -3182398.2, 751946.9, -669633.2, 322177.1, 0, 13, 8
76.000, 2.740, -2363934.4, 249149.1, -404575.0, 140704.0, 0, 13, 7
76.000, 2.780, 2102874.9, 956205.7, -422617.5, 362409.9, 0, 13, 8
76.000, 2.820, -4658070.6, 280384.0, -812905.0, 272538.9, 0, 13, 7
76.000, 2.860, -6456227.3, 117511.3, -877151.7, 264989.6, 0, 13, 7
76.000, 2.900, -2154765.4, 279382.2, -406285.7, 159446.4, 0, 13, 8
76.000, 2.940, -2071915.9, 106341.7, -452832.8, 166632.3, 0, 13, 7
76.000, 2.980, -91195.1, 321152.0, -287690.0, 156345.4, 0, 13, 8
76.000, 3.020, -2303888.4, 475991.2, -473135.3, 204356.7, 0, 13, 7
76.000, 3.060, -2717819.1, 375896.6, -720913.2, 259336.9, 0, 13, 8
76.000, 3.100, -996004.1, 642208.3, -413146.2, 310062.0, 0, 13, 7
76.000, 3.140, -2101103.1, 170343.4, -366690.4, 124897.8, 0, 13, 8
76.000, 3.180, -414888.3, 913953.6, -472182.9, 415744.1, 0, 13, 7
76.000, 3.220, 2434546.4, 1172097.1, -554065.1, 401727.6, 0, 13, 8
76.000, 3.260, 3001385.8, 1097622.4, -275958.7, 384651.2, 0, 13, 7
76.000, 3.300, -498009.0, 405412.7, -277919.8, 134922.9, 0, 13, 7
76.000, 3.340, 647475.6, 911445.9, -383039.5, 293899.3, 0, 13, 8
76.000, 3.380, -1540182.0, 318453.9, -435705.4, 190327.7, 0, 13, 7
76.000, 3.420, 127243.2, 632304.4, -297399.1, 165521.8, 0, 13, 8
76.000, 3.460, 3119509.3, 912838.3, -244485.3, 302737.1, 0, 13, 7
76.000, 3.500, -2871216.4, 687769.9, -562073.8, 228974.7, 0, 13, 8
76.000, 3.540, -550803.0, 814544.7, -426286.5, 314898.0, 0, 13, 7
76.000, 3.580, 2382148.1, 948972.1, -369820.4, 374897.1, 0, 13, 8
76.000, 3.620, -2310960.6, 357065.0, -482407.1, 204279.3, 0, 13, 7
76.000, 3.660, -3334733.0, 51555.8, -639403.2, 200926.0, 0, 13, 8
76.000, 3.700, -1544060.8, 652703.8, -473425.1, 222809.2, 0, 13, 7
76.000, 3.740, 1853376.4, 1225335.8, -369793.4, 428914.6, 0, 13, 7
76.000, 3.780, -1586605.6, 456037.2, -393555.0, 218442.2, 0, 13, 8
76.000, 3.820, -1187493.4, 853591.1, -378308.6, 201079.6, 0, 13, 7
76.000, 3.860, 3770766.9, 1578671.8, -332622.2, 509432.1, 0, 13, 8
76.000, 3.900, -3580649.0, -77282.4, -558845.2, 136544.4, 0, 13, 7
76.000, 3.940, -1758803.8, 325909.3, -384178.8, 154969.0, 0, 13, 8
76.000, 3.980, 155610.4, 400089.4, -324200.3, 190313.6, 0, 13, 7
76.000, 4.020, -307487.0, 407954.1, -307514.5, 187345.8, 0, 13, 8
76.000, 4.060, -3657171.9, -43677.2, -444307.4, 92600.0, 0, 13, 7
76.000, 4.100, -556860.8, 804124.0, -516498.6, 261118.5, 0, 13, 8
76.000, 4.140, 602699.0, 1058726.4, -345932.6, 272591.6, 0, 13, 7
76.000, 4.180, -3625517.7, 5207.2, -512434.3, 128139.9, 0, 13, 7
76.000, 4.220, -4869217.1, 914.7, -563968.6, 116230.1, 0, 13, 8
76.000, 4.260, -396058.5, 503982.2, -387199.2, 242517.9, 0, 13, 7
76.000, 4.300, 3041962.6, 1465923.4, -475186.0, 459281.8, 0, 13, 8
76.000, 4.340, -1383093.5, 308393.2, -390079.0, 202939.8, 0, 13, 7
76.000, 4.380, 1576853.9, 701422.9, -339920.8, 270876.9, 0, 13, 8
76.000, 4.420, 1505262.1, 463307.0, -326050.0, 193095.7, 0, 13, 7
76.000, 4.460, 2067157.8, 1028351.4, -392902.7, 376802.5, 0, 13, 8
76.000, 4.500, -6066211.6, 723941.0, -973886.0, 349286.6, 0, 13, 7
76.000, 4.540, 32417.2, 619234.1, -401592.0, 268801.9, 0, 13, 8
76.000, 4.580, -3077674.6, 48318.2, -500351.1, 127289.5, 0, 13, 7
76.000, 4.620, -967632.6, 284851.3, -428802.5, 163704.4, 0, 13, 7
76.000, 4.660, -3764953.2, 216493.0, -534917.9, 200589.2, 0, 13, 8
76.000, 4.700, 56380.4, 805685.6, -501718.5, 351260.4, 0, 13, 7
76.000, 4.740, 4918593.0, 1186883.8, -267656.4, 389073.3, 0, 13, 8
76.000, 4.780, -3865412.7, 189023.7, -663216.2, 256548.0, 0, 13, 7
76.000, 4.820, 751563.3, 796412.4, -469617.8, 335609.3, 0, 13, 8
76.000, 4.860, 3984808.0, 1316308.4, -561580.4, 539114.3, 0, 13, 7
76.000, 4.900, -1474075.2, 386083.8, -673034.5, 241107.4, 0, 13, 8
76.000, 4.940, -2682834.1, 507969.7, -669269.8, 326605.8, 0, 13, 7
76.000, 4.980, -470440.1, 908690.3, -512142.8, 348262.8, 0, 13, 7
76.000, 5.020, -13172057.6, -343948.2, -1444704.5, 303652.1, 0, 13, 8
76.000, 5.060, 1879875.2, 918731.6, -569648.2, 367029.9, 0, 13, 7
76.000, 5.100, 3545745.1, 1513228.4, -327892.8, 488160.8, 0, 13, 8
76.000, 5.140, -5069556.3, 169339.9, -722637.2, 188941.5, 0, 13, 7
76.000, 5.180, -533343.0, 725024.9, -494559.8, 304407.9, 0, 13, 8
76.000, 5.220, 4593861.7, 1260259.6, -488105.4, 455612.8, 0, 13, 7
76.000, 5.260, 1682374.4, 1312125.2, -629716.1, 441659.6, 0, 13, 8
76.000, 5.300, -2758560.4, 77591.4, -503446.7, 134490.9, 0, 13, 7
76.000, 5.340, -253721.8, 392621.2, -410863.0, 176853.0, 0, 13, 8
76.000, 5.380, -4263270.0, 50769.6, -623297.1, 156455.2, 0, 13, 7
76.000, 5.420, -3769598.0, -37540.6, -708389.3, 189219.0, 0, 13, 7
76.000, 5.460, -326428.2, 734261.3, -442665.5, 296506.6, 0, 13, 8
76.000, 5.500, -1921070.7, 207583.1, -356011.0, 124866.4, 0, 13, 7
76.000, 5.540, 1987501.2, 965804.4, -415122.8, 346639.4, 0, 13, 8
76.000, 5.580, -154392.2, 744908.3, -295694.9, 220770.5, 0, 13, 7
76.000, 5.620, 1639466.5, 789415.9, -352710.0, 298068.7, 0, 13, 8
76.000, 5.660, 1361940.6, 849655.8, -473928.2, 295914.3, 0, 13, 7
76.000, 5.700, -3801331.7, 360460.2, -694465.5, 218700.6, 0, 13, 8
76.000, 5.740, -6500938.1, -202804.4, -746576.2, 113202.1, 0, 13, 7
76.000, 5.780, -4175829.2, 905844.1, -825711.8, 357724.6, 0, 13, 8
76.000, 5.820, -3934546.9, 221720.7, -747744.3, 230785.3, 0, 13, 7
76.000, 5.860, 883746.9, 1151260.7, -539997.0, 473617.7, 0, 13, 7
76.000, 5.900, -1746386.4, 636932.0, -447781.3, 215311.6, 0, 13, 8
76.000, 5.940, 2670616.9, 954756.8, -260625.1, 283313.5, 0, 13, 7
76.000, 5.980, -2217176.2, 263734.8, -433213.0, 178550.3, 0, 13, 8
76.000, 6.020, -1791865.4, 224204.6, -362564.9, 150724.4, 0, 13, 7
76.000, 6.060, -919844.5, 537607.2, -514467.1, 259913.9, 0, 13, 8
76.000, 6.100, -5400346.5, 78707.7, -777592.0, 196417.2, 0, 13, 7
76.000, 6.140, -4206465.1, 193288.9, -760360.3, 239164.9, 0, 13, 8
76.000, 6.180, 3302398.1, 1585095.0, -339632.5, 515179.7, 0, 13, 7
76.000, 6.220, -861206.7, 1087467.0, -526952.4, 350153.7, 0, 13, 8
76.000, 6.260, -1876107.2, 1324226.3, -704135.2, 416074.3, 0, 13, 7
76.000, 6.300, -2311086.7, 288580.8, -403882.7, 151277.6, 0, 13, 7
76.000, 6.340, 1376445.0, 1158684.7, -433307.4, 418736.5, 0, 13, 8
76.000, 6.380, -1931577.1, 411802.8, -475136.5, 231233.9, 0, 13, 7
76.000, 6.420, -1875248.4, 679095.1, -685941.9, 317191.0, 0, 13, 8
76.000, 6.460, -205671.2, 763505.3, -618285.3, 402728.2, 0, 13, 7
76.000, 6.500, 3405553.5, 1048485.6, -362972.5, 350480.6, 0, 13, 8
76.000, 6.540, -2790915.9, 219323.3, -478342.8, 155382.8, 0, 13, 7
76.000, 6.580, 6411137.0, 1913530.5, -470694.0, 637287.4, 0, 13, 8
76.000, 6.620, -1933402.7, 139763.7, -433087.6, 148457.3, 0, 13, 7
76.000, 6.660, 1397113.6, 947299.0, -601529.5, 400902.9, 0, 13, 8
76.000, 6.700, -2906474.7, 905904.2, -608990.6, 295766.0, 0, 13, 7
76.000, 6.740, 4264160.7, 955795.5, -294193.0, 308704.9, 0, 13, 7
76.000, 6.780, -261576.0, 1073292.6, -524046.8, 384953.4, 0, 13, 8
76.000, 6.820, 1721945.4, 673270.4, -276432.5, 204751.1, 0, 13, 7
76.000, 6.860, -2147305.8, 239888.5, -554106.8, 197984.0, 0, 13, 8
76.000, 6.900, -1738302.1, 308497.5, -389610.3, 153344.3, 0, 13, 7
76.000, 6.940, -952675.2, 746925.8, -612558.6, 325083.4, 0, 13, 8
76.000, 6.980, 3930269.4, 2031234.5, -556610.9, 627881.0, 0, 13, 7
76.000, 7.020, -1005830.5, 1031865.5, -486323.1, 376750.0, 0, 13, 8
76.000, 7.060, 442726.7, 769881.3, -543572.3, 378421.6, 0, 13, 7
76.000, 7.100, 545250.3, 374973.7, -278927.5, 179190.6, 0, 13, 7
76.000, 7.140, -848379.7, 246562.6, -389853.4, 163940.9, 0, 13, 8
76.000, 7.180, 1049469.3, 558129.4, -327608.0, 161408.3, 0, 13, 7
76.000, 7.220, -2094949.5, 705339.3, -511939.3, 260671.1, 0, 13, 8
76.000, 7.260, -2786237.3, 327658.7, -708228.3, 272203.4, 0, 13, 7
76.000, 7.300, -1128867.8, 475721.4, -419609.2, 244055.3, 0, 13, 8
76.000, 7.340, 1802573.5, 1421618.8, -470562.0, 497848.8, 0, 13, 7
76.000, 7.380, 155801.9, 493850.4, -292347.7, 203499.2, 0, 13, 8
76.000, 7.420, -1819180.4, 222485.3, -331180.4, 159292.8, 0, 13, 7
76.000, 7.460, 867835.3, 665930.8, -301631.5, 203398.5, 0, 13, 8
76.000, 7.500, 1474681.3, 1723131.4, -476694.1, 533001.0, 0, 13, 7
76.000, 7.540, -1335143.0, 683559.3, -433978.1, 275695.6, 0, 13, 7
76.000, 7.580, 1805514.3, 757646.9, -339996.4, 306345.5, 0, 13, 8
76.000, 7.620, -615058.8, 354887.5, -445339.6, 209571.1, 0, 13, 7
76.000, 7.660, 695551.3, 776292.3, -409310.2, 298639.1, 0, 13, 8
76.000, 7.700, -1915841.1, 531812.3, -674100.5, 259125.2, 0, 13, 7
76.000, 7.740, -4965979.9, 268306.4, -890076.7, 265484.3, 0, 13, 8
76.000, 7.780, 21148.4, 681494.1, -582776.2, 357514.9, 0, 13, 7
76.000, 7.820, -1488190.8, 448836.2, -504962.6, 198221.3, 0, 13, 8
76.000, 7.860, 1083001.1, 657172.7, -405210.2, 313658.1, 0, 13, 7
76.000, 7.900, 1362020.1, 1045095.1, -501672.0, 406900.8, 0, 13, 8
76.000, 7.940, -3018626.1, 394711.8, -449003.5, 168029.8, 0, 13, 7
76.000, 7.980, -81220.2, 408859.1, -254809.3, 199586.2, 0, 13, 7
76.000, 8.020, -948297.0, 426951.8, -459796.4, 211404.6, 0, 13, 8
76.000, 8.060, 249425.3, 428151.7, -347009.2, 216995.6, 0, 13, 7
76.000, 8.100, -219621.7, 631982.2, -412457.8, 272589.0, 0, 13, 8
76.000, 8.140, -2439955.0, 183657.6, -484131.4, 178131.6, 0, 13, 7
76.000, 8.180, -922071.6, 537566.6, -324582.3, 195743.0, 0, 13, 8
76.000, 8.220, -90311.7, 917050.5, -469211.0, 335925.8, 0, 13, 7
76.000, 8.260, -2066861.1, 393705.1, -520342.2, 255233.9, 0, 13, 8
76.000, 8.300, 16298.8, 819708.9, -397101.1, 269306.8, 0, 13, 7
76.000, 8.340, -2153190.2, 757151.2, -603264.0, 256234.4, 0, 13, 8
76.000, 8.380, -954986.3, 663056.3, -560490.9, 309398.7, 0, 13, 7
76.000, 8.420, 4912697.3, 1354390.0, -347911.4, 407623.2, 0, 13, 7
76.000, 8.460, 843463.1, 783879.4, -533577.7, 270980.1, 0, 13, 8
76.000, 8.500, -2635652.3, 111583.3, -555301.2, 159343.7, 0, 13, 7
76.000, 8.540, -205518.5, 568593.3, -390082.5, 223559.9, 0, 13, 8
76.000, 8.580, -1395566.0, 685778.0, -499620.9, 311101.7, 0, 13, 7
76.000, 8.620, -3176653.1, 598690.5, -903552.9, 342738.0, 0, 13, 8
76.000, 8.660, -2404376.6, 967412.0, -1304686.4, 695913.1, 0, 13, 7
76.000, 8.700, -13156628.1, 548308.4, -2079236.7, 650854.8, 0, 13, 8
76.000, 8.740, 206541.3, 1095710.4, -416714.0, 422720.1, 0, 13, 7
76.000, 8.780, 2879624.4, 1271057.4, -431435.1, 418211.2, 0, 13, 8
76.000, 8.820, 6849513.5, 1664361.1, -345609.5, 512834.9, 0, 13, 7
76.000, 8.860, -4617896.2, 588099.3, -663094.9, 269347.6, 0, 13, 7
76.000, 8.900, -3229148.4, 79225.2, -625795.0, 151168.7, 0, 13, 8
76.000, 8.940, 805494.0, 629078.8, -358394.3, 262878.0, 0, 13, 7
76.000, 8.980, -3885154.5, 637176.3, -500156.3, 204404.0, 0, 13, 8
76.000, 9.020, -1068458.4, 438987.3, -390511.4, 163257.3, 0, 13, 7
76.000, 9.060, -1938914.0, 690703.1, -410596.8, 245995.8, 0, 13, 8
76.000, 9.100, 5115409.4, 1758582.6, -576279.6, 679855.6, 0, 13, 7
76.000, 9.140, -2050026.7, 279004.0, -557840.8, 174382.4, 0, 13, 8
76.000, 9.180, 3321224.5, 990482.8, -186572.4, 260718.1, 0, 13, 7
76.000, 9.220, -2897745.4, 192953.9, -536595.4, 178739.0, 0, 13, 7
76.000, 9.260, -5016123.4, 305540.4, -741958.6, 240259.8, 0, 13, 8
76.000, 9.300, -528781.8, 360880.1, -579078.1, 276534.2, 0, 13, 7
76.000, 9.340, -1261327.4, 603869.9, -467217.1, 284151.2, 0, 13, 8
76.000, 9.380, -5807656.8, 238638.6, -730914.1, 221902.7, 0, 13, 7
76.000, 9.420, -1916029.0, 567930.9, -571781.5, 312212.7, 0, 13, 8
76.000, 9.460, -1466616.4, 610791.9, -530820.2, 288791.6, 0, 13, 7
76.000, 9.500, 2458577.5, 970551.5, -297911.2, 316318.4, 0, 13, 8
78.000, 0.500, -3741640.9, 798659.3, -1139270.1, 601572.9, 0, 14, 8
78.000, 0.540, -5423430.2, 187527.9, -834654.3, 270532.0, 0, 14, 7
78.000, 0.580, -2022869.4, 781382.4, -959034.2, 437542.9, 0, 14, 8
78.000, 0.620, -10122132.0, 845624.3, -1585488.0, 698197.8, 0, 14, 7
78.000, 0.660, -4299388.4, 860417.5, -842189.7, 413026.3, 0, 14, 8
78.000, 0.700, -4254278.5, -27794.4, -596182.9, 162062.2, 0, 14, 7
78.000, 0.740, -6056599.2, 224869.2, -787417.9, 266414.8, 0, 14, 7
78.000, 0.780, -5254539.8, 181375.4, -872775.1, 235005.2, 0, 14, 8
78.000, 0.820, -10510249.4, 1153077.1, -1906770.3, 809952.6, 0, 14, 7
78.000, 0.860, 5389667.1, 2049064.6, -694248.9, 654368.3, 0, 14, 8
78.000, 0.900, -5294796.1, -140397.1, -722047.5, 151460.5, 0, 14, 7
78.000, 0.940, -2507848.7, 1330553.2, -731005.8, 485712.2, 0, 14, 8
78.000, 0.980, -4662511.9, 1203566.8, -828296.9, 473817.1, 0, 14, 7
78.000, 1.020, -3184573.4, 356266.0, -721125.7, 309440.2, 0, 14, 8
78.000, 1.060, -2695413.6, 410331.1, -546693.2, 248437.3, 0, 14, 7
78.000, 1.100, -5946480.0, -299346.8, -650795.1, 80522.6, 0, 14, 8
78.000, 1.140, -1238847.8, 532941.3, -522124.9, 277633.7, 0, 14, 7
78.000, 1.180, -1801674.6, 750996.6, -589884.2, 371360.3, 0, 14, 7
78.000, 1.220, -25224619.1, 575630.6, -3975818.6, 1340414.3, 0, 14, 8
78.000, 1.260, -2652996.9, 372846.7, -784486.2, 265656.0, 0, 14, 7
78.000, 1.300, -481598.2, 804758.6, -546979.3, 380261.6, 0, 14, 8
78.000, 1.340, -4383462.6, -66783.0, -577482.3, 122783.3, 0, 14, 7
78.000, 1.380, 3551595.3, 1243108.3, -538458.8, 419905.2, 0, 14, 8
78.000, 1.420, -3655386.1, -2054.9, -505998.9, 107717.0, 0, 14, 7
78.000, 1.460, -4896437.6, 140787.7, -651141.8, 180399.3, 0, 14, 8
78.000, 1.500, -5479180.7, -278230.3, -617542.7, 79537.4, 0, 14, 7
78.000, 1.540, -4489411.6, -199098.6, -507933.4, 70188.0, 0, 14, 8
78.000, 1.580, -4294734.1, -97862.9, -576028.7, 112126.2, 0, 14, 7
78.000, 1.620, -3076394.1, 361239.4, -714918.0, 297327.1, 0, 14, 7
78.000, 1.660, -2672897.2, 671467.1, -712906.6, 419408.9, 0, 14, 8
78.000, 1.700, -2175304.9, 647510.2, -526087.0, 332785.8, 0, 14, 7
78.000, 1.740, -1325586.0, 460756.8, -480411.3, 250884.8, 0, 14, 8
78.000, 1.780, -852045.7, 730246.2, -664140.0, 400040.9, 0, 14, 7
78.000, 1.820, -3894399.1, 138996.5, -588618.1, 142879.4, 0, 14, 8
78.000, 1.860, -2573869.1, 468621.4, -521290.6, 178522.3, 0, 14, 7
78.000, 1.900, -1987527.7, 619081.3, -434349.9, 211529.5, 0, 14, 8
78.000, 1.940, -1377117.2, 411214.9, -496848.8, 225130.2, 0, 14, 7
78.000, 1.980, -2013472.4, 484477.8, -480398.0, 251348.2, 0, 14, 8
78.000, 2.020, 372981.5, 1012066.7, -437448.1, 384517.9, 0, 14, 7
78.000, 2.060, -5007487.1, -12655.2, -602059.0, 124679.5, 0, 14, 7
78.000, 2.100, -1363628.5, 534536.8, -481151.0, 257224.2, 0, 14, 8
78.000, 2.140, -4551041.6, -27431.9, -623824.1, 148307.6, 0, 14, 7
78.000, 2.180, -3887630.4, 446851.5, -687544.5, 221332.4, 0, 14, 8
78.000, 2.220, 2047369.5, 1296987.7, -368777.0, 406695.1, 0, 14, 7
78.000, 2.260, -1538615.5, 684654.0, -565859.2, 250591.7, 0, 14, 8
78.000, 2.300, -2039900.9, 87588.1, -482387.2, 113006.1, 0, 14, 7
78.000, 2.340, -1937524.1, 231602.2, -507932.5, 180059.2, 0, 14, 8
78.000, 2.380, -1123005.2, 465296.4, -573053.8, 249368.4, 0, 14, 7
78.000, 2.420, -3296154.2, 649416.6, -493234.7, 218755.7, 0, 14, 8
78.000, 2.460, -1866710.1, 321477.7, -443190.5, 190269.7, 0, 14, 7
78.000, 2.500, 2868015.3, 937668.5, -240764.9, 285590.7, 0, 14, 7
78.000, 2.540, -1547578.9, 382853.5, -459844.6, 187427.6, 0, 14, 8
78.000, 2.580, 2702523.7, 1082512.4, -382589.2, 393284.6, 0, 14, 7
