# 51076 rectangular buckets with a mean size of 3.19 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
7.340, 5.660, -9061331.6, -245.2, -30729.0, 8806.7, 0, 3, 14
7.340, 5.700, -239681447.8, 26545.5, -869532.9, 322861.0, 0, 3, 13
7.340, 5.740, -10599047.2, 82.1, -24597.0, 4551.3, 0, 3, 14
7.340, 5.780, -6219424.8, -5731.8, -14626.9, 1992.2, 0, 3, 14
7.340, 5.820, -4161413.6, 505.7, -12810.6, 3734.6, 0, 3, 13
7.340, 5.860, -3498419.7, -1770.6, -10521.2, 2239.8, 0, 3, 14
7.340, 5.900, -2869807.0, 586.3, -9582.4, 3030.0, 0, 3, 13
7.340, 5.940, -2320621.3, 1909.4, -7887.2, 2408.2, 0, 3, 14
7.340, 5.980, -955772.9, 3993.3, -8003.6, 2702.2, 0, 3, 14
7.340, 6.020, 1043496.4, 7491.3, -2047.6, 2868.4, 0, 3, 13
7.340, 6.060, 2071289.6, 7250.5, -171.1, 1748.2, 0, 3, 14
7.340, 6.100, 3043005.1, 10820.4, 965.8, 2201.6, 0, 3, 14
7.340, 6.140, 22629303.9, 81464.9, -7672.5, 26244.4, 0, 3, 13
7.340, 6.180, -41986506.5, 3662.0, -141858.4, 43421.0, 0, 3, 14
7.340, 6.220, 1137268.6, 6580.8, -2478.0, 2372.8, 0, 3, 13
7.340, 6.260, 2411893.8, 7507.4, 935.4, 1519.9, 0, 3, 14
7.340, 6.300, 3160758.4, 8872.7, 439.8, 1978.0, 0, 3, 14
7.340, 6.340, 4364300.2, 13793.4, 2740.8, 2640.0, 0, 3, 13
7.340, 6.380, 3219233.9, 8203.4, 1558.6, 1595.4, 0, 3, 14
7.340, 6.420, 3743268.0, 8936.3, 2255.4, 1438.4, 0, 3, 14
7.340, 6.460, 4310669.7, 11487.8, 1938.4, 2454.3, 0, 3, 13
7.340, 6.500, 5021430.9, 12666.1, 3995.3, 2251.3, 0, 3, 14
7.340, 6.540, 4109804.1, 10875.9, 2352.5, 2215.7, 0, 3, 13
7.340, 6.580, 5871821.7, 17451.6, 2622.1, 4186.2, 0, 3, 14
7.340, 6.620, 3795562.6, 10137.7, 1954.4, 2146.7, 0, 3, 14
7.340, 6.660, 5150067.7, 13552.3, 2887.2, 2716.5, 0, 3, 13
7.340, 6.700, 6569199.0, 20937.6, 3543.4, 4245.7, 0, 3, 14
7.340, 6.740, 6210487.5, 12530.6, 7510.9, 1116.9, 0, 3, 14
7.340, 6.780, 6976422.4, 15149.6, 6083.4, 1989.7, 0, 3, 13
7.340, 6.820, 6132874.0, 14134.1, 3368.2, 2816.3, 0, 3, 14
7.340, 6.860, 8410309.4, 21863.6, 4486.3, 3807.4, 0, 3, 13
7.340, 6.900, 8026968.0, 19307.1, 6593.1, 2848.9, 0, 3, 14
7.340, 6.940, 7818272.5, 17062.8, 7527.5, 2408.0, 0, 3, 14
7.340, 6.980, 9248390.0, 21796.6, 6666.9, 3670.1, 0, 3, 13
7.340, 7.020, 10621082.3, 25633.1, 11318.2, 3402.2, 0, 3, 14
7.340, 7.060, 9638556.8, 22131.4, 7777.5, 3945.1, 0, 3, 14
7.340, 7.100, 12042452.8, 32952.3, 10720.7, 5067.7, 0, 3, 13
7.340, 7.140, 16681187.8, 43454.8, 12779.2, 7920.9, 0, 3, 14
7.340, 7.180, 20947308.4, 59726.6, 17680.6, 10578.6, 0, 3, 13
7.340, 7.220, 28099264.5, 78704.1, 20324.2, 15759.5, 0, 3, 14
7.340, 7.260, 46511387.9, 142297.9, 30816.4, 29867.4, 0, 3, 14
7.340, 7.300, 74816507.6, 247126.6, 48167.3, 50549.7, 0, 3, 13
7.340, 7.340, 164230621.0, 670537.4, 82305.2, 146935.4, 0, 3, 14
7.340, 7.380, 3242636631.2, 20327826.6, 194188.2, 5624184.0, 0, 3, 14
7.340, 7.420, 1961992542.2, 9811286.9, -109212.9, 3020961.3, 0, 3, 13
7.340, 7.460, 97672455.5, 431804.4, 37019.2, 100800.1, 0, 3, 14
7.340, 7.500, 36938866.1, 148535.3, 18508.5, 34233.7, 0, 3, 13
7.340, 7.540, 35448199.1, 97329.2, 35220.9, 14648.9, 0, 3, 14
7.340, 7.580, 41408465.9, 100992.3, 50455.4, 10686.6, 0, 3, 14
7.340, 7.620, 82325263.7, 255612.2, 78475.4, 39882.2, 0, 3, 13
7.340, 7.660, 916172992.3, 3440199.0, 386586.8, 947398.6, 0, 3, 14
7.340, 7.700, 104713037.9, 745126.0, 45382.5, 159785.3, 0, 3, 14
7.340, 7.740, 1123411801.8, 3303601.0, 235227.5, 967016.0, 0, 3, 13
7.340, 7.780, 967952006.9, 3137093.4, 36472.4, 837223.0, 0, 3, 14
7.340, 7.820, 49378279.1, 147556.8, 49443.1, 27617.8, 0, 3, 13
7.340, 7.860, 26946618.8, 76830.2, 27948.3, 9893.3, 0, 3, 14
7.340, 7.900, 38811253.9, 301433.7, -340444.4, 109557.6, 0, 3, 14
7.340, 7.940, 2152205235.1, 10246681.1, -541593.5, 3069959.0, 0, 3, 13
7.340, 7.980, 37589412.6, 319050.5, -278896.9, 96793.4, 0, 3, 14
7.340, 8.020, 67635124.6, 921314.7, -112601.9, 141352.2, 0, 3, 14
7.340, 8.060, 1489380378.0, 5316695.0, -128928.1, 1635375.9, 0, 3, 13
7.340, 8.100, 49554092.7, 215937.3, 31388.6, 41263.8, 0, 3, 14
7.340, 8.140, 45551459.0, 179640.2, 33211.9, 37743.0, 0, 3, 13
7.340, 8.180, 1369295586.5, 4350139.6, 108547.0, 1404020.5, 0, 3, 14
7.340, 8.220, 175747555.4, 1934535.4, 76469.5, 393315.2, 0, 3, 14
7.340, 8.260, 44176697.1, 100872.5, 53292.7, 11929.0, 0, 3, 13
7.340, 8.300, 33144232.6, 74680.0, 34930.1, 9561.5, 0, 3, 14
7.340, 8.340, 24593074.0, 54224.1, 28777.4, 6435.3, 0, 3, 14
7.340, 8.380, 20639207.3, 42854.3, 22794.0, 5287.5, 0, 3, 13
7.340, 8.420, 17560084.1, 39522.3, 17459.2, 5699.2, 0, 3, 14
7.340, 8.460, 15332895.1, 32642.4, 16623.5, 4450.7, 0, 3, 13
7.340, 8.500, 13727318.1, 29202.3, 13643.5, 3959.7, 0, 3, 14
7.340, 8.540, 11765919.7, 22794.6, 14528.8, 2389.8, 0, 3, 14
7.340, 8.580, 11238329.5, 23705.8, 12938.5, 2906.4, 0, 3, 13
7.340, 8.620, 8860152.5, 19305.2, 7484.2, 3138.6, 0, 3, 14
7.340, 8.660, 26350627.4, 107517.0, 8645.3, 31850.0, 0, 3, 14
7.340, 8.700, 9239252.2, 29361.6, 3962.9, 6719.8, 0, 3, 13
7.340, 8.740, 3413935.6, 22591.5, -4492.0, 7676.6, 0, 3, 14
7.340, 8.780, 1954937.0, 21355.3, -3848.4, 6399.2, 0, 3, 13
7.340, 8.820, -218178902.8, 163116.2, -1466365.7, 530675.6, 0, 3, 14
7.340, 8.860, 14158814.4, 34109.0, 13824.8, 4551.2, 0, 3, 14
7.340, 8.900, 13117132.5, 27157.7, 15648.5, 2803.0, 0, 3, 13
7.340, 8.940, 12871889.0, 27618.0, 14600.8, 3350.8, 0, 3, 14
7.340, 8.980, 11353364.6, 23150.6, 13494.8, 2433.5, 0, 3, 14
7.340, 9.020, 9113716.5, 19469.6, 9785.2, 2385.9, 0, 3, 13
7.340, 9.060, 9658462.9, 19199.9, 11602.3, 1742.6, 0, 3, 14
7.340, 9.100, 7619916.4, 21834.2, 7800.9, 3723.2, 0, 3, 13
7.340, 9.140, 6855999.7, 16723.0, 4255.1, 3370.5, 0, 3, 14
7.340, 9.180, 7629323.2, 16067.5, 4460.5, 3081.8, 0, 3, 14
7.340, 9.220, 7126723.8, 20104.8, 3851.1, 3542.9, 0, 3, 13
7.340, 9.260, 6118468.9, 13199.7, 5697.0, 1561.2, 0, 3, 14
7.340, 9.300, 7021019.7, 21207.0, 6022.5, 3097.6, 0, 3, 14
7.340, 9.340, 7667794.6, 22545.9, 520.8, 5971.4, 0, 3, 13
7.340, 9.380, 5209105.0, 14151.2, 1244.8, 3424.5, 0, 3, 14
7.340, 9.420, 5295559.8, 12571.4, 2187.4, 2495.0, 0, 3, 13
7.340, 9.460, 5432977.1, 15852.6, 4826.8, 2519.7, 0, 3, 14
7.340, 9.500, 5092278.5, 11785.9, 4825.2, 1808.7, 0, 3, 14
7.380, 0.500, -722021.8, 3532.2, -3138.8, 1594.8, 0, 3, 14
7.380, 0.540, 87243.6, 9433.5, -3759.7, 2822.8, 0, 3, 14
7.380, 0.580, 633470.9, 11702.6, -3058.4, 4139.4, 0, 3, 13
7.380, 0.620, -163934.9, 8784.4, -2563.3, 2261.5, 0, 3, 14
7.380, 0.660, 1594309.2, 17084.0, -7724.3, 6909.4, 0, 3, 14
7.380, 0.700, 119833.4, 4819.9, -6014.4, 3091.6, 0, 3, 13
7.380, 0.740, -401813.2, 3123.9, -2732.6, 1508.7, 0, 3, 14
7.380, 0.780, -739332.5, 1391.3, -3731.2, 1583.3, 0, 3, 13
7.380, 0.820, -435972.9, 3613.6, -5200.2, 2335.6, 0, 3, 14
7.380, 0.860, -1439580.5, -651.7, -5388.7, 1307.6, 0, 3, 14
7.380, 0.900, -15368801.4, -1635.2, -102971.5, 33027.7, 0, 3, 13
7.380, 0.940, -126478674.7, -4706.6, -540519.9, 179511.9, 0, 3, 14
7.380, 0.980, -1424082.5, 42.8, -7344.1, 2230.7, 0, 3, 14
7.380, 1.020, -583205.6, 1185.5, -4788.0, 1815.2, 0, 3, 13
7.380, 1.060, -706602.0, 7408.7, -7044.5, 4319.0, 0, 3, 14
7.380, 1.100, -22700124.8, -4177.5, -93880.3, 33994.1, 0, 3, 13
7.380, 1.140, -40682017.0, -14573.7, -98004.0, 25399.1, 0, 3, 14
7.380, 1.180, -782920.1, 1371.6, -3393.9, 1353.0, 0, 3, 14
7.380, 1.220, 790914.8, 5748.2, -2103.9, 1735.0, 0, 3, 13
7.380, 1.260, -722146.4, 616.3, -3133.6, 998.4, 0, 3, 14
7.380, 1.300, -1269660.4, 818.0, -4797.7, 1635.8, 0, 3, 14
7.380, 1.340, -699063.5, 1114.7, -4360.6, 1518.0, 0, 3, 13
7.380, 1.380, -340668.9, 1133.0, -1908.6, 737.8, 0, 3, 14
7.380, 1.420, -1114480.0, -396.5, -3771.8, 995.3, 0, 3, 13
7.380, 1.460, -1702559.0, 1493.8, -6281.3, 2067.3, 0, 3, 14
7.380, 1.500, -14864786.8, -5878.5, -90370.9, 23498.2, 0, 3, 14
7.380, 1.540, -39691155.4, -24429.9, -111426.1, 25926.0, 0, 3, 13
7.380, 1.580, -14830445.7, -11844.0, -37161.2, 7125.2, 0, 3, 14
7.380, 1.620, -5513439.9, -1905.3, -19954.2, 6551.4, 0, 3, 14
7.380, 1.660, -108481.1, 9848.8, -6694.7, 4060.5, 0, 3, 13
7.380, 1.700, -15784354.1, 1138.7, -82941.8, 22004.5, 0, 3, 14
7.380, 1.740, -106003290.9, -19854.2, -305233.6, 101312.6, 0, 3, 13
7.380, 1.780, -4152343.9, -1705.4, -17306.7, 5363.4, 0, 3, 14
7.380, 1.820, -1141315.8, -381.3, -3266.6, 898.5, 0, 3, 14
7.380, 1.860, -78786.5, 1469.8, -2910.1, 1092.6, 0, 3, 13
7.380, 1.900, -4255.9, 2866.9, -3491.9, 1754.7, 0, 3, 14
7.380, 1.940, 652634.8, 2171.0, -310.5, 743.6, 0, 3, 14
7.380, 1.980, -429802.6, 1381.1, -1964.8, 869.6, 0, 3, 13
7.380, 2.020, 332066.2, 3174.1, -2818.3, 1540.9, 0, 3, 14
7.380, 2.060, -620797.0, 2356.4, -4706.7, 2398.5, 0, 3, 13
7.380, 2.100, -2022102.3, 309.1, -8933.7, 3327.1, 0, 3, 14
7.380, 2.140, -4996998.4, -3829.5, -11102.0, 1927.6, 0, 3, 14
7.380, 2.180, -40771139.5, -2977.4, -110015.8, 42938.6, 0, 3, 13
7.380, 2.220, -28929536.0, -2063.8, -107439.2, 39534.9, 0, 3, 14
7.380, 2.260, -2009637.8, 2663.2, -21731.4, 5760.5, 0, 3, 14
7.380, 2.300, -48177523.3, -24548.1, -146149.2, 38656.5, 0, 3, 13
7.380, 2.340, -1445668.4, 1114.2, -6164.0, 1899.3, 0, 3, 14
7.380, 2.380, -877727.5, 435.8, -4487.7, 1480.0, 0, 3, 13
7.380, 2.420, 492617.5, 13815.0, -6027.5, 6184.0, 0, 3, 14
7.380, 2.460, -1684646.0, -1029.1, -4394.0, 1017.9, 0, 3, 14
7.380, 2.500, -317782.6, 3753.7, -2819.6, 1884.7, 0, 3, 13
7.380, 2.540, -1994998.3, 732.8, -8752.8, 2698.4, 0, 3, 14
7.380, 2.580, -2777093.2, -120.1, -7506.4, 1424.1, 0, 3, 14
7.380, 2.620, -3416136.8, -381.5, -9240.2, 2235.2, 0, 3, 13
7.380, 2.660, -4316559.7, -3916.5, -8965.0, 1471.3, 0, 3, 14
7.380, 2.700, -3551910.2, -590.2, -9767.5, 2956.1, 0, 3, 13
7.380, 2.740, -8588787.8, -6555.1, -39118.8, 11413.0, 0, 3, 14
7.380, 2.780, -37532051.3, -31559.2, -83534.6, 13697.8, 0, 3, 14
7.380, 2.820, -11736551.5, -3117.1, -55675.0, 18231.7, 0, 3, 13
7.380, 2.860, -19112776.5, -2089.3, -115915.0, 33572.6, 0, 3, 14
7.380, 2.900, -35967105.0, -26260.9, -100374.7, 28637.3, 0, 3, 14
7.380, 2.940, -14932273.7, -20240.7, -27389.1, 2365.1, 0, 3, 13
7.380, 2.980, -14543290.2, -21362.7, -24752.8, 949.4, 0, 3, 14
7.380, 3.020, -15771404.9, -22914.8, -27425.1, 1384.6, 0, 3, 13
7.380, 3.060, -54760008.6, -7092.5, -190882.4, 59449.1, 0, 3, 14
7.380, 3.100, -60271981.1, -48466.6, -177196.8, 50531.5, 0, 3, 14
7.380, 3.140, -36571584.5, -53597.1, -65499.9, 3962.6, 0, 3, 13
7.380, 3.180, -44492840.6, -47329.2, -83464.0, 9386.8, 0, 3, 14
7.380, 3.220, -90271113.8, -112516.7, -176632.4, 18183.4, 0, 3, 14
7.380, 3.260, -194515910.9, -178811.1, -583457.0, 119524.6, 0, 3, 13
7.380, 3.300, -6485563978.8, -708190.4, -26937855.0, 9471066.2, 0, 3, 14
7.380, 3.340, -292270720.8, -232112.7, -835748.1, 212003.6, 0, 3, 13
7.380, 3.380, -101536545.3, -114126.2, -217272.3, 28450.8, 0, 3, 14
7.380, 3.420, -61765573.3, -86628.1, -113478.1, 8271.3, 0, 3, 14
7.380, 3.460, -44495102.1, -52852.4, -84388.7, 9069.4, 0, 3, 13
7.380, 3.500, -98474490.6, -89773.3, -225896.6, 38341.9, 0, 3, 14
7.380, 3.540, -45521360.6, -45354.9, -203089.5, 46467.8, 0, 3, 14
7.380, 3.580, -28025521.6, -40336.3, -51349.6, 3010.3, 0, 3, 13
7.380, 3.620, -25374031.6, -38223.2, -42624.7, 1229.9, 0, 3, 14
7.380, 3.660, -23880057.5, -35589.6, -41689.5, 1917.8, 0, 3, 13
7.380, 3.700, -22062349.0, -32581.2, -37885.6, 1441.2, 0, 3, 14
7.380, 3.740, -21092240.4, -31319.9, -36879.6, 1704.2, 0, 3, 14
7.380, 3.780, -19449995.8, -22605.7, -37802.8, 4217.5, 0, 3, 13
7.380, 3.820, -18727297.6, -24584.2, -34157.8, 2179.5, 0, 3, 14
7.380, 3.860, -18442790.6, -26073.4, -31614.5, 1620.5, 0, 3, 14
7.380, 3.900, -17940714.7, -24944.5, -31524.8, 1875.6, 0, 3, 13
7.380, 3.940, -18306385.0, -22220.5, -44991.4, 4802.4, 0, 3, 14
7.380, 3.980, -14993668.6, 5359.2, -43972.0, 10322.3, 0, 3, 13
7.380, 4.020, -18609449.9, -26347.2, -35273.0, 2421.4, 0, 3, 14
7.380, 4.060, -16994002.3, -21133.8, -36891.7, 4855.5, 0, 3, 14
7.380, 4.100, -19719633.1, -25330.5, -35327.4, 2823.0, 0, 3, 13
7.380, 4.140, -20315152.9, -28513.3, -36658.0, 1845.0, 0, 3, 14
7.380, 4.180, -22662860.1, -31405.8, -41865.8, 2916.8, 0, 3, 14
7.380, 4.220, -23756371.4, -34361.6, -44061.6, 2591.0, 0, 3, 13
7.380, 4.260, -25022550.1, -34535.9, -46457.4, 3432.0, 0, 3, 14
7.380, 4.300, -27815153.9, -35675.9, -49764.9, 4073.9, 0, 3, 13
7.380, 4.340, -30190020.8, -42052.9, -52996.5, 2926.7, 0, 3, 14
7.380, 4.380, -35316253.5, -50480.2, -60833.0, 3180.4, 0, 3, 14
7.380, 4.420, -39401157.8, -56595.2, -67646.4, 3397.9, 0, 3, 13
7.380, 4.460, -39895298.6, -52833.6, -71527.1, 5443.4, 0, 3, 14
7.380, 4.500, -49041947.8, -72461.9, -85465.3, 2983.7, 0, 3, 14
7.380, 4.540, -56174247.6, -81631.4, -95527.0, 4248.9, 0, 3, 13
7.380, 4.580, -63743208.2, -96730.5, -112093.3, 3975.6, 0, 3, 14
7.380, 4.620, -72044387.2, -104956.9, -124554.7, 5962.3, 0, 3, 13
7.380, 4.660, -83050213.0, -122354.5, -148257.5, 7096.0, 0, 3, 14
7.380, 4.700, -106913955.2, -152461.4, -194124.6, 11489.0, 0, 3, 14
7.380, 4.740, -139249002.8, -199511.2, -249980.5, 18903.3, 0, 3, 13
7.380, 4.780, -205966427.2, -257728.0, -415405.7, 45840.6, 0, 3, 14
7.380, 4.820, -378430444.7, -435921.3, -902861.2, 144198.5, 0, 3, 14
7.380, 4.860, -4344514093.8, -990828.9, -44352373.5, 11789340.6, 0, 3, 13
7.380, 4.900, -17377630383.2, -1250361.3, -94927156.0, 35405305.9, 0, 3, 14
7.380, 4.940, -462833908.7, -493149.3, -1164501.4, 207261.2, 0, 3, 13
7.380, 4.980, -221030701.5, -275192.2, -460502.8, 55207.2, 0, 3, 14
7.380, 5.020, -141626398.3, -181349.8, -273754.7, 26836.7, 0, 3, 14
7.380, 5.060, -29654976.7, 143324.7, -246860.9, 114357.2, 0, 3, 13
7.380, 5.100, -185790737.7, -58645.9, -580600.4, 158920.5, 0, 3, 14
7.380, 5.140, -74431915.6, -83338.0, -324621.4, 58987.2, 0, 3, 14
7.380, 5.180, -52735266.5, -78101.9, -92874.7, 4953.6, 0, 3, 13
7.380, 5.220, -43403353.8, -58170.3, -77558.3, 5509.3, 0, 3, 14
7.380, 5.260, -37613958.0, -56278.4, -65118.3, 2787.0, 0, 3, 13
7.380, 5.300, -31558650.9, -44283.2, -57410.9, 3998.9, 0, 3, 14
7.380, 5.340, -27145629.0, -40661.8, -45982.4, 1430.7, 0, 3, 14
7.380, 5.380, -22901375.4, -30777.7, -41269.4, 2872.2, 0, 3, 13
7.380, 5.420, -19212963.0, -26780.1, -35164.8, 2473.7, 0, 3, 14
7.380, 5.460, -16491232.6, -20425.4, -32970.1, 4037.2, 0, 3, 14
7.380, 5.500, -12428230.0, -10716.6, -26231.7, 4497.1, 0, 3, 13
7.380, 5.540, -10300871.2, -10376.0, -21265.5, 2997.8, 0, 3, 14
7.380, 5.580, -7545339.0, -9036.4, -16607.6, 2045.6, 0, 3, 13
7.380, 5.620, 11237905.5, 84283.2, -16706.7, 28100.2, 0, 3, 14
7.380, 5.660, -9147023.5, 880.0, -34780.9, 10745.9, 0, 3, 14
7.380, 5.700, -254768739.7, 723.4, -942264.2, 322355.0, 0, 3, 13
7.380, 5.740, -11759999.1, -11473.5, -33553.3, 5460.5, 0, 3, 14
7.380, 5.780, -6906192.9, -7063.5, -16049.2, 2742.5, 0, 3, 14
7.380, 5.820, -3390300.2, 1101.2, -11444.9, 3969.4, 0, 3, 13
7.380, 5.860, -2925636.7, -1108.2, -9223.7, 2177.0, 0, 3, 14
7.380, 5.900, -2757547.5, 85.2, -8511.1, 2462.3, 0, 3, 13
7.380, 5.940, -1263565.5, 5965.0, -6926.4, 3558.8, 0, 3, 14
7.380, 5.980, -606216.8, 3996.9, -7243.3, 2712.4, 0, 3, 14
7.380, 6.020, 1490586.0, 7709.5, -1058.5, 2748.0, 0, 3, 13
7.380, 6.060, 2444096.0, 7313.3, 1608.1, 1309.1, 0, 3, 14
7.380, 6.100, 3067325.4, 9840.2, 1585.2, 1922.1, 0, 3, 14
7.380, 6.140, 16196125.9, 72087.4, -5158.7, 25422.1, 0, 3, 13
7.380, 6.180, -38686401.9, 10639.3, -145348.9, 44456.1, 0, 3, 14
7.380, 6.220, 2116165.0, 6737.6, -74.3, 2064.9, 0, 3, 13
7.380, 6.260, 3014617.0, 7717.8, 2836.7, 1357.4, 0, 3, 14
7.380, 6.300, 4397473.4, 9380.5, 4603.5, 1161.4, 0, 3, 14
7.380, 6.340, 5201637.9, 14461.3, 4981.1, 2800.5, 0, 3, 13
7.380, 6.380, 3380375.9, 8082.6, 1515.9, 1756.8, 0, 3, 14
7.380, 6.420, 4253200.1, 9098.4, 4166.9, 1188.4, 0, 3, 14
7.380, 6.460, 4723782.9, 10466.2, 4172.6, 1682.4, 0, 3, 13
7.380, 6.500, 5399447.1, 13520.4, 2488.9, 3284.6, 0, 3, 14
7.380, 6.540, 5550415.0, 12108.3, 4048.0, 1974.2, 0, 3, 13
7.380, 6.580, 5978750.0, 16607.4, 4046.3, 3631.4, 0, 3, 14
7.380, 6.620, 4297016.6, 10917.0, 813.8, 3259.2, 0, 3, 14
7.380, 6.660, 6157057.3, 13773.2, 7035.9, 1969.9, 0, 3, 13
7.380, 6.700, 10755456.8, 30658.5, 3663.3, 7330.3, 0, 3, 14
7.380, 6.740, 6746298.8, 12714.4, 9119.5, 992.1, 0, 3, 14
7.380, 6.780, 7462142.4, 15426.9, 6454.9, 1837.3, 0, 3, 13
7.380, 6.820, 6671789.9, 14714.8, 5498.7, 2672.4, 0, 3, 14
7.380, 6.860, 9993366.0, 22624.7, 7801.9, 3597.9, 0, 3, 13
7.380, 6.900, 9463893.3, 20694.2, 10187.3, 3007.1, 0, 3, 14
7.380, 6.940, 8612576.2, 17616.7, 9055.5, 2159.9, 0, 3, 14
7.380, 6.980, 10540987.2, 22160.1, 11256.0, 3290.4, 0, 3, 13
7.380, 7.020, 11776119.6, 27256.4, 12928.8, 3945.9, 0, 3, 14
7.380, 7.060, 9930556.6, 22886.1, 9079.4, 3717.0, 0, 3, 14
7.380, 7.100, 13755716.9, 35778.6, 12333.3, 6820.0, 0, 3, 13
7.380, 7.140, 20702507.7, 47216.5, 12664.8, 10556.0, 0, 3, 14
7.380, 7.180, 32696530.9, 80227.7, 32319.2, 14248.0, 0, 3, 13
7.380, 7.220, 51251730.4, 122104.1, 48385.1, 21110.0, 0, 3, 14
7.380, 7.260, 92243132.3, 218626.9, 76384.6, 40884.5, 0, 3, 14
7.380, 7.300, 173925267.0, 419782.8, 156875.8, 62317.0, 0, 3, 13
7.380, 7.340, 419888697.3, 1257893.6, 343247.8, 238509.5, 0, 3, 14
7.380, 7.380, 8990588596.4, 38261474.7, 1103991.0, 12382216.2, 1, 3, 14
7.380, 7.420, 6449066254.3, 22521997.6, 745201.0, 7325938.2, 0, 3, 13
7.380, 7.460, 331088116.5, 1021014.9, 275729.3, 171217.8, 0, 3, 14
7.380, 7.500, 130852229.8, 358655.7, 95245.3, 73014.5, 0, 3, 13
7.380, 7.540, 76052582.9, 183926.2, 59312.9, 32050.0, 0, 3, 14
7.380, 7.580, 68556698.8, 132896.6, 83544.1, 13848.2, 0, 3, 14
7.380, 7.620, 108796124.5, 334792.5, 108507.6, 48935.2, 0, 3, 13
7.380, 7.660, 935639997.2, 3937784.0, 269366.0, 1126889.1, 0, 3, 14
7.380, 7.700, 159068489.7, 1170090.5, 56712.9, 258384.6, 0, 3, 14
7.380, 7.740, 1618096115.0, 4601268.7, 334101.6, 1452602.4, 0, 3, 13
7.380, 7.780, 1008217072.2, 3611361.0, 102782.4, 893130.1, 0, 3, 14
7.380, 7.820, 59438952.3, 169707.5, 60269.9, 29684.1, 0, 3, 13
7.380, 7.860, 46183087.4, 174048.3, 37542.5, 28927.6, 0, 3, 14
7.380, 7.900, 283956223.7, 1682966.3, 124564.1, 348088.1, 0, 3, 14
7.380, 7.940, 8630951312.7, 25469029.6, 703067.6, 7258372.1, 0, 3, 13
7.380, 7.980, 252631977.2, 1201695.9, 97543.7, 254885.0, 0, 3, 14
7.380, 8.020, 167998658.0, 1498668.9, 90912.6, 334841.3, 0, 3, 14
7.380, 8.060, 2512336354.1, 6380922.2, 182545.1, 2108226.5, 0, 3, 13
7.380, 8.100, 65353282.5, 223994.2, 48566.4, 46910.5, 0, 3, 14
7.380, 8.140, 68856272.4, 246811.2, 57330.6, 50317.7, 0, 3, 13
7.380, 8.180, 1755138395.8, 5723426.3, 210663.1, 1769355.6, 0, 3, 14
7.380, 8.220, 250690014.3, 2428272.5, 107472.6, 556399.4, 0, 3, 14
7.380, 8.260, 54205614.4, 118339.5, 69696.5, 12350.4, 0, 3, 13
7.380, 8.300, 40080317.1, 85510.6, 47082.5, 9695.9, 0, 3, 14
7.380, 8.340, 29801221.8, 59994.3, 40609.1, 5760.6, 0, 3, 14
7.380, 8.380, 24468374.1, 46934.9, 32132.6, 4278.2, 0, 3, 13
7.380, 8.420, 21110590.7, 41917.9, 24255.8, 5536.7, 0, 3, 14
7.380, 8.460, 19707813.2, 38375.1, 23545.8, 4119.5, 0, 3, 13
7.380, 8.500, 16988759.3, 32898.0, 21583.4, 2747.3, 0, 3, 14
7.380, 8.540, 13724512.9, 24585.6, 17868.7, 1647.1, 0, 3, 14
7.380, 8.580, 12708974.4, 23785.6, 16705.3, 2012.7, 0, 3, 13
7.380, 8.620, 9856730.1, 19400.1, 10534.2, 2306.4, 0, 3, 14
7.380, 8.660, 36412443.6, 140253.1, 12832.2, 42472.2, 0, 3, 14
7.380, 8.700, 12090203.8, 35424.5, 8011.8, 8320.4, 0, 3, 13
7.380, 8.740, 5344957.2, 24259.4, -2561.8, 7083.1, 0, 3, 14
7.380, 8.780, 6791487.0, 29569.5, 1856.8, 7754.6, 0, 3, 13
7.380, 8.820, -78546607.6, 365660.8, -1175404.2, 438259.5, 0, 3, 14
7.380, 8.860, 24984472.5, 86295.7, 26955.2, 12305.0, 0, 3, 14
7.380, 8.900, 15985075.5, 30984.1, 17639.8, 3965.6, 0, 3, 13
7.380, 8.940, 15332882.4, 32354.6, 18938.3, 3871.3, 0, 3, 14
7.380, 8.980, 13872021.8, 27885.0, 18161.1, 2190.3, 0, 3, 14
7.380, 9.020, 11224036.4, 21751.2, 14205.3, 1918.0, 0, 3, 13
7.380, 9.060, 11299462.3, 20134.6, 14661.9, 1454.7, 0, 3, 14
7.380, 9.100, 10023495.0, 23991.5, 10961.7, 4274.1, 0, 3, 13
7.380, 9.140, 8845573.4, 18284.9, 7281.2, 2681.0, 0, 3, 14
7.380, 9.180, 9163558.6, 17949.6, 9185.0, 2513.1, 0, 3, 14
7.380, 9.220, 9673807.6, 24858.0, 6008.8, 5197.7, 0, 3, 13
7.380, 9.260, 7251794.1, 13825.6, 8831.4, 1354.0, 0, 3, 14
7.380, 9.300, 8050006.3, 20699.7, 7982.1, 2360.9, 0, 3, 14
7.380, 9.340, 8000214.0, 22105.1, 2547.3, 5112.5, 0, 3, 13
7.380, 9.380, 6194517.1, 14340.5, 3706.1, 3056.7, 0, 3, 14
7.380, 9.420, 7227358.6, 15405.3, 6036.8, 1860.8, 0, 3, 13
7.380, 9.460, 6496951.2, 16417.9, 6483.2, 2482.2, 0, 3, 14
7.380, 9.500, 6232246.2, 12485.6, 7026.6, 1605.5, 0, 3, 14
