# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
100.000, 8.580, -1395528.5, 578837.9, -495483.9, 246153.5, 0, 14, 7
100.000, 8.620, -4450490.0, 526122.6, -669165.2, 258302.6, 0, 14, 8
100.000, 8.660, -1149612.0, 166260.0, -407975.7, 149052.8, 0, 14, 7
100.000, 8.700, -654417.9, 421083.0, -302241.8, 180152.4, 0, 14, 7
100.000, 8.740, -318491.5, 455951.5, -493345.0, 233513.5, 0, 14, 8
100.000, 8.780, -2429121.0, 504757.5, -590517.0, 260860.2, 0, 14, 7
100.000, 8.820, -74910140.0, -400117.9, -10067437.0, 3101288.1, 0, 14, 8
100.000, 8.860, -6877635.0, 229696.2, -2135806.8, 665752.7, 0, 14, 7
100.000, 8.900, -1838534.4, 108912.5, -421313.7, 134172.0, 0, 14, 8
100.000, 8.940, -2617431.2, -95846.4, -372407.0, 67359.4, 0, 14, 7
100.000, 8.980, -443644.9, 607696.3, -398118.0, 288765.9, 0, 14, 8
100.000, 9.020, -5749635.8, -39414.7, -766021.9, 209087.3, 0, 14, 7
100.000, 9.060, -1002148.7, 315473.1, -336011.5, 149264.6, 0, 14, 7
100.000, 9.100, 1422776.9, 715410.9, -261907.2, 230526.4, 0, 14, 8
100.000, 9.140, 1378944.6, 691283.7, -278958.5, 240261.0, 0, 14, 7
100.000, 9.180, 3079941.6, 951898.5, -179147.8, 289391.0, 0, 14, 8
100.000, 9.220, -1769236.4, 158987.5, -308507.0, 97378.3, 0, 14, 7
100.000, 9.260, 299659.0, 406179.3, -366700.7, 247128.7, 0, 14, 8
100.000, 9.300, 1280431.7, 337273.4, -122831.2, 112621.1, 0, 14, 7
100.000, 9.340, -1619511.7, 341522.7, -423111.8, 187746.0, 0, 14, 8
100.000, 9.380, 58890.7, 469577.7, -320778.5, 199133.3, 0, 14, 7
100.000, 9.420, -2189981.1, 724948.8, -597887.2, 239312.4, 0, 14, 8
100.000, 9.460, -29584.2, 619656.8, -374265.6, 201260.2, 0, 14, 7
100.000, 9.500, 307810.3, 275860.1, -345142.8, 138838.5, 0, 14, 7
102.000, 0.500, 886500.7, 838186.6, -452548.2, 364516.0, 0, 14, 8
102.000, 0.540, -880195.0, 290210.5, -283950.8, 146192.4, 0, 14, 7
102.000, 0.580, 1226243.3, 701277.0, -202040.3, 268457.0, 0, 14, 7
102.000, 0.620, 4261581.6, 823812.7, -123905.1, 241527.0, 0, 14, 8
102.000, 0.660, 1010007.1, 444694.2, -296373.3, 178417.7, 0, 14, 7
102.000, 0.700, 1266371.7, 366250.2, -103063.4, 116990.6, 0, 14, 8
102.000, 0.740, -1951566.8, 243191.3, -393992.4, 148255.7, 0, 14, 7
102.000, 0.780, -2426351.4, -16918.0, -349113.7, 88773.9, 0, 14, 8
102.000, 0.820, 1458030.7, 647640.9, -304676.5, 227266.6, 0, 14, 7
102.000, 0.860, -2618863.4, 77550.6, -412091.0, 117051.1, 0, 14, 8
102.000, 0.900, -2012805.6, 49592.5, -366045.8, 91595.2, 0, 14, 7
102.000, 0.940, -2398659.9, 214427.5, -427861.5, 141132.9, 0, 14, 8
102.000, 0.980, 3707803.5, 835860.8, -62883.0, 250378.1, 0, 14, 7
102.000, 1.020, -316970.4, 366928.7, -283994.0, 127550.5, 0, 14, 7
102.000, 1.060, 431754.3, 1203544.6, -307219.7, 279209.1, 0, 14, 8
102.000, 1.100, 961465.2, 1053273.7, -223511.9, 246085.6, 0, 14, 7
102.000, 1.140, -537899.9, 485629.9, -265192.7, 218408.8, 0, 14, 8
102.000, 1.180, 309667.0, 472313.5, -280771.2, 194090.7, 0, 14, 7
102.000, 1.220, 1895111.2, 1001164.1, -459981.0, 398457.3, 0, 14, 8
102.000, 1.260, 213051.9, 931163.2, -296471.7, 315766.1, 0, 14, 7
102.000, 1.300, -390538.4, 795518.6, -251851.7, 218871.9, 0, 14, 8
102.000, 1.340, 1623674.3, 814615.3, -294177.1, 247774.3, 0, 14, 7
102.000, 1.380, -137596.7, 319540.2, -344066.9, 189673.1, 0, 14, 8
102.000, 1.420, 897987.1, 528522.3, -289418.6, 174372.6, 0, 14, 7
102.000, 1.460, -833999.7, 379790.5, -317990.4, 173100.8, 0, 14, 7
102.000, 1.500, -1702678.0, 289037.6, -370608.6, 169086.5, 0, 14, 8
102.000, 1.540, 122722.8, 604915.6, -288141.1, 232288.8, 0, 14, 7
102.000, 1.580, -2331174.8, 89148.4, -328734.6, 87329.2, 0, 14, 8
102.000, 1.620, -1089823.1, 182716.8, -343474.5, 137902.3, 0, 14, 7
102.000, 1.660, -49100.8, 602303.8, -345003.2, 209409.2, 0, 14, 8
102.000, 1.700, 32288.6, 604031.7, -282227.2, 200338.2, 0, 14, 7
102.000, 1.740, 2087725.0, 1365040.7, -478342.5, 497249.1, 0, 14, 8
102.000, 1.780, 2474590.9, 902951.7, -267844.4, 271639.6, 0, 14, 7
102.000, 1.820, 1852378.1, 972276.6, -439377.6, 394714.3, 0, 14, 8
102.000, 1.860, -2383362.5, 712469.7, -513990.9, 307765.3, 0, 14, 7
102.000, 1.900, 4077284.4, 1059094.1, -289980.7, 411755.2, 0, 14, 7
102.000, 1.940, -831874.8, 402793.8, -306671.5, 118491.9, 0, 14, 8
102.000, 1.980, -2196846.4, -52979.5, -285134.8, 62688.8, 0, 14, 7
102.000, 2.020, 3336195.0, 1036107.9, -95822.1, 287582.8, 0, 14, 8
102.000, 2.060, -1209369.7, 444843.0, -347947.6, 171310.1, 0, 14, 7
102.000, 2.100, 817760.3, 426733.0, -186537.7, 140427.8, 0, 14, 8
102.000, 2.140, 2347.3, 818822.8, -293078.9, 255919.7, 0, 14, 7
102.000, 2.180, -1142012.7, 647850.4, -323552.7, 198971.1, 0, 14, 8
102.000, 2.220, 1215081.0, 820837.3, -321077.8, 252886.4, 0, 14, 7
102.000, 2.260, -1053549.2, 386776.8, -302846.8, 145000.8, 0, 14, 8
102.000, 2.300, -2227249.2, 155456.1, -300361.3, 109591.6, 0, 14, 7
102.000, 2.340, -796875.5, 172428.6, -199092.2, 96636.4, 0, 14, 7
102.000, 2.380, -211644.4, 268211.9, -274553.2, 132153.2, 0, 14, 8
102.000, 2.420, 1461787.7, 1433370.2, -269718.9, 412999.4, 0, 14, 7
102.000, 2.460, 2256056.6, 1574873.1, -231079.1, 455181.9, 0, 14, 8
102.000, 2.500, -878362.0, 872005.5, -384314.5, 269662.7, 0, 14, 7
102.000, 2.540, 534917.5, 1041312.5, -323367.7, 318666.6, 0, 14, 8
102.000, 2.580, -1797709.6, -9670.1, -278346.0, 49873.9, 0, 14, 7
102.000, 2.620, -490574.4, 201391.8, -275509.8, 121894.9, 0, 14, 8
102.000, 2.660, -705142.5, 371774.1, -260688.5, 164772.6, 0, 14, 7
102.000, 2.700, 1169339.1, 551049.3, -230604.1, 193437.8, 0, 14, 7
102.000, 2.740, -632584.0, 490295.1, -332308.5, 179995.3, 0, 14, 8
102.000, 2.780, -1974057.8, 170623.8, -438553.1, 183436.4, 0, 14, 7
102.000, 2.820, 1277765.7, 421414.9, -230035.5, 182693.6, 0, 14, 8
102.000, 2.860, -286664.3, 338898.4, -215014.4, 150994.2, 0, 14, 7
102.000, 2.900, 1802637.3, 565758.1, -173276.9, 178756.3, 0, 14, 8
102.000, 2.940, 2279540.8, 755661.6, -367373.7, 285508.2, 0, 14, 7
102.000, 2.980, -3275853.9, -52975.7, -414947.5, 68921.0, 0, 14, 8
102.000, 3.020, -499100.2, 373479.9, -265852.3, 127613.9, 0, 14, 7
102.000, 3.060, 692524.4, 396939.1, -213574.3, 162846.3, 0, 14, 8
102.000, 3.100, -728319.4, 153665.1, -275050.7, 107819.2, 0, 14, 7
102.000, 3.140, -1693705.4, -16556.5, -278955.8, 71489.8, 0, 14, 7
102.000, 3.180, -174494.6, 449775.6, -326863.8, 232289.1, 0, 14, 8
102.000, 3.220, 2215495.8, 781521.2, -177942.1, 247400.5, 0, 14, 7
102.000, 3.260, 598136.0, 653079.3, -330416.9, 254360.5, 0, 14, 8
102.000, 3.300, -695412.4, 334347.3, -480626.9, 230473.0, 0, 14, 7
102.000, 3.340, -6659306.0, -29638.8, -889411.8, 158977.5, 0, 14, 8
102.000, 3.380, -1046115.7, 748946.4, -379952.2, 248538.5, 0, 14, 7
102.000, 3.420, 682199.5, 746636.9, -353944.4, 323499.1, 0, 14, 8
102.000, 3.460, -619608.0, 302225.2, -240516.1, 133345.8, 0, 14, 7
102.000, 3.500, -1475855.2, 94516.9, -326654.7, 104336.0, 0, 14, 8
102.000, 3.540, 1807583.6, 497463.2, -151005.9, 167436.3, 0, 14, 7
102.000, 3.580, -804370.4, 317908.2, -333414.2, 173214.1, 0, 14, 7
102.000, 3.620, 839460.7, 643850.7, -210663.9, 206251.1, 0, 14, 8
102.000, 3.660, -2275109.6, 120896.8, -331374.5, 87059.4, 0, 14, 7
102.000, 3.700, -254309.7, 490184.8, -338993.6, 217182.5, 0, 14, 8
102.000, 3.740, 1093378.8, 393247.2, -275707.0, 162937.1, 0, 14, 7
102.000, 3.780, -912681.1, 496780.1, -339221.4, 163206.0, 0, 14, 8
102.000, 3.820, 1391649.0, 1031167.0, -324288.5, 339428.5, 0, 14, 7
102.000, 3.860, 1550247.0, 892715.8, -220502.9, 234260.6, 0, 14, 8
102.000, 3.900, 3209801.1, 1327228.0, -327616.0, 472694.3, 0, 14, 7
102.000, 3.940, -3640922.5, -138383.8, -406789.7, 75949.3, 0, 14, 8
102.000, 3.980, -1005207.1, 434721.4, -216034.8, 151998.1, 0, 14, 7
102.000, 4.020, 1062668.1, 515691.8, -167258.6, 184877.2, 0, 14, 7
102.000, 4.060, -1163299.4, 387618.5, -369466.3, 202850.4, 0, 14, 8
102.000, 4.100, 2724431.2, 592850.2, -99695.4, 185335.7, 0, 14, 7
102.000, 4.140, -1613562.8, 123139.4, -345986.6, 110050.5, 0, 14, 8
102.000, 4.180, 580134.5, 720461.3, -224812.6, 252341.0, 0, 14, 7
102.000, 4.220, 2889632.3, 1096634.5, -234519.6, 361025.3, 0, 14, 8
102.000, 4.260, -1316887.2, 327456.5, -293963.1, 122028.1, 0, 14, 7
102.000, 4.300, -58699.9, 320352.6, -291909.1, 161282.1, 0, 14, 8
102.000, 4.340, -2496572.1, -14267.3, -396903.3, 97983.6, 0, 14, 7
102.000, 4.380, -526092.9, 469039.0, -369667.4, 193855.9, 0, 14, 8
102.000, 4.420, -2034942.9, 301636.6, -313184.6, 112838.1, 0, 14, 7
102.000, 4.460, 597035.6, 780313.1, -286017.5, 292278.0, 0, 14, 7
102.000, 4.500, -309279.4, 497306.7, -336553.2, 206709.4, 0, 14, 8
102.000, 4.540, -1435211.5, 168711.8, -292773.1, 100200.0, 0, 14, 7
102.000, 4.580, -1955299.2, 279642.5, -403161.7, 124709.0, 0, 14, 8
102.000, 4.620, -1219622.1, 639407.1, -328022.0, 190117.7, 0, 14, 7
102.000, 4.660, 3557449.9, 1164940.2, -106379.8, 318656.0, 0, 14, 8
102.000, 4.700, -2258195.7, 610172.1, -529885.3, 299169.3, 0, 14, 7
102.000, 4.740, -1854715.9, 294732.1, -534304.5, 217300.7, 0, 14, 8
102.000, 4.780, 1007907.2, 940968.4, -352645.1, 293224.3, 0, 14, 7
102.000, 4.820, 287890.6, 854533.1, -362891.5, 247777.9, 0, 14, 7
102.000, 4.860, -522030.1, 232860.8, -252816.5, 134328.1, 0, 14, 8
102.000, 4.900, -4080600.9, 769591.5, -1003523.4, 544216.8, 0, 14, 7
102.000, 4.940, -1164020.4, 354423.6, -750186.6, 259937.4, 0, 14, 8
102.000, 4.980, -1323244.8, 167850.9, -334772.8, 147967.5, 0, 14, 7
102.000, 5.020, 835369.1, 1356070.5, -326306.8, 345204.7, 0, 14, 8
102.000, 5.060, -4902058.8, 54579.9, -740809.0, 193057.2, 0, 14, 7
102.000, 5.100, -9302386.0, 437549.4, -1458609.5, 479378.2, 0, 14, 8
102.000, 5.140, -3112369.1, 346947.3, -1223407.8, 451364.7, 0, 14, 7
102.000, 5.180, 355208.3, 566925.5, -242089.9, 221560.1, 0, 14, 8
102.000, 5.220, -1197208.1, 118536.0, -269272.8, 89786.3, 0, 14, 7
102.000, 5.260, -422744.7, 376085.5, -256437.1, 152467.0, 0, 14, 7
102.000, 5.300, 1001701.9, 465819.1, -302961.4, 186258.7, 0, 14, 8
102.000, 5.340, 2904431.7, 783218.1, -281922.1, 281606.4, 0, 14, 7
102.000, 5.380, 388131.6, 835480.0, -359208.0, 334779.3, 0, 14, 8
102.000, 5.420, -581961.6, 245648.8, -245269.6, 111810.6, 0, 14, 7
102.000, 5.460, 192407.4, 443512.8, -370108.3, 228584.3, 0, 14, 8
102.000, 5.500, -1249617.3, 286348.2, -418393.1, 178140.0, 0, 14, 7
102.000, 5.540, 1600794.4, 635583.9, -321617.1, 257752.8, 0, 14, 8
102.000, 5.580, 1463258.4, 847417.3, -393999.4, 407072.9, 0, 14, 7
102.000, 5.620, -444000.2, 215628.0, -205497.3, 110838.7, 0, 14, 8
102.000, 5.660, -3415.8, 333287.8, -275692.4, 147406.0, 0, 14, 7
102.000, 5.700, 963367.1, 503123.4, -275022.7, 205246.4, 0, 14, 7
102.000, 5.740, -1108152.3, 560696.2, -356368.5, 238416.6, 0, 14, 8
102.000, 5.780, -2084318.8, 144693.1, -363392.6, 109683.7, 0, 14, 7
102.000, 5.820, 1670698.9, 599205.9, -265441.1, 208100.9, 0, 14, 8
102.000, 5.860, -2126852.9, 211150.7, -332189.7, 132042.1, 0, 14, 7
102.000, 5.900, -229718.8, 504880.5, -264411.1, 198341.4, 0, 14, 8
102.000, 5.940, -2829576.5, -46204.5, -342179.0, 66405.9, 0, 14, 7
102.000, 5.980, -1697187.2, 434541.8, -329035.6, 147235.2, 0, 14, 8
102.000, 6.020, 46608.1, 362805.6, -268174.6, 150495.0, 0, 14, 7
102.000, 6.060, -774610.2, 188754.1, -353851.1, 158455.8, 0, 14, 8
102.000, 6.100, -1112037.7, 690071.4, -687306.4, 404942.5, 0, 14, 7
102.000, 6.140, -5919320.2, -78355.0, -808649.4, 199625.6, 0, 14, 7
102.000, 6.180, -6016742.2, -125916.6, -775159.8, 148528.6, 0, 14, 8
102.000, 6.220, -3267487.8, 85480.9, -511403.7, 152711.7, 0, 14, 7
102.000, 6.260, -1329437.8, 260933.4, -290814.5, 124621.6, 0, 14, 8
102.000, 6.300, 4048023.3, 907395.8, -239933.1, 328992.6, 0, 14, 7
102.000, 6.340, -998808.5, 258461.6, -245953.9, 121985.7, 0, 14, 8
102.000, 6.380, 761950.4, 594569.7, -400788.1, 256675.6, 0, 14, 7
102.000, 6.420, -890701.7, 312490.3, -313747.5, 135000.6, 0, 14, 8
102.000, 6.460, -467020.3, 529075.2, -297958.1, 232572.7, 0, 14, 7
102.000, 6.500, -1721989.2, 297236.7, -312978.2, 128222.4, 0, 14, 8
102.000, 6.540, -2904844.9, -92465.9, -335160.2, 60434.7, 0, 14, 7
102.000, 6.580, 760645.3, 623352.5, -267990.5, 236459.2, 0, 14, 7
102.000, 6.620, -1069813.8, 494031.2, -351965.4, 206262.1, 0, 14, 8
102.000, 6.660, -1236673.7, 154586.5, -324487.4, 121949.6, 0, 14, 7
102.000, 6.700, 1605608.6, 1065681.5, -270859.1, 307467.4, 0, 14, 8
102.000, 6.740, 1667691.9, 551531.1, -250121.3, 209654.8, 0, 14, 7
102.000, 6.780, -1181509.8, 289214.4, -296697.2, 119343.5, 0, 14, 8
102.000, 6.820, -3320397.4, -66902.2, -402923.5, 84428.8, 0, 14, 7
102.000, 6.860, -312691.9, 267834.1, -333348.7, 145821.7, 0, 14, 8
102.000, 6.900, -2346593.8, -1070.0, -344231.6, 84734.4, 0, 14, 7
102.000, 6.940, -2752842.1, -3357.3, -373227.2, 87117.0, 0, 14, 7
102.000, 6.980, -1261548.0, 215938.2, -360017.6, 149638.1, 0, 14, 8
102.000, 7.020, -123855.2, 500100.2, -256982.3, 197706.9, 0, 14, 7
102.000, 7.060, 704381.0, 389401.0, -249425.3, 179608.6, 0, 14, 8
102.000, 7.100, -1917078.6, 310496.8, -338695.2, 146957.5, 0, 14, 7
102.000, 7.140, 120215.7, 521865.8, -214138.1, 203975.9, 0, 14, 8
102.000, 7.180, -664567.3, 374739.4, -306610.5, 162511.3, 0, 14, 7
102.000, 7.220, 1017415.1, 496786.3, -228564.7, 177417.5, 0, 14, 8
102.000, 7.260, 858470.6, 519935.4, -173206.6, 148985.9, 0, 14, 7
102.000, 7.300, 163744.6, 551696.5, -228800.2, 195772.8, 0, 14, 8
102.000, 7.340, -700056.3, 606925.4, -311627.2, 261109.6, 0, 14, 7
102.000, 7.380, 14661995.5, 7402680.4, -581430.1, 2203015.2, 1, 14, 7
102.000, 7.420, 7202898.6, 6065288.0, -373038.8, 1402495.8, 0, 14, 8
102.000, 7.460, -915372.7, 133765.6, -277232.6, 91995.1, 0, 14, 7
102.000, 7.500, -42905.0, 476561.5, -237394.1, 143554.5, 0, 14, 8
102.000, 7.540, -1068515.5, 381074.1, -270271.1, 144906.4, 0, 14, 7
102.000, 7.580, 2326194.0, 1090646.7, -358481.7, 414562.0, 0, 14, 8
102.000, 7.620, 1159316.9, 626508.5, -207829.8, 210591.2, 0, 14, 7
102.000, 7.660, -47208.5, 536009.5, -401733.3, 214561.3, 0, 14, 8
102.000, 7.700, -627087.2, 326623.1, -355681.4, 166553.4, 0, 14, 7
102.000, 7.740, -6563770.5, 84558.5, -756242.3, 197267.2, 0, 14, 8
102.000, 7.780, -3683938.9, 574046.3, -636642.0, 239298.0, 0, 14, 7
102.000, 7.820, -2561261.2, 402804.2, -430001.7, 149491.8, 0, 14, 7
102.000, 7.860, 2212328.0, 561486.4, -41699.0, 138771.1, 0, 14, 8
102.000, 7.900, 2631051.5, 1388406.5, -349747.8, 468592.7, 0, 14, 7
102.000, 7.940, 743050.5, 1066355.1, -340267.5, 327975.3, 0, 14, 8
