# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
94.000, 7.340, -134973.5, 386500.5, -316785.9, 162043.2, 0, 13, 7
94.000, 7.380, -2986906.5, 94107.1, -519576.9, 180439.3, 0, 13, 8
94.000, 7.420, -3309386.4, -14017.8, -453735.5, 108910.9, 0, 13, 7
94.000, 7.460, 534115.6, 379796.6, -244999.3, 171833.6, 0, 13, 8
94.000, 7.500, -703323.0, 401629.8, -501201.3, 260208.0, 0, 13, 7
94.000, 7.540, 2352727.2, 1166966.1, -425376.7, 391293.7, 0, 13, 8
94.000, 7.580, -2553982.6, 186408.8, -475279.7, 152470.3, 0, 13, 7
94.000, 7.620, -1140023.3, 311316.7, -266066.9, 158545.9, 0, 13, 7
94.000, 7.660, -1396664.2, 209744.1, -293459.0, 116554.9, 0, 13, 8
94.000, 7.700, 2823034.6, 1227903.6, -167952.7, 336353.3, 0, 13, 7
94.000, 7.740, -905775.2, 242804.7, -348783.1, 160193.1, 0, 13, 8
94.000, 7.780, -1435302.8, 184247.8, -391064.8, 139666.3, 0, 13, 7
94.000, 7.820, -185998.1, 519716.5, -386130.9, 253577.3, 0, 13, 8
94.000, 7.860, -297902.1, 318581.7, -315341.1, 157567.0, 0, 13, 7
94.000, 7.900, 346350.1, 460358.3, -329899.6, 224050.3, 0, 13, 8
94.000, 7.940, 1597600.2, 1233722.3, -236156.1, 342472.6, 0, 13, 7
94.000, 7.980, -1942720.1, 182727.4, -434123.7, 192332.4, 0, 13, 8
94.000, 8.020, -1389318.3, 251426.0, -356866.2, 147795.7, 0, 13, 7
94.000, 8.060, -897151.6, 258320.8, -279222.7, 123067.9, 0, 13, 7
94.000, 8.100, -615539.9, 269887.4, -265339.6, 129068.2, 0, 13, 8
94.000, 8.140, 2469810.6, 918411.0, -339237.9, 314913.8, 0, 13, 7
94.000, 8.180, 764723.5, 1001161.6, -380939.8, 328186.8, 0, 13, 8
94.000, 8.220, 1857980.3, 733554.3, -219399.1, 251531.0, 0, 13, 7
94.000, 8.260, -2936247.3, 35077.7, -461318.7, 133251.4, 0, 13, 8
94.000, 8.300, -2067110.3, 92480.7, -273921.3, 75514.4, 0, 13, 7
94.000, 8.340, 509933.2, 441135.9, -309191.2, 175128.0, 0, 13, 8
94.000, 8.380, -5872534.1, -29189.0, -806998.5, 232601.6, 0, 13, 7
94.000, 8.420, -611354.0, 223524.0, -291809.4, 130774.3, 0, 13, 7
94.000, 8.460, -2198946.8, 405335.3, -450549.6, 197465.5, 0, 13, 8
94.000, 8.500, -2672614.5, 388323.8, -497830.7, 223719.5, 0, 13, 7
94.000, 8.540, -2094263.2, 82389.7, -772504.0, 167412.6, 0, 13, 8
94.000, 8.580, -3290255.8, 393965.2, -1046280.0, 376822.4, 0, 13, 7
94.000, 8.620, -5133033.3, 253106.1, -917428.9, 267329.3, 0, 13, 8
94.000, 8.660, -30921134.3, -995319.9, -3789200.3, 919053.5, 0, 13, 7
94.000, 8.700, -28486917.8, -684559.6, -4091328.9, 1182868.0, 0, 13, 8
94.000, 8.740, -8336195.4, 629189.3, -2381837.2, 786284.7, 0, 13, 7
94.000, 8.780, -2312023.4, 899866.0, -1123662.3, 497609.0, 0, 13, 8
94.000, 8.820, -5620849.8, 125307.9, -1113340.3, 351632.0, 0, 13, 7
94.000, 8.860, -1929914.8, 30827.5, -334129.5, 94355.4, 0, 13, 7
94.000, 8.900, -138074.7, 366964.9, -302387.8, 179512.2, 0, 13, 8
94.000, 8.940, -167639.6, 333925.7, -255402.9, 159580.9, 0, 13, 7
94.000, 8.980, -4477869.2, 230148.3, -702028.8, 250976.8, 0, 13, 8
94.000, 9.020, -2436648.2, 311026.8, -376550.6, 152765.3, 0, 13, 7
94.000, 9.060, -3484903.7, -45765.7, -536119.5, 125984.7, 0, 13, 8
94.000, 9.100, -1173573.1, 70289.8, -239312.1, 83669.9, 0, 13, 7
94.000, 9.140, -1135596.9, 100623.5, -304475.2, 92562.8, 0, 13, 8
94.000, 9.180, -2303479.8, 143591.8, -348789.0, 101452.4, 0, 13, 7
94.000, 9.220, -1561078.6, 396122.8, -509436.6, 236520.9, 0, 13, 8
94.000, 9.260, 1695472.9, 779226.1, -247581.7, 291898.8, 0, 13, 7
94.000, 9.300, -210419.6, 669871.3, -314732.4, 228782.5, 0, 13, 7
94.000, 9.340, 979105.7, 554616.9, -297159.0, 220608.5, 0, 13, 8
94.000, 9.380, -1986952.0, 624377.2, -455595.6, 276211.2, 0, 13, 7
94.000, 9.420, -427042.8, 487300.8, -374540.0, 223798.5, 0, 13, 8
94.000, 9.460, -540281.6, 480438.3, -276187.4, 163178.6, 0, 13, 7
94.000, 9.500, 855800.2, 1017515.9, -263986.1, 312730.4, 0, 13, 8
96.000, 0.500, -2071304.4, 166632.1, -383692.6, 126101.3, 0, 14, 8
96.000, 0.540, 2594934.1, 1000693.1, -371123.9, 411434.9, 0, 14, 7
96.000, 0.580, 1571934.1, 653665.0, -428354.8, 303605.3, 0, 14, 8
96.000, 0.620, 208996.0, 879936.4, -435141.5, 343891.0, 0, 14, 7
96.000, 0.660, -2435355.1, 117608.8, -388045.8, 126262.0, 0, 14, 8
96.000, 0.700, 5252.6, 823301.6, -469654.3, 314229.0, 0, 14, 7
96.000, 0.740, -1930515.5, 82550.2, -358740.6, 115396.6, 0, 14, 8
96.000, 0.780, -242644.1, 620501.3, -388837.2, 265563.4, 0, 14, 7
96.000, 0.820, -1348429.5, 211197.2, -351431.7, 125160.6, 0, 14, 7
96.000, 0.860, -634647.4, 759426.7, -500235.3, 304946.0, 0, 14, 8
96.000, 0.900, -1746385.6, 793198.0, -455617.6, 273915.2, 0, 14, 7
96.000, 0.940, -1532826.2, 370888.2, -442253.6, 195635.9, 0, 14, 8
96.000, 0.980, -2015078.8, 280549.4, -336723.3, 105735.1, 0, 14, 7
96.000, 1.020, 1150329.0, 571764.1, -267320.7, 183809.7, 0, 14, 8
96.000, 1.060, 1421908.2, 792701.1, -308352.0, 293319.6, 0, 14, 7
96.000, 1.100, -392863.2, 435335.0, -294430.2, 183398.1, 0, 14, 8
96.000, 1.140, 422759.9, 822960.0, -277516.9, 214290.1, 0, 14, 7
96.000, 1.180, 1376427.9, 1240850.0, -499072.7, 369754.7, 0, 14, 8
96.000, 1.220, -97279.5, 382588.4, -299673.5, 166879.8, 0, 14, 7
96.000, 1.260, -262547.0, 210938.4, -320365.8, 139045.0, 0, 14, 7
96.000, 1.300, 1762247.9, 1180306.8, -236920.3, 324164.3, 0, 14, 8
96.000, 1.340, 247703.4, 427911.0, -280789.5, 185106.2, 0, 14, 7
96.000, 1.380, -2644624.2, -6554.4, -384924.7, 71171.8, 0, 14, 8
96.000, 1.420, -748143.4, 152935.3, -262309.5, 97785.9, 0, 14, 7
96.000, 1.460, -1069441.9, 661781.5, -461131.0, 308561.9, 0, 14, 8
96.000, 1.500, -1076257.1, 344094.1, -482701.0, 200838.8, 0, 14, 7
96.000, 1.540, -2952692.7, 40838.0, -470411.1, 110577.7, 0, 14, 8
96.000, 1.580, 354211.5, 688732.3, -440664.9, 270906.6, 0, 14, 7
96.000, 1.620, -581803.3, 479270.2, -319737.5, 174091.0, 0, 14, 8
96.000, 1.660, 1732250.3, 1045177.6, -285798.9, 304995.4, 0, 14, 7
96.000, 1.700, 269514.8, 1027754.7, -361549.6, 382143.0, 0, 14, 7
96.000, 1.740, -785830.4, 176856.3, -299258.4, 114190.1, 0, 14, 8
96.000, 1.780, -241725.9, 202627.4, -218060.0, 109177.9, 0, 14, 7
96.000, 1.820, -1760697.2, -5968.7, -258291.5, 66000.8, 0, 14, 8
96.000, 1.860, -1713729.4, 411873.8, -355342.2, 169392.0, 0, 14, 7
96.000, 1.900, -843678.8, 483050.2, -260215.7, 177196.4, 0, 14, 8
96.000, 1.940, -2081895.4, 385235.6, -326526.6, 142904.8, 0, 14, 7
96.000, 1.980, -1713673.4, 120970.9, -372405.2, 122394.9, 0, 14, 8
96.000, 2.020, -1954467.6, 181143.5, -378776.4, 169242.3, 0, 14, 7
96.000, 2.060, -1536099.1, 181361.1, -389861.5, 125931.9, 0, 14, 7
96.000, 2.100, -111716.7, 349618.5, -259693.3, 136716.0, 0, 14, 8
96.000, 2.140, 2073475.6, 713493.1, -159313.5, 218988.5, 0, 14, 7
96.000, 2.180, 1057744.9, 763129.2, -375697.9, 286645.5, 0, 14, 8
96.000, 2.220, 1667379.0, 760316.2, -226809.1, 250111.0, 0, 14, 7
96.000, 2.260, 1085559.2, 660805.5, -337540.8, 249000.1, 0, 14, 8
96.000, 2.300, -438338.7, 357016.1, -327160.5, 174588.2, 0, 14, 7
96.000, 2.340, -810998.0, 559437.3, -381627.9, 201416.6, 0, 14, 8
96.000, 2.380, 66112.9, 707137.1, -280010.1, 229219.6, 0, 14, 7
96.000, 2.420, -3264524.3, -42020.2, -379474.8, 73708.9, 0, 14, 8
96.000, 2.460, 133113.1, 927945.8, -400820.1, 366220.1, 0, 14, 7
96.000, 2.500, 834507.0, 554327.4, -241520.8, 207043.3, 0, 14, 7
96.000, 2.540, -490297.4, 437877.1, -328092.5, 187255.2, 0, 14, 8
96.000, 2.580, 1719133.0, 832443.0, -450576.3, 336291.2, 0, 14, 7
96.000, 2.620, -1536097.7, 222327.5, -341877.6, 129934.2, 0, 14, 8
96.000, 2.660, -3796516.4, -29380.9, -454096.9, 105192.9, 0, 14, 7
96.000, 2.700, -3592893.8, -68698.4, -476195.8, 98844.4, 0, 14, 8
96.000, 2.740, -203021.8, 252362.5, -272634.0, 116057.9, 0, 14, 7
96.000, 2.780, 1005329.6, 920128.5, -338267.7, 267949.4, 0, 14, 8
96.000, 2.820, -1469144.3, 434310.1, -289659.1, 147250.7, 0, 14, 7
96.000, 2.860, 264044.7, 512920.1, -307395.3, 218123.2, 0, 14, 8
96.000, 2.900, 2392273.0, 615969.9, -294774.2, 250127.2, 0, 14, 7
96.000, 2.940, 1029424.9, 450710.1, -275798.5, 194492.7, 0, 14, 7
96.000, 2.980, 2201154.5, 1140814.5, -398775.8, 415191.8, 0, 14, 8
96.000, 3.020, -1781349.4, 474044.5, -354413.6, 188220.2, 0, 14, 7
96.000, 3.060, -1269094.9, 361657.3, -292871.4, 156368.2, 0, 14, 8
96.000, 3.100, 2561602.5, 865414.4, -185311.9, 318084.3, 0, 14, 7
96.000, 3.140, -1156314.5, 402601.4, -414448.4, 220448.9, 0, 14, 8
96.000, 3.180, -1139102.7, 386524.9, -356963.4, 167262.4, 0, 14, 7
96.000, 3.220, 442066.3, 508948.3, -262308.5, 180261.0, 0, 14, 8
96.000, 3.260, 4172188.4, 1008756.7, -183116.3, 287525.6, 0, 14, 7
96.000, 3.300, 379154.4, 593108.0, -501853.1, 291864.0, 0, 14, 8
96.000, 3.340, -6270155.9, 722024.5, -1113394.8, 387714.2, 0, 14, 7
96.000, 3.380, 2926485.7, 800281.0, -245370.4, 256184.9, 0, 14, 7
96.000, 3.420, -1565777.9, 10880.7, -329530.5, 88884.4, 0, 14, 8
96.000, 3.460, -1684266.0, 172830.6, -315551.2, 106324.2, 0, 14, 7
96.000, 3.500, 211789.2, 182218.3, -252641.6, 93181.7, 0, 14, 8
96.000, 3.540, 2330027.0, 571299.3, -209318.3, 209477.6, 0, 14, 7
96.000, 3.580, -2219634.9, 211627.3, -343455.1, 106304.4, 0, 14, 8
96.000, 3.620, 279446.1, 467272.6, -278795.0, 184512.2, 0, 14, 7
96.000, 3.660, 944994.8, 783962.5, -306554.0, 286372.5, 0, 14, 8
96.000, 3.700, -533995.8, 396583.1, -306705.0, 122558.4, 0, 14, 7
96.000, 3.740, 4528524.6, 920367.9, -105935.4, 259416.9, 0, 14, 8
96.000, 3.780, 1525052.1, 751386.7, -185460.7, 242996.3, 0, 14, 7
96.000, 3.820, 184998.3, 375950.7, -159972.9, 112306.5, 0, 14, 7
96.000, 3.860, 150541.1, 592344.1, -309770.7, 231060.8, 0, 14, 8
96.000, 3.900, 237425.9, 881956.4, -386398.2, 297919.9, 0, 14, 7
96.000, 3.940, 1764101.3, 1313933.3, -506303.6, 535776.6, 0, 14, 8
96.000, 3.980, -2260213.8, 52828.4, -299681.8, 94907.3, 0, 14, 7
96.000, 4.020, -5833389.3, -86893.0, -757929.2, 177421.4, 0, 14, 8
96.000, 4.060, -4409116.7, 773058.2, -736674.5, 363581.7, 0, 14, 7
96.000, 4.100, 1134915.2, 714441.1, -227380.4, 234979.1, 0, 14, 8
96.000, 4.140, -998100.1, 275941.0, -342987.1, 154428.4, 0, 14, 7
96.000, 4.180, 477781.6, 595019.8, -241135.7, 245529.2, 0, 14, 7
96.000, 4.220, 100787.9, 410447.5, -232743.0, 183357.6, 0, 14, 8
96.000, 4.260, 1242584.4, 375065.6, -292059.1, 155917.4, 0, 14, 7
96.000, 4.300, 1440809.4, 813798.3, -255146.9, 230292.4, 0, 14, 8
96.000, 4.340, -87727.9, 750565.7, -275882.9, 228490.3, 0, 14, 7
96.000, 4.380, -1513378.3, 309717.8, -269308.8, 107277.1, 0, 14, 8
96.000, 4.420, -642124.6, 497271.0, -284023.9, 185944.6, 0, 14, 7
96.000, 4.460, 59162.1, 525358.7, -445133.8, 271883.0, 0, 14, 8
96.000, 4.500, -298967.2, 428304.8, -187094.0, 155414.8, 0, 14, 7
96.000, 4.540, 870382.1, 877558.4, -359094.3, 255218.8, 0, 14, 8
96.000, 4.580, 1946181.4, 784348.1, -389409.0, 283030.5, 0, 14, 7
96.000, 4.620, 562592.2, 647804.9, -323738.5, 271162.4, 0, 14, 7
96.000, 4.660, -2095491.7, 509735.4, -336241.4, 175129.7, 0, 14, 8
96.000, 4.700, 1778209.3, 1185667.5, -345967.0, 459543.7, 0, 14, 7
96.000, 4.740, 411138.7, 288867.8, -173194.6, 122747.7, 0, 14, 8
96.000, 4.780, -1989294.5, 260041.8, -342377.3, 148859.7, 0, 14, 7
96.000, 4.820, 729596.9, 559756.7, -276174.0, 219381.0, 0, 14, 8
96.000, 4.860, 442283.5, 796111.9, -447246.5, 317150.6, 0, 14, 7
96.000, 4.900, -1544623.3, 908958.8, -1289693.3, 471392.7, 0, 14, 8
96.000, 4.940, -6200109.8, -193786.4, -1096311.4, 217452.3, 0, 14, 7
96.000, 4.980, -2218127.0, 836458.2, -633713.0, 404976.1, 0, 14, 8
96.000, 5.020, 4441006.5, 956657.0, -227721.1, 313187.9, 0, 14, 7
96.000, 5.060, 3564464.9, 1227553.4, -352183.1, 431778.4, 0, 14, 7
96.000, 5.100, 5818597.7, 991263.8, -188301.6, 326380.6, 0, 14, 8
96.000, 5.140, 903368.7, 605725.6, -303388.3, 254508.8, 0, 14, 7
96.000, 5.180, -1980019.5, 373345.2, -315252.2, 133799.3, 0, 14, 8
96.000, 5.220, -2442572.5, 268690.6, -422457.7, 166280.3, 0, 14, 7
96.000, 5.260, -3446133.6, 159697.7, -618054.9, 174274.5, 0, 14, 8
96.000, 5.300, -3251723.5, 17862.6, -468014.6, 130944.5, 0, 14, 7
96.000, 5.340, -158721.9, 377886.0, -324731.3, 169435.5, 0, 14, 8
96.000, 5.380, -1638459.1, 211179.9, -422624.8, 122338.9, 0, 14, 7
96.000, 5.420, -47678.2, 277149.4, -386206.2, 150968.5, 0, 14, 8
96.000, 5.460, 532385.3, 309417.3, -316233.0, 153836.1, 0, 14, 7
96.000, 5.500, 1164285.3, 514650.9, -289957.5, 203062.3, 0, 14, 7
96.000, 5.540, 603198.0, 761880.4, -384847.6, 250385.8, 0, 14, 8
96.000, 5.580, -1115800.1, 396567.0, -364819.5, 197351.2, 0, 14, 7
96.000, 5.620, -2274766.3, 84419.0, -368928.3, 113524.7, 0, 14, 8
96.000, 5.660, -1837683.5, 52057.7, -390453.0, 125894.7, 0, 14, 7
96.000, 5.700, 699771.2, 910192.2, -330663.1, 253589.3, 0, 14, 8
96.000, 5.740, -1609057.8, 124110.6, -330022.3, 146149.5, 0, 14, 7
96.000, 5.780, -2087753.5, 211945.0, -364667.5, 133553.6, 0, 14, 8
96.000, 5.820, -314802.7, 618620.1, -411565.4, 266942.2, 0, 14, 7
96.000, 5.860, -3283612.0, 190280.3, -446473.6, 138186.1, 0, 14, 8
96.000, 5.900, 490514.9, 700294.5, -329670.8, 268755.0, 0, 14, 7
96.000, 5.940, -931642.9, 786012.5, -492390.4, 302322.3, 0, 14, 7
96.000, 5.980, 639843.2, 985200.9, -444944.3, 377037.3, 0, 14, 8
96.000, 6.020, -1894328.7, 712631.8, -558914.5, 342891.5, 0, 14, 7
96.000, 6.060, -14417753.1, 871510.4, -2089631.1, 883783.1, 0, 14, 8
96.000, 6.100, -22898204.6, -1516450.4, -2134984.3, 141738.6, 0, 14, 7
96.000, 6.140, -5022345.5, 579823.8, -1586376.1, 712319.7, 0, 14, 8
96.000, 6.180, -1433390.7, 406609.1, -431149.3, 233997.0, 0, 14, 7
96.000, 6.220, -2705072.4, 436732.6, -552539.8, 264547.1, 0, 14, 8
96.000, 6.260, -1536126.9, 776197.8, -402861.3, 249782.7, 0, 14, 7
96.000, 6.300, 323344.2, 642371.1, -522182.2, 301473.6, 0, 14, 7
96.000, 6.340, 535580.9, 684509.2, -402018.0, 269881.6, 0, 14, 8
96.000, 6.380, -1936802.0, 352832.7, -366574.3, 176253.1, 0, 14, 7
96.000, 6.420, 3170079.2, 1004864.7, -301722.4, 404312.7, 0, 14, 8
96.000, 6.460, -665658.0, 362331.1, -299981.9, 134060.3, 0, 14, 7
96.000, 6.500, -2830895.0, 43367.9, -391756.6, 83243.2, 0, 14, 8
96.000, 6.540, 316975.1, 446342.3, -271922.4, 204202.3, 0, 14, 7
96.000, 6.580, 316679.7, 501714.1, -286837.4, 203575.7, 0, 14, 8
96.000, 6.620, -1160391.4, 269717.8, -330034.3, 147045.5, 0, 14, 7
96.000, 6.660, -586272.1, 635596.6, -280305.0, 237611.5, 0, 14, 8
96.000, 6.700, -524567.5, 609850.7, -397361.1, 289286.5, 0, 14, 7
96.000, 6.740, -1879401.4, 366945.9, -331225.5, 146364.9, 0, 14, 7
96.000, 6.780, -1954920.3, 159359.0, -298587.8, 91075.0, 0, 14, 8
96.000, 6.820, -1504143.8, 260718.3, -330456.7, 150034.7, 0, 14, 7
96.000, 6.860, -583227.7, 475515.6, -343554.5, 209251.4, 0, 14, 8
96.000, 6.900, -306567.1, 482774.0, -245475.6, 198409.0, 0, 14, 7
96.000, 6.940, -2062229.7, 427363.5, -366094.8, 203162.1, 0, 14, 8
96.000, 6.980, -1181560.4, 507684.7, -298523.0, 184959.4, 0, 14, 7
96.000, 7.020, 1816624.2, 718647.9, -324671.2, 290035.4, 0, 14, 8
96.000, 7.060, -2158749.1, 557727.0, -506845.2, 240728.0, 0, 14, 7
96.000, 7.100, 1956958.4, 637112.1, -123605.5, 205075.1, 0, 14, 8
96.000, 7.140, 4138273.4, 1137411.8, -150129.4, 347392.5, 0, 14, 7
96.000, 7.180, 352855.7, 594434.8, -227586.6, 213351.1, 0, 14, 7
96.000, 7.220, -186665.4, 250796.4, -245556.5, 143790.8, 0, 14, 8
96.000, 7.260, -1011806.2, 161911.9, -350345.1, 128589.9, 0, 14, 7
96.000, 7.300, -1014732.0, 572916.1, -349121.7, 182321.2, 0, 14, 8
96.000, 7.340, -1463647.9, 272904.6, -400705.7, 200639.2, 0, 14, 7
96.000, 7.380, 243544.3, 679843.9, -320438.9, 237500.2, 0, 14, 8
96.000, 7.420, -726715.4, 644700.5, -329071.6, 250605.0, 0, 14, 7
96.000, 7.460, -768680.2, 361565.0, -311775.0, 201059.3, 0, 14, 8
96.000, 7.500, -2282629.8, 180711.7, -434949.6, 126988.5, 0, 14, 7
96.000, 7.540, -2109220.6, 135155.3, -402408.8, 134228.4, 0, 14, 8
96.000, 7.580, -467852.5, 334806.8, -470060.6, 198558.9, 0, 14, 7
96.000, 7.620, 1086042.1, 977926.9, -235325.0, 347358.0, 0, 14, 7
96.000, 7.660, -1783123.4, 411053.7, -371731.8, 183361.7, 0, 14, 8
96.000, 7.700, 1853703.2, 475764.9, -57763.2, 134856.7, 0, 14, 7
96.000, 7.740, -1949538.5, 468608.1, -523022.7, 247422.1, 0, 14, 8
96.000, 7.780, -2073892.6, 238664.3, -428768.9, 188156.0, 0, 14, 7
96.000, 7.820, -809742.9, 415794.4, -462395.0, 240427.3, 0, 14, 8
96.000, 7.860, -433818.0, 322023.4, -232226.4, 150165.9, 0, 14, 7
96.000, 7.900, 158019.9, 380346.9, -410921.5, 236211.0, 0, 14, 8
96.000, 7.940, 2621150.3, 1277002.0, -199979.2, 317003.2, 0, 14, 7
96.000, 7.980, -1068443.3, 308790.1, -333408.3, 155703.2, 0, 14, 8
96.000, 8.020, 495962.5, 413297.8, -306377.2, 170227.4, 0, 14, 7
96.000, 8.060, -2798232.9, 178558.9, -379485.1, 113282.3, 0, 14, 7
96.000, 8.100, 2537615.1, 720262.5, -175122.6, 250753.7, 0, 14, 8
96.000, 8.140, 739880.2, 564017.5, -372145.5, 221117.2, 0, 14, 7
96.000, 8.180, 1687148.8, 905412.2, -332364.9, 291908.0, 0, 14, 8
96.000, 8.220, -870569.1, 402559.1, -355249.4, 172693.0, 0, 14, 7
96.000, 8.260, -3191597.5, 277408.9, -456153.9, 135392.8, 0, 14, 8
96.000, 8.300, 1203872.4, 902033.4, -293488.7, 328355.4, 0, 14, 7
96.000, 8.340, -1783495.3, 257886.8, -458008.5, 180715.8, 0, 14, 8
96.000, 8.380, -3480135.6, 251610.2, -730964.0, 264148.6, 0, 14, 7
96.000, 8.420, -1905763.1, 231696.8, -342300.7, 122559.9, 0, 14, 7
96.000, 8.460, 725553.3, 478704.2, -256934.5, 195725.1, 0, 14, 8
96.000, 8.500, -1043702.4, 506589.7, -431317.2, 207567.3, 0, 14, 7
96.000, 8.540, -1562170.3, 251260.9, -561988.5, 161350.8, 0, 14, 8
96.000, 8.580, -9080999.8, 148609.7, -1411339.8, 478951.7, 0, 14, 7
96.000, 8.620, -3979973.1, 146681.0, -914871.5, 271168.0, 0, 14, 8
96.000, 8.660, -31270897.8, -1140026.0, -3799430.1, 924693.1, 0, 14, 7
96.000, 8.700, -28291604.6, -1004662.5, -4173631.7, 1093611.2, 0, 14, 8
96.000, 8.740, -6760860.8, 654718.8, -2427861.5, 721430.1, 0, 14, 7
96.000, 8.780, -4005174.1, 930726.3, -1123284.3, 506592.4, 0, 14, 8
96.000, 8.820, -4626012.2, -40984.0, -991902.6, 232790.4, 0, 14, 7
96.000, 8.860, -3268884.5, -1215.9, -444945.6, 106803.6, 0, 14, 7
96.000, 8.900, -86335.5, 346914.7, -331765.0, 183183.6, 0, 14, 8
96.000, 8.940, 424370.0, 452625.7, -266120.6, 216882.2, 0, 14, 7
96.000, 8.980, -4084727.0, 592398.9, -768926.9, 289198.6, 0, 14, 8
96.000, 9.020, 3269874.0, 1009829.8, -310485.5, 349732.0, 0, 14, 7
96.000, 9.060, -3073180.5, 254020.7, -519715.1, 171219.3, 0, 14, 8
96.000, 9.100, -1681964.5, 87187.3, -294203.8, 81410.8, 0, 14, 7
96.000, 9.140, 356119.8, 462629.1, -322210.2, 199352.8, 0, 14, 8
96.000, 9.180, -542025.7, 757669.3, -262876.4, 199192.4, 0, 14, 7
96.000, 9.220, -1654776.7, 274616.7, -460695.7, 172536.2, 0, 14, 8
96.000, 9.260, 4506267.4, 1177214.3, -400947.1, 421093.5, 0, 14, 7
