# 51076 rectangular buckets with a mean size of 3.19 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
7.700, 7.100, 204151766.3, 564216.9, 161593.5, 158254.7, 0, 3, 14
7.700, 7.140, 220548543.1, 608931.9, 178672.9, 167525.9, 0, 3, 13
7.700, 7.180, 240828775.8, 665332.1, 196235.9, 179181.5, 0, 3, 14
7.700, 7.220, 268652292.0, 729888.8, 223579.4, 194675.2, 0, 3, 13
7.700, 7.260, 304983501.4, 854603.9, 239851.9, 215562.8, 0, 3, 14
7.700, 7.300, 352030459.0, 938054.2, 264419.7, 238557.5, 0, 3, 14
7.700, 7.340, 467484444.9, 1340596.8, 363996.1, 292765.8, 0, 3, 13
7.700, 7.380, 5568445368.8, 16897804.6, 194258.0, 5420931.2, 0, 3, 14
7.700, 7.420, 742357598.5, 8533479.2, -8860.4, 1784603.6, 0, 3, 14
7.700, 7.460, 691214049.2, 3269179.9, 395828.1, 662332.2, 0, 3, 13
7.700, 7.500, 13253841777.7, 62047110.7, 3778777.7, 17482393.0, 0, 3, 14
7.700, 7.540, 702640273.4, 3072188.1, 404702.8, 595444.3, 0, 3, 13
7.700, 7.580, 463808418.9, 1505242.2, 200182.4, 471803.7, 0, 3, 14
7.700, 7.620, 779015069.9, 3847269.7, -158780.5, 945639.4, 0, 3, 14
7.700, 7.660, 4563199341.5, 10328349.8, 3410305.3, 1852817.6, 0, 3, 13
7.700, 7.700, 1713913398.8, 4989428.9, 727968.7, 1191554.5, 0, 3, 14
7.700, 7.740, 1618954236.7, 17389767.7, -36689621.4, 12380031.1, 0, 3, 14
7.700, 7.780, 101387647503.6, 622205264.1, -23536544.7, 184778134.2, 0, 3, 13
7.700, 7.820, 2591158547.1, 15741702.2, 854000.8, 3364797.1, 0, 3, 14
7.700, 7.860, 1145301875.0, 4876253.0, 499044.8, 1219738.4, 0, 3, 13
7.700, 7.900, 2254732403.6, 18797116.0, -158698.1, 5263611.2, 0, 3, 14
7.700, 7.940, 5163868375.0, 18953150.5, 286489.2, 7070870.1, 0, 3, 14
7.700, 7.980, 541971202.7, 1626307.0, 368629.6, 448777.5, 0, 3, 13
7.700, 8.020, 3680909848.5, 12833167.8, -202052.6, 4000830.8, 0, 3, 14
7.700, 8.060, 291114807.4, 1006939.1, -87631.4, 253311.4, 0, 3, 14
7.700, 8.100, 251082941.4, 735422.0, 175992.1, 210982.1, 0, 3, 13
7.700, 8.140, 218598749.8, 660452.5, 153948.1, 182548.0, 0, 3, 14
7.700, 8.180, 189798244.9, 548800.4, 140879.8, 156043.1, 0, 3, 13
7.700, 8.220, 163100388.5, 481077.5, 121638.1, 132985.1, 0, 3, 14
7.700, 8.260, 137722163.3, 399615.1, 99438.3, 111432.3, 0, 3, 14
7.700, 8.300, 146344820.9, 368036.6, 113744.9, 80434.0, 0, 3, 13
7.700, 8.340, 3805752232.6, 14081814.9, 242700.9, 4879261.5, 0, 3, 14
7.700, 8.380, 651840653.7, 9532234.8, -178383.4, 2164779.9, 0, 3, 14
7.700, 8.420, 54088581.8, 129133.9, 38129.9, 27750.9, 0, 3, 13
7.700, 8.460, 50742972.6, 190409.2, 26944.5, 45958.2, 0, 3, 14
7.700, 8.500, 83205940.3, 313121.4, 29101.5, 92627.8, 0, 3, 13
7.700, 8.540, 311647559.6, 1985196.4, -18337.6, 513582.6, 0, 3, 14
7.700, 8.580, 259398301.0, 1242153.0, 42633.6, 301523.1, 0, 3, 14
7.700, 8.620, 835754840.4, 3002751.7, 182174.7, 764598.2, 0, 3, 13
7.700, 8.660, 10020404831.0, 340185396.5, -41283625.8, 63025466.6, 0, 3, 14
7.700, 8.700, 59858112456.3, 620078345.6, -42174326.5, 170146917.9, 0, 3, 14
7.700, 8.740, 868726407.1, 4092010.7, 369926.2, 952266.5, 0, 3, 13
7.700, 8.780, 493543473.1, 1813266.9, 223608.9, 487688.5, 0, 3, 14
7.700, 8.820, 443449645.6, 2410299.9, 69134.9, 569668.6, 0, 3, 13
7.700, 8.860, 336903161.4, 1189113.2, 108984.1, 311191.6, 0, 3, 14
7.700, 8.900, 265556597.4, 845304.8, 158472.8, 250075.6, 0, 3, 14
7.700, 8.940, 231783254.3, 709783.6, 144317.5, 216674.2, 0, 3, 13
7.700, 8.980, 207950077.8, 653650.4, 129279.6, 194946.0, 0, 3, 14
7.700, 9.020, 192260657.2, 572810.7, 120049.0, 177943.7, 0, 3, 14
7.700, 9.060, 174983239.2, 532665.6, 107828.9, 163643.9, 0, 3, 13
7.700, 9.100, 165172665.8, 502442.1, 104196.8, 153200.5, 0, 3, 14
7.700, 9.140, 155094145.3, 460253.6, 100183.6, 143765.9, 0, 3, 13
7.700, 9.180, 147498353.3, 447554.4, 91392.0, 135393.8, 0, 3, 14
7.700, 9.220, 138297925.0, 409091.3, 84190.9, 128545.4, 0, 3, 14
7.700, 9.260, 131244801.5, 391566.2, 80435.1, 121282.0, 0, 3, 13
7.700, 9.300, 127863377.1, 376083.4, 78271.4, 117855.5, 0, 3, 14
7.700, 9.340, 120981474.2, 352933.4, 79653.6, 110315.8, 0, 3, 14
7.700, 9.380, 115861080.4, 354293.5, 73866.3, 105791.8, 0, 3, 13
7.700, 9.420, 111607686.4, 327756.6, 71037.6, 102362.6, 0, 3, 14
7.700, 9.460, 107560108.5, 313980.4, 68029.7, 98659.0, 0, 3, 13
7.700, 9.500, 103314121.3, 307880.9, 62776.2, 95344.6, 0, 3, 14
7.740, 0.500, 52986094.5, 150431.7, 35585.3, 30309.0, 0, 3, 13
7.740, 0.540, 44729298.5, 117158.5, 28354.8, 24910.7, 0, 3, 14
7.740, 0.580, 47690139.7, 126040.2, 30806.8, 24657.8, 0, 3, 14
7.740, 0.620, 49813002.5, 138181.3, 25070.9, 29479.7, 0, 3, 13
7.740, 0.660, 44479851.3, 143767.9, 9708.7, 35401.7, 0, 3, 14
7.740, 0.700, 53790566.7, 131135.1, 37069.9, 25513.8, 0, 3, 14
7.740, 0.740, 45906529.0, 148369.5, 26670.9, 28557.3, 0, 3, 13
7.740, 0.780, 39886818.2, 104099.2, 10785.8, 23753.2, 0, 3, 14
7.740, 0.820, 24093922.4, 73391.1, 2756.4, 19263.8, 0, 3, 13
7.740, 0.860, 24480897.0, 81540.2, 4753.7, 21744.9, 0, 3, 14
7.740, 0.900, 24967055.0, 73782.2, 9602.6, 14998.2, 0, 3, 14
7.740, 0.940, -43074682.4, 214625.6, -349456.9, 132740.4, 0, 3, 13
7.740, 0.980, 22462931.5, 172350.5, -13730.1, 42035.4, 0, 3, 14
7.740, 1.020, 24158120.7, 68437.7, 4722.6, 15149.0, 0, 3, 14
7.740, 1.060, 24157109.6, 71074.0, 7314.4, 16585.5, 0, 3, 13
7.740, 1.100, 1429894.7, 28207.3, -24234.3, 13557.5, 0, 3, 14
7.740, 1.140, -11894865.7, 119507.1, -84011.4, 49472.0, 0, 3, 13
7.740, 1.180, 46878812.2, 171627.2, -30517.7, 47541.7, 0, 3, 14
7.740, 1.220, 49359653.1, 143235.2, 27821.2, 26988.1, 0, 3, 14
7.740, 1.260, 58022307.3, 163742.6, 42705.3, 30204.8, 0, 3, 13
7.740, 1.300, 70997921.4, 187460.9, 52233.1, 35649.6, 0, 3, 14
7.740, 1.340, 71481707.2, 178695.2, 63474.3, 33174.4, 0, 3, 14
7.740, 1.380, 71438393.5, 179624.5, 62590.8, 32831.8, 0, 3, 13
7.740, 1.420, 58807783.7, 152591.7, 29520.2, 32019.4, 0, 3, 14
7.740, 1.460, 47064521.6, 126356.2, 26313.6, 26459.2, 0, 3, 13
7.740, 1.500, 51141090.2, 181907.7, 30900.9, 31607.3, 0, 3, 14
7.740, 1.540, 43945594.4, 182000.5, 12538.6, 36342.3, 0, 3, 14
7.740, 1.580, -6100616.6, 25947.4, -37798.8, 17863.9, 0, 3, 13
7.740, 1.620, -6747026.2, 35116.5, -43737.0, 21975.7, 0, 3, 14
7.740, 1.660, 9694130.4, 60446.8, -23120.8, 20503.2, 0, 3, 14
7.740, 1.700, 32712108.0, 82510.9, 26805.5, 15468.6, 0, 3, 13
7.740, 1.740, 40085349.4, 131313.2, 9991.0, 28617.5, 0, 3, 14
7.740, 1.780, 8879047.6, 73701.0, -20780.9, 27160.5, 0, 3, 13
7.740, 1.820, -15698955.5, -9490.0, -37445.9, 8067.1, 0, 3, 14
7.740, 1.860, -1778257.5, 14776.9, -14054.4, 8014.2, 0, 3, 14
7.740, 1.900, -5772873.7, 12102.1, -18857.7, 7429.8, 0, 3, 13
7.740, 1.940, -7695539.7, -4367.9, -57598.9, 11980.2, 0, 3, 14
7.740, 1.980, -24113888.7, 47873.0, -108696.5, 46456.3, 0, 3, 14
7.740, 2.020, 43021946.0, 120334.4, 26144.9, 24810.7, 0, 3, 13
7.740, 2.060, 45782363.6, 129518.9, 15839.2, 26826.1, 0, 3, 14
7.740, 2.100, 52238435.0, 136290.7, 30572.9, 26923.6, 0, 3, 13
7.740, 2.140, 52369291.3, 154317.7, 28206.6, 33699.2, 0, 3, 14
7.740, 2.180, 58861706.6, 168823.3, 32727.9, 36956.5, 0, 3, 14
7.740, 2.220, 50578269.3, 137465.6, 28025.2, 28404.0, 0, 3, 13
7.740, 2.260, 51341063.7, 140635.5, 30081.8, 26994.1, 0, 3, 14
7.740, 2.300, 40926157.5, 117386.5, 27373.1, 21922.0, 0, 3, 14
7.740, 2.340, 23233720.0, 101721.5, -12767.1, 27861.2, 0, 3, 13
7.740, 2.380, 25781845.4, 127500.4, -9386.1, 37410.5, 0, 3, 14
7.740, 2.420, 66780336.0, 304188.2, -49970.8, 104518.1, 0, 3, 13
7.740, 2.460, 57966214.5, 326435.9, -50951.7, 84682.5, 0, 3, 14
7.740, 2.500, 66512782.6, 162750.7, 47938.0, 32483.1, 0, 3, 14
7.740, 2.540, 67182706.1, 195151.3, 22618.7, 41731.7, 0, 3, 13
7.740, 2.580, 69100315.2, 194955.7, 42226.5, 38144.7, 0, 3, 14
7.740, 2.620, 62294517.3, 181003.8, 40461.9, 37166.0, 0, 3, 14
7.740, 2.660, 15522584.6, 82686.0, -15616.8, 31929.3, 0, 3, 13
7.740, 2.700, -8750411.2, 88476.3, -70082.8, 39059.6, 0, 3, 14
7.740, 2.740, 67043556.2, 199170.3, 25982.0, 48798.2, 0, 3, 13
7.740, 2.780, 75986742.4, 221381.1, 52445.4, 45520.4, 0, 3, 14
7.740, 2.820, 87861231.9, 222690.7, 58883.4, 48054.6, 0, 3, 14
7.740, 2.860, 87142241.7, 233044.0, 53080.7, 48616.6, 0, 3, 13
7.740, 2.900, 95092212.1, 263819.5, 63039.2, 52488.9, 0, 3, 14
7.740, 2.940, 94633493.1, 240596.1, 76552.0, 49224.9, 0, 3, 14
7.740, 2.980, 96258726.2, 247841.0, 69213.6, 52631.9, 0, 3, 13
7.740, 3.020, 95681168.7, 248183.7, 70523.0, 54139.7, 0, 3, 14
7.740, 3.060, 90892232.8, 248854.1, 56511.3, 53017.7, 0, 3, 13
7.740, 3.100, 62410001.9, 200962.6, 4732.5, 53036.9, 0, 3, 14
7.740, 3.140, 49307720.7, 167804.6, 15817.3, 40537.0, 0, 3, 14
7.740, 3.180, 177414465.0, 1841197.6, -29876.8, 536074.4, 0, 3, 13
7.740, 3.220, 271634177.0, 2190621.8, -140433.7, 789081.2, 0, 3, 14
7.740, 3.260, -170327922.9, -112739.7, -577739.1, 131479.2, 0, 3, 14
7.740, 3.300, -6240931162.0, -715705.5, -25132942.6, 8750449.3, 0, 3, 13
7.740, 3.340, -261006780.9, -166627.2, -828799.8, 207102.4, 0, 3, 14
7.740, 3.380, -89935906.6, -101768.9, -183334.4, 17882.8, 0, 3, 13
7.740, 3.420, -57872463.6, -65241.2, -107725.5, 8455.5, 0, 3, 14
7.740, 3.460, -45860020.7, -50140.7, -85873.5, 9617.9, 0, 3, 14
7.740, 3.500, -26798128.4, -25710.1, -64966.7, 11009.4, 0, 3, 13
7.740, 3.540, -27942039.7, -14092.3, -76852.4, 21631.2, 0, 3, 14
7.740, 3.580, -79350090.0, -6975.4, -327808.3, 101371.1, 0, 3, 14
7.740, 3.620, 1452691.7, 124713.5, -38875.4, 37284.5, 0, 3, 13
7.740, 3.660, 41160612.7, 167901.3, -31447.4, 47942.1, 0, 3, 14
7.740, 3.700, 47865551.4, 152467.6, -18753.0, 44223.5, 0, 3, 13
7.740, 3.740, 46610862.5, 159738.1, 12253.6, 37802.0, 0, 3, 14
7.740, 3.780, 85016155.6, 264166.9, 38966.6, 56205.9, 0, 3, 14
7.740, 3.820, 63384217.1, 187623.4, 31653.0, 45792.2, 0, 3, 13
7.740, 3.860, 57198528.5, 243001.1, -11275.2, 54092.2, 0, 3, 14
7.740, 3.900, 51627256.5, 224602.1, -28157.2, 64037.4, 0, 3, 14
7.740, 3.940, -3000544.4, 46726.0, -67443.3, 30111.9, 0, 3, 13
7.740, 3.980, -68421088.3, -36113.9, -320751.6, 67438.1, 0, 3, 14
7.740, 4.020, -3001695681.2, 104030.5, -14978779.3, 5283490.9, 0, 3, 13
7.740, 4.060, -112933361.7, 123203.7, -1238340.2, 262385.8, 0, 3, 14
7.740, 4.100, 58908053.2, 188120.6, -35276.1, 63309.1, 0, 3, 14
7.740, 4.140, 74340142.9, 317192.6, 12958.2, 70926.4, 0, 3, 13
7.740, 4.180, 76365178.3, 284595.1, -7309.9, 65902.6, 0, 3, 14
7.740, 4.220, 37574454.4, 144409.9, -40897.9, 48497.1, 0, 3, 14
7.740, 4.260, -20494742.1, -10961.1, -55699.5, 12676.1, 0, 3, 13
7.740, 4.300, 77654443.4, 244143.8, -1817.5, 60217.1, 0, 3, 14
7.740, 4.340, 73563764.3, 243340.1, 23909.3, 58239.3, 0, 3, 13
7.740, 4.380, 73810543.2, 230502.3, 3700.6, 61217.3, 0, 3, 14
7.740, 4.420, 72139837.2, 202257.8, 19544.8, 56071.6, 0, 3, 14
7.740, 4.460, 80352340.8, 300214.1, 17680.8, 73778.1, 0, 3, 13
7.740, 4.500, 62107857.4, 199395.7, 2889.1, 59625.3, 0, 3, 14
7.740, 4.540, 58290141.3, 196610.8, -11325.8, 61843.0, 0, 3, 14
7.740, 4.580, 42590222.4, 188965.9, -48633.4, 66153.7, 0, 3, 13
7.740, 4.620, 17903816.5, 128097.5, -81566.3, 57757.5, 0, 3, 14
7.740, 4.660, 13334581.7, 132519.4, -120451.3, 67169.7, 0, 3, 13
7.740, 4.700, -29586749.1, 122603.4, -189040.8, 73218.1, 0, 3, 14
7.740, 4.740, -85017778.4, -12772.7, -240647.5, 59050.6, 0, 3, 14
7.740, 4.780, -178346024.8, -68184.6, -445008.2, 97883.3, 0, 3, 13
7.740, 4.820, -437006643.1, -338661.3, -1140174.5, 197478.9, 0, 3, 14
7.740, 4.860, -9237755745.7, -1259944.4, -107401370.0, 28739187.9, 0, 3, 14
7.740, 4.900, -25013784629.8, -1752522.3, -153632517.6, 56787167.6, 0, 3, 13
7.740, 4.940, -538292109.2, -399173.5, -1622020.6, 336104.1, 0, 3, 14
7.740, 4.980, -139492237.1, 28730.3, -498155.0, 116170.0, 0, 3, 13
7.740, 5.020, -60739311.6, 53708.6, -256044.7, 79942.0, 0, 3, 14
7.740, 5.060, 33088853.2, 224374.8, -97280.8, 84774.9, 0, 3, 14
7.740, 5.100, 60766836.0, 221651.0, -33027.2, 79572.0, 0, 3, 13
7.740, 5.140, 99411119.1, 328080.7, 14251.3, 87629.5, 0, 3, 14
7.740, 5.180, 111024280.1, 318974.7, 9597.8, 87082.9, 0, 3, 14
7.740, 5.220, -729484777.7, 91248.7, -1990286.8, 650801.3, 0, 3, 13
7.740, 5.260, -204706329.4, 125006.0, -985472.6, 317221.9, 0, 3, 14
7.740, 5.300, 151352655.0, 410760.6, 78278.3, 93167.5, 0, 3, 13
7.740, 5.340, 166912307.2, 432232.6, 103044.0, 94990.8, 0, 3, 14
7.740, 5.380, 199655493.3, 480329.6, 170994.5, 102223.4, 0, 3, 14
7.740, 5.420, 218593928.0, 519043.7, 191530.4, 110154.4, 0, 3, 13
7.740, 5.460, 223079980.6, 540360.4, 180321.0, 113360.4, 0, 3, 14
7.740, 5.500, 244251924.5, 557603.2, 229657.2, 115766.6, 0, 3, 14
7.740, 5.540, 253951460.4, 565189.7, 246048.4, 118310.6, 0, 3, 13
7.740, 5.580, 266573046.4, 609296.6, 249254.5, 124488.3, 0, 3, 14
7.740, 5.620, 277248643.0, 611073.5, 268005.8, 127758.1, 0, 3, 13
7.740, 5.660, 282867399.9, 636056.4, 263351.0, 128951.3, 0, 3, 14
7.740, 5.700, 300006917.1, 665853.1, 296273.4, 135425.5, 0, 3, 14
7.740, 5.740, 313615875.8, 692956.0, 304170.9, 139950.2, 0, 3, 13
7.740, 5.780, 316637462.0, 707302.7, 316515.4, 140474.4, 0, 3, 14
7.740, 5.820, 320376694.2, 723487.5, 311100.9, 143359.6, 0, 3, 14
7.740, 5.860, 344910639.2, 759290.2, 344969.9, 151272.5, 0, 3, 13
7.740, 5.900, 351601535.2, 803099.5, 341133.9, 154878.5, 0, 3, 14
7.740, 5.940, 361545216.4, 790853.1, 360771.3, 157456.3, 0, 3, 13
7.740, 5.980, 377958490.4, 829449.5, 386746.1, 162010.0, 0, 3, 14
7.740, 6.020, 399996104.6, 865671.6, 399915.9, 171401.1, 0, 3, 14
7.740, 6.060, 194319134.8, 891905.3, -147989.0, 322955.8, 0, 3, 13
7.740, 6.100, 61307227.6, 405703.9, -126110.1, 125324.1, 0, 3, 14
7.740, 6.140, 433339861.8, 983722.7, 258795.6, 212898.5, 0, 3, 14
7.740, 6.180, 494106912.3, 1106468.4, 486322.1, 215941.7, 0, 3, 13
7.740, 6.220, 545232962.2, 1327439.4, 504576.4, 248923.7, 0, 3, 14
7.740, 6.260, 2927872274.9, 15547876.3, 316303.1, 4383732.6, 0, 3, 13
7.740, 6.300, 17621478151.6, 109675543.6, -257048.5, 32379160.0, 0, 3, 14
7.740, 6.340, 447188658.3, 3738820.4, -348723.6, 647883.1, 0, 3, 14
7.740, 6.380, 301563776.8, 761932.0, 239433.4, 146040.0, 0, 3, 13
7.740, 6.420, 369881715.2, 897977.2, 294038.0, 168797.9, 0, 3, 14
7.740, 6.460, 410339399.8, 912816.6, 407687.1, 176157.9, 0, 3, 14
7.740, 6.500, 440515047.3, 960284.8, 451676.5, 187216.2, 0, 3, 13
7.740, 6.540, 470322276.2, 1007115.7, 475637.0, 198878.5, 0, 3, 14
7.740, 6.580, 495550929.9, 1063464.1, 506237.8, 209574.0, 0, 3, 13
7.740, 6.620, 510558106.1, 1113893.7, 530666.4, 215614.1, 0, 3, 14
7.740, 6.660, 534332791.7, 1152626.1, 544573.4, 226085.2, 0, 3, 14
7.740, 6.700, 560467643.8, 1198215.9, 589497.2, 235265.0, 0, 3, 13
7.740, 6.740, 585739772.5, 1243161.4, 612047.2, 245270.7, 0, 3, 14
7.740, 6.780, 615137215.1, 1309272.0, 645530.3, 256793.4, 0, 3, 14
7.740, 6.820, 639376863.0, 1363945.3, 664087.4, 267415.2, 0, 3, 13
7.740, 6.860, 666700506.5, 1420028.6, 692246.0, 277215.1, 0, 3, 14
7.740, 6.900, 698176346.9, 1482295.0, 719610.0, 289656.0, 0, 3, 13
7.740, 6.940, 730960131.9, 1571454.1, 766626.7, 303246.0, 0, 3, 14
7.740, 6.980, 769764811.0, 1653717.1, 811407.0, 315727.4, 0, 3, 14
7.740, 7.020, 806612904.4, 1709504.1, 841698.5, 330625.1, 0, 3, 13
7.740, 7.060, 853436483.8, 1818533.3, 902195.4, 346172.0, 0, 3, 14
7.740, 7.100, 901622111.6, 1928379.9, 957776.3, 363016.7, 0, 3, 14
7.740, 7.140, 957167206.0, 2042563.9, 1021801.5, 382474.3, 0, 3, 13
7.740, 7.180, 1018629962.6, 2169244.6, 1086860.8, 398983.4, 0, 3, 14
7.740, 7.220, 1094736844.0, 2305967.7, 1178046.3, 417400.5, 0, 3, 13
7.740, 7.260, 1183632236.3, 2562629.8, 1258681.0, 432640.4, 0, 3, 14
7.740, 7.300, 1292778161.5, 2626440.5, 1408310.1, 447066.6, 0, 3, 14
7.740, 7.340, 1437224002.0, 2837795.6, 1602890.1, 405542.6, 0, 3, 13
7.740, 7.380, 7190870241.1, 23628210.7, 1837663.9, 6518861.2, 0, 3, 14
7.740, 7.420, 1912840995.9, 11385581.6, 1300412.6, 2054114.1, 0, 3, 14
7.740, 7.460, 1901793362.0, 5126757.1, 1719692.9, 908285.4, 0, 3, 13
7.740, 7.500, 9817718137.4, 44645986.3, 3533404.4, 12288186.2, 0, 3, 14
7.740, 7.540, 2366431184.5, 5695527.8, 2128610.5, 1207380.2, 0, 3, 13
7.740, 7.580, 2847968834.9, 6803930.9, 2553795.5, 1452550.9, 0, 3, 14
7.740, 7.620, 3611552533.2, 8836666.8, 3187193.4, 1774308.7, 0, 3, 14
7.740, 7.660, 6800329921.3, 16080671.0, 4907584.0, 3057633.8, 0, 3, 13
7.740, 7.700, 7766623745.2, 21802269.9, 5623666.6, 4259245.9, 0, 3, 14
7.740, 7.740, 35576338072.3, 348496283.5, 12558192.7, 61664286.2, 0, 3, 14
7.740, 7.780, 514397555117.5, 2101935544.6, 35858342.0, 635669176.8, 0, 3, 13
7.740, 7.820, 16385742394.6, 74831814.7, 9065519.4, 14498609.3, 0, 3, 14
7.740, 7.860, 6565613984.3, 17385728.2, 5198068.2, 3433406.6, 0, 3, 13
7.740, 7.900, 5425321446.3, 24954086.2, 1951206.1, 5194862.5, 0, 3, 14
7.740, 7.940, 7006061857.4, 26819322.2, 2977538.0, 7420007.3, 0, 3, 14
7.740, 7.980, 2455866440.2, 5455498.8, 2524381.6, 987497.2, 0, 3, 13
7.740, 8.020, 5899737662.5, 14587772.1, 2572658.8, 4328743.4, 0, 3, 14
7.740, 8.060, 1440984509.8, 3232985.8, 1420381.6, 649509.9, 0, 3, 14
7.740, 8.100, 1265813126.0, 2862777.2, 1221803.6, 564702.9, 0, 3, 13
7.740, 8.140, 1080654843.2, 2498963.0, 1051457.2, 477408.9, 0, 3, 14
7.740, 8.180, 916401410.8, 2055296.4, 900496.5, 396901.1, 0, 3, 13
7.740, 8.220, 774982056.2, 1763848.3, 760196.4, 331604.6, 0, 3, 14
7.740, 8.260, 642388083.0, 1440639.7, 630958.7, 268949.8, 0, 3, 14
7.740, 8.300, 549170114.6, 1195759.4, 581122.0, 214167.9, 0, 3, 13
7.740, 8.340, 3455125046.6, 10368968.8, 643875.4, 3887332.3, 0, 3, 14
7.740, 8.380, 552394322.9, 6400287.7, -44203.5, 1654371.6, 0, 3, 14
7.740, 8.420, 154464395.1, 415853.2, 127550.3, 78568.4, 0, 3, 13
7.740, 8.460, 261694519.1, 745443.1, 197014.0, 142795.2, 0, 3, 14
7.740, 8.500, 498880247.9, 1351065.0, 360286.8, 272491.1, 0, 3, 13
7.740, 8.540, 1499478602.5, 5892640.5, 683854.9, 1480861.5, 0, 3, 14
7.740, 8.580, 1530535827.4, 4305088.3, 1094265.0, 843190.9, 0, 3, 14
7.740, 8.620, 3049631234.8, 9332387.6, 2030136.0, 1776857.6, 0, 3, 13
7.740, 8.660, 83854232745.4, 1289399001.6, -8483515.9, 284446293.8, 0, 3, 14
7.740, 8.700, 306688605852.0, 2073317404.0, -5611415.0, 644633412.1, 0, 3, 14
7.740, 8.740, 5052128498.4, 16880420.1, 3487369.4, 3168551.2, 0, 3, 13
7.740, 8.780, 2779827005.2, 7365672.8, 2327048.6, 1384373.2, 0, 3, 14
7.740, 8.820, 2487978501.5, 8237541.4, 1749346.4, 1683208.7, 0, 3, 13
7.740, 8.860, 1684939593.6, 4545715.7, 1571087.9, 810488.0, 0, 3, 14
7.740, 8.900, 1434913225.8, 3304042.7, 1382654.2, 648440.5, 0, 3, 14
7.740, 8.940, 1260618138.4, 2838227.2, 1235397.6, 570364.5, 0, 3, 13
7.740, 8.980, 1132498585.9, 2565508.8, 1116460.1, 512281.7, 0, 3, 14
7.740, 9.020, 1035625544.5, 2295718.4, 1036182.2, 465310.5, 0, 3, 14
7.740, 9.060, 952701075.9, 2110505.9, 950979.3, 429656.7, 0, 3, 13
7.740, 9.100, 891442155.9, 1973409.4, 888390.5, 400840.5, 0, 3, 14
7.740, 9.140, 835739365.8, 1835483.9, 833715.9, 374589.7, 0, 3, 13
7.740, 9.180, 789594816.9, 1752630.2, 793431.8, 354357.9, 0, 3, 14
7.740, 9.220, 745399595.0, 1622878.4, 745463.3, 334007.7, 0, 3, 14
7.740, 9.260, 706690634.0, 1541539.3, 699060.5, 317562.1, 0, 3, 13
7.740, 9.300, 680239573.3, 1480985.4, 676874.7, 302345.5, 0, 3, 14
7.740, 9.340, 646838435.9, 1412021.6, 653217.6, 289754.0, 0, 3, 14
7.740, 9.380, 619824791.2, 1354930.9, 615700.4, 278981.3, 0, 3, 13
7.740, 9.420, 595843538.2, 1284208.8, 604297.7, 265753.2, 0, 3, 14
7.740, 9.460, 574332741.8, 1250064.2, 576055.8, 256503.6, 0, 3, 13
7.740, 9.500, 554949713.8, 1208458.2, 556132.8, 248296.9, 0, 3, 14
7.780, 0.500, 78403300.2, 166502.7, 75301.3, 25918.3, 0, 3, 13
7.780, 0.540, 65641441.4, 133218.9, 71569.0, 17460.5, 0, 3, 14
7.780, 0.580, 72059836.6, 148503.0, 81084.1, 18380.3, 0, 3, 14
7.780, 0.620, 70714124.0, 157096.9, 55674.7, 28274.4, 0, 3, 13
7.780, 0.660, 67525196.3, 168700.9, 40170.3, 39182.4, 0, 3, 14
7.780, 0.700, 78335595.8, 156870.3, 78685.2, 16016.5, 0, 3, 14
7.780, 0.740, 68974604.1, 173339.0, 72527.9, 27952.2, 0, 3, 13
7.780, 0.780, 56613045.4, 119291.9, 33269.9, 22157.2, 0, 3, 14
7.780, 0.820, 35999000.9, 81599.0, 21777.0, 19363.0, 0, 3, 13
7.780, 0.860, 36151940.0, 93426.7, 21260.9, 26105.4, 0, 3, 14
7.780, 0.900, 33476831.9, 86956.2, 15397.9, 19595.1, 0, 3, 14
7.780, 0.940, -68838943.1, 165673.2, -420375.2, 145833.5, 0, 3, 13
7.780, 0.980, 26002578.6, 126567.5, -46043.8, 39604.2, 0, 3, 14
7.780, 1.020, 35080147.0, 77728.7, 17778.2, 14540.8, 0, 3, 14
7.780, 1.060, 36230095.4, 84890.3, 21590.1, 19987.9, 0, 3, 13
7.780, 1.100, 6770373.5, 36209.3, -13856.0, 14638.4, 0, 3, 14
7.780, 1.140, 18671763.4, 200679.1, -80500.2, 87868.7, 0, 3, 13
7.780, 1.180, 68915092.6, 195936.8, -9295.7, 52168.9, 0, 3, 14
7.780, 1.220, 72867071.2, 165730.9, 70618.2, 23772.1, 0, 3, 14
7.780, 1.260, 82438563.7, 178087.6, 100890.3, 20159.0, 0, 3, 13
7.780, 1.300, 100565348.9, 210208.6, 123446.7, 25003.1, 0, 3, 14
7.780, 1.340, 102769582.2, 209451.3, 125669.2, 21488.0, 0, 3, 14
7.780, 1.380, 105257013.4, 203309.8, 144141.7, 14795.1, 0, 3, 13
7.780, 1.420, 85223275.7, 172059.4, 74141.1, 26379.4, 0, 3, 14
7.780, 1.460, 69446091.0, 141450.3, 69839.1, 19433.0, 0, 3, 13
7.780, 1.500, 76317212.4, 215426.5, 72698.7, 31282.1, 0, 3, 14
7.780, 1.540, 64336841.4, 218240.4, 34924.1, 45616.0, 0, 3, 14
7.780, 1.580, -1665219.9, 28145.8, -33880.9, 18032.2, 0, 3, 13
7.780, 1.620, -1883868.2, 37637.1, -29005.1, 20408.9, 0, 3, 14
7.780, 1.660, 22637386.9, 66053.5, 7733.1, 15832.7, 0, 3, 14
