# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
84.000, 6.900, 5571832.1, 1876237.2, -663302.6, 753901.4, 0, 14, 7
84.000, 6.940, 536093.5, 854944.2, -532081.2, 352616.5, 0, 14, 8
84.000, 6.980, 247524.7, 558044.0, -440578.5, 272614.0, 0, 14, 7
84.000, 7.020, 1337215.3, 1156907.7, -389677.9, 399653.3, 0, 14, 8
84.000, 7.060, 982689.2, 1122410.2, -497913.5, 327050.4, 0, 14, 7
84.000, 7.100, 3992014.7, 1097054.5, -384813.0, 418055.8, 0, 14, 8
84.000, 7.140, 3375087.8, 1692632.0, -552047.9, 604150.5, 0, 14, 7
84.000, 7.180, 3934011.3, 955328.1, -264972.0, 347262.4, 0, 14, 8
84.000, 7.220, -3488453.7, 849712.5, -646825.9, 309027.4, 0, 14, 7
84.000, 7.260, 1429334.7, 1108237.7, -407944.7, 350897.9, 0, 14, 7
84.000, 7.300, -2590294.4, 701887.0, -622231.9, 368914.5, 0, 14, 8
84.000, 7.340, 4212415.5, 1570765.2, -479701.0, 530773.5, 0, 14, 7
84.000, 7.380, 3774234.5, 1949315.6, -282158.0, 484588.7, 0, 14, 8
84.000, 7.420, 600105.8, 875037.3, -332318.9, 282658.8, 0, 14, 7
84.000, 7.460, 833478.7, 904353.7, -343586.5, 258871.3, 0, 14, 8
84.000, 7.500, -2650776.2, 257074.5, -586676.9, 231623.4, 0, 14, 7
84.000, 7.540, 980465.6, 933468.4, -341458.6, 331183.6, 0, 14, 8
84.000, 7.580, -2079031.2, 576564.9, -570248.3, 281293.1, 0, 14, 7
84.000, 7.620, -1178255.9, 975732.2, -512345.3, 340098.1, 0, 14, 7
84.000, 7.660, -1354587.2, 761356.7, -557671.6, 299041.4, 0, 14, 8
84.000, 7.700, 1640051.4, 636558.5, -311126.5, 240926.0, 0, 14, 7
84.000, 7.740, -447698.4, 411088.2, -507676.1, 217558.9, 0, 14, 8
84.000, 7.780, -1481508.9, 692732.8, -590417.8, 217436.8, 0, 14, 7
84.000, 7.820, -1866655.0, 266832.8, -576482.4, 221081.8, 0, 14, 8
84.000, 7.860, -2455823.3, 668379.3, -540330.3, 251852.0, 0, 14, 7
84.000, 7.900, -71435.0, 192769.2, -248149.7, 108146.0, 0, 14, 8
84.000, 7.940, -1733786.4, 315491.5, -766495.3, 252874.8, 0, 14, 7
84.000, 7.980, 1286021.8, 1244605.2, -727988.6, 452206.9, 0, 14, 8
84.000, 8.020, 1886047.8, 847973.7, -327559.8, 253572.7, 0, 14, 7
84.000, 8.060, 3216939.0, 1308231.4, -315646.6, 412395.8, 0, 14, 7
84.000, 8.100, -1574232.9, 793289.8, -737625.9, 372036.5, 0, 14, 8
84.000, 8.140, -1130769.5, 883645.4, -729216.1, 420888.0, 0, 14, 7
84.000, 8.180, -3924145.0, 391380.3, -569515.7, 189976.2, 0, 14, 8
84.000, 8.220, -1827394.9, 1278846.7, -774247.8, 563074.3, 0, 14, 7
84.000, 8.260, -3663785.2, 74964.0, -692100.6, 199238.9, 0, 14, 8
84.000, 8.300, -2797851.1, 52023.5, -526966.8, 164289.2, 0, 14, 7
84.000, 8.340, -2823276.9, 170906.6, -708338.8, 196202.8, 0, 14, 8
84.000, 8.380, -4876223.7, 599767.3, -746418.3, 277122.8, 0, 14, 7
84.000, 8.420, -979306.7, 796221.3, -497946.1, 286277.6, 0, 14, 8
84.000, 8.460, 4403669.0, 1596421.6, -403439.9, 515872.7, 0, 14, 7
84.000, 8.500, 1913050.6, 619061.5, -375265.7, 199336.0, 0, 14, 7
84.000, 8.540, 3070791.4, 1121286.6, -443537.0, 423208.0, 0, 14, 8
84.000, 8.580, 1442639.0, 974892.3, -343169.5, 353052.4, 0, 14, 7
84.000, 8.620, -3279856.9, 902905.8, -574336.4, 262873.9, 0, 14, 8
84.000, 8.660, 3006128.6, 1480843.9, -665789.3, 596024.3, 0, 14, 7
84.000, 8.700, 115497.5, 725066.4, -410286.2, 276626.7, 0, 14, 8
84.000, 8.740, 1244171.6, 740668.7, -549178.5, 286859.2, 0, 14, 7
84.000, 8.780, -4839289.4, 541299.2, -750316.7, 298489.1, 0, 14, 8
84.000, 8.820, -16095.9, 585783.1, -439028.8, 258850.0, 0, 14, 7
84.000, 8.860, -3479400.2, 40357.4, -592005.2, 147071.0, 0, 14, 8
84.000, 8.900, 2089113.7, 812697.8, -354096.4, 281606.7, 0, 14, 7
84.000, 8.940, 278142.3, 654868.1, -567538.8, 325485.6, 0, 14, 7
84.000, 8.980, -236870.3, 850591.8, -529829.1, 346278.7, 0, 14, 8
84.000, 9.020, -1441888.4, 786186.5, -600140.2, 323065.3, 0, 14, 7
84.000, 9.060, 2080639.0, 1655983.3, -464038.2, 487780.3, 0, 14, 8
84.000, 9.100, 2596975.8, 1245874.3, -418060.6, 428173.8, 0, 14, 7
84.000, 9.140, -2768322.7, 732858.1, -448460.9, 237157.7, 0, 14, 8
84.000, 9.180, -1973269.3, 429852.7, -380421.2, 131661.8, 0, 14, 7
84.000, 9.220, 754143.6, 801770.0, -385582.2, 271755.4, 0, 14, 8
84.000, 9.260, -48804.3, 1657033.8, -418280.0, 416359.0, 0, 14, 7
84.000, 9.300, -1749081.6, 1923125.3, -543634.6, 528200.3, 0, 14, 8
84.000, 9.340, 1940554.8, 1471576.0, -555936.4, 542713.5, 0, 14, 7
84.000, 9.380, -1390248.5, 926717.6, -649935.7, 347689.6, 0, 14, 7
84.000, 9.420, -143225.8, 645979.6, -553441.7, 305572.1, 0, 14, 8
84.000, 9.460, 4381125.4, 1654841.8, -591667.6, 603170.1, 0, 14, 7
84.000, 9.500, 4375465.4, 1277515.4, -176639.7, 379774.5, 0, 14, 8
86.000, 0.500, -632388.1, 1010561.3, -751357.8, 435167.1, 0, 14, 8
86.000, 0.540, -4354668.6, 297474.4, -887873.8, 312420.6, 0, 14, 7
86.000, 0.580, -6067462.8, 341758.9, -837124.6, 253181.4, 0, 14, 8
86.000, 0.620, -7182386.6, 800129.3, -1183654.1, 465264.9, 0, 14, 7
86.000, 0.660, -667171.3, 850769.3, -813517.6, 438084.2, 0, 14, 8
86.000, 0.700, -2992456.9, 606066.3, -662196.5, 291623.5, 0, 14, 7
86.000, 0.740, -5515100.8, 109999.4, -841966.0, 241787.5, 0, 14, 8
86.000, 0.780, -6433317.6, 44389.2, -746434.7, 180175.0, 0, 14, 7
86.000, 0.820, -3609091.1, 1359029.0, -1272823.8, 660669.2, 0, 14, 8
86.000, 0.860, -1197740.9, 447534.7, -479621.6, 217262.7, 0, 14, 7
86.000, 0.900, -2995374.9, 274562.8, -497396.5, 160876.8, 0, 14, 7
86.000, 0.940, -2402515.5, 1208000.2, -639960.6, 459605.4, 0, 14, 8
86.000, 0.980, -5001291.7, 948947.3, -874228.4, 366138.9, 0, 14, 7
86.000, 1.020, 207740.9, 1070386.4, -596177.4, 422733.3, 0, 14, 8
86.000, 1.060, -792588.0, 1636412.0, -575931.2, 517124.6, 0, 14, 7
86.000, 1.100, 2001414.4, 1608008.9, -504402.4, 468956.3, 0, 14, 8
86.000, 1.140, -1691622.5, 525848.9, -488816.3, 236637.7, 0, 14, 7
86.000, 1.180, -3636694.7, 206041.0, -688378.5, 219102.7, 0, 14, 8
86.000, 1.220, -19008055.9, -154748.4, -2887284.6, 916133.8, 0, 14, 7
86.000, 1.260, -1826179.8, 1204944.2, -914978.7, 564283.6, 0, 14, 7
86.000, 1.300, -20732583.8, -493915.4, -2537232.1, 549907.5, 0, 14, 8
86.000, 1.340, -9133865.4, -37390.4, -1151981.8, 247469.3, 0, 14, 7
86.000, 1.380, -1773678.1, 416540.0, -896626.9, 314539.9, 0, 14, 8
86.000, 1.420, 4923330.4, 1262195.7, -384480.9, 489784.1, 0, 14, 7
86.000, 1.460, 6639549.9, 1633904.0, -202383.8, 457569.3, 0, 14, 8
86.000, 1.500, 2402022.3, 1145269.2, -507722.5, 417048.7, 0, 14, 7
86.000, 1.540, -387219.8, 778524.8, -500445.5, 368544.1, 0, 14, 8
86.000, 1.580, -5480060.2, -138310.4, -610035.4, 107053.8, 0, 14, 7
86.000, 1.620, -1326881.2, 638580.9, -505018.4, 235639.7, 0, 14, 8
86.000, 1.660, -420050.9, 691662.8, -429105.4, 308856.0, 0, 14, 7
86.000, 1.700, 932384.0, 1478412.3, -414237.4, 506650.7, 0, 14, 7
86.000, 1.740, -1260640.6, 1132066.4, -554900.5, 321266.8, 0, 14, 8
86.000, 1.780, -3506156.4, 25656.7, -556015.5, 118947.8, 0, 14, 7
86.000, 1.820, -1680764.6, 783054.5, -554743.8, 347438.4, 0, 14, 8
86.000, 1.860, -3363737.9, 10158.3, -501268.2, 139018.5, 0, 14, 7
86.000, 1.900, -2112471.5, 807154.8, -588359.8, 227547.0, 0, 14, 8
86.000, 1.940, -270769.4, 906650.5, -519644.8, 326715.5, 0, 14, 7
86.000, 1.980, 154719.7, 1082602.9, -612606.7, 484159.6, 0, 14, 8
86.000, 2.020, -400037.1, 732671.0, -670924.4, 337678.8, 0, 14, 7
86.000, 2.060, 810862.3, 1154729.0, -641062.4, 483639.3, 0, 14, 8
86.000, 2.100, -567335.2, 666052.3, -459353.8, 244460.0, 0, 14, 7
86.000, 2.140, 1887247.8, 682417.5, -449744.5, 280821.0, 0, 14, 7
86.000, 2.180, 316008.9, 753895.3, -453348.1, 318513.2, 0, 14, 8
86.000, 2.220, -1673500.6, 578338.3, -644590.1, 316365.3, 0, 14, 7
86.000, 2.260, 1718709.7, 1152756.1, -566312.5, 484538.2, 0, 14, 8
86.000, 2.300, 2070401.5, 1058372.8, -419126.7, 381704.4, 0, 14, 7
86.000, 2.340, -1820642.4, 939747.7, -584384.8, 339462.9, 0, 14, 8
86.000, 2.380, -1987328.8, 517048.8, -607429.5, 328272.2, 0, 14, 7
86.000, 2.420, 2119801.7, 1647205.3, -553087.9, 594933.9, 0, 14, 8
86.000, 2.460, -3610825.8, 194115.3, -652773.3, 217065.5, 0, 14, 7
86.000, 2.500, -4768676.6, 359881.7, -683197.7, 216417.9, 0, 14, 8
86.000, 2.540, -3373372.8, 606943.4, -675757.6, 275891.2, 0, 14, 7
86.000, 2.580, -2271196.3, 272118.0, -537697.9, 224920.8, 0, 14, 7
86.000, 2.620, 3772968.1, 1045577.7, -333602.6, 330851.4, 0, 14, 8
86.000, 2.660, 15853.5, 709148.9, -447566.3, 364517.7, 0, 14, 7
86.000, 2.700, -3000991.5, 1329062.2, -653248.6, 414902.4, 0, 14, 8
86.000, 2.740, -2218945.9, 1478491.8, -662419.4, 520841.9, 0, 14, 7
86.000, 2.780, 2030312.7, 1348637.5, -387373.7, 442199.4, 0, 14, 8
86.000, 2.820, -3343679.1, 468649.7, -590493.5, 244810.3, 0, 14, 7
86.000, 2.860, 6157875.7, 2226257.1, -765707.1, 898741.0, 0, 14, 8
86.000, 2.900, 1570434.6, 959986.9, -460264.9, 361687.9, 0, 14, 7
86.000, 2.940, 896633.1, 1229027.6, -807980.2, 595915.1, 0, 14, 8
86.000, 2.980, 990842.1, 584754.7, -345117.0, 237382.7, 0, 14, 7
86.000, 3.020, -2118727.1, 611641.0, -580014.0, 284753.1, 0, 14, 7
86.000, 3.060, 519211.3, 612723.0, -354877.5, 228429.3, 0, 14, 8
86.000, 3.100, 3597216.5, 1695954.5, -529386.2, 606702.5, 0, 14, 7
86.000, 3.140, -926910.0, 481683.7, -328760.0, 166340.3, 0, 14, 8
86.000, 3.180, 3740517.3, 1557431.2, -416661.2, 531905.5, 0, 14, 7
86.000, 3.220, 917924.3, 1242270.4, -570383.4, 512733.1, 0, 14, 8
86.000, 3.260, 2230442.5, 1598699.2, -575924.7, 623670.0, 0, 14, 7
86.000, 3.300, -1400989.7, 721909.5, -490570.5, 339311.5, 0, 14, 8
86.000, 3.340, -2543226.9, 374833.6, -643509.4, 309192.9, 0, 14, 7
86.000, 3.380, 1911998.7, 832633.3, -360748.0, 261599.9, 0, 14, 7
86.000, 3.420, -1229952.1, 809105.4, -540091.9, 306973.1, 0, 14, 8
86.000, 3.460, -1385013.9, 844105.7, -570613.1, 363287.3, 0, 14, 7
86.000, 3.500, 2600964.5, 732059.8, -505188.5, 330238.7, 0, 14, 8
86.000, 3.540, -3287132.1, 274671.6, -662170.9, 210191.4, 0, 14, 7
86.000, 3.580, -2300776.7, 120070.0, -419102.0, 122115.4, 0, 14, 8
86.000, 3.620, -869768.9, 382069.7, -574237.2, 235921.5, 0, 14, 7
86.000, 3.660, 4617749.3, 1011905.8, -210206.5, 274240.3, 0, 14, 8
86.000, 3.700, -54674.9, 862910.1, -448324.0, 314286.3, 0, 14, 7
86.000, 3.740, 5043737.1, 1533559.2, -261706.7, 449359.1, 0, 14, 8
86.000, 3.780, 3725900.1, 1116981.1, -459123.2, 392591.8, 0, 14, 7
86.000, 3.820, -334817.5, 396358.0, -320159.0, 175030.2, 0, 14, 7
86.000, 3.860, -3516090.3, 112135.0, -554357.3, 168653.8, 0, 14, 8
86.000, 3.900, -131633.5, 1611127.2, -815782.0, 645690.4, 0, 14, 7
86.000, 3.940, 554214.7, 1513580.0, -880552.8, 630817.3, 0, 14, 8
86.000, 3.980, -4734719.5, 270153.1, -655048.8, 185763.6, 0, 14, 7
86.000, 4.020, -5305249.3, 28703.3, -654904.6, 156057.1, 0, 14, 8
86.000, 4.060, -1989966.4, 215453.1, -571842.2, 233581.5, 0, 14, 7
86.000, 4.100, -106324.4, 1102146.5, -648800.4, 420105.3, 0, 14, 8
86.000, 4.140, 1883911.3, 1357417.4, -451520.4, 428761.7, 0, 14, 7
86.000, 4.180, 320741.8, 1240047.9, -319419.7, 336200.6, 0, 14, 8
86.000, 4.220, 486051.0, 966771.1, -451661.0, 330880.5, 0, 14, 7
86.000, 4.260, -1004088.4, 596744.6, -467968.1, 272314.8, 0, 14, 7
86.000, 4.300, 984990.7, 946997.7, -411612.7, 303123.6, 0, 14, 8
86.000, 4.340, -188987.0, 902000.9, -447621.9, 302961.3, 0, 14, 7
86.000, 4.380, -3678827.1, 418734.0, -541737.4, 164236.0, 0, 14, 8
86.000, 4.420, 99617.6, 1323138.2, -518059.7, 508454.3, 0, 14, 7
86.000, 4.460, -603231.8, 730560.8, -436106.2, 274133.8, 0, 14, 8
86.000, 4.500, -1264984.3, 501561.3, -537678.1, 285271.2, 0, 14, 7
86.000, 4.540, -2118727.8, 679762.3, -558800.6, 372176.4, 0, 14, 8
86.000, 4.580, -686158.3, 490688.6, -486024.3, 246370.1, 0, 14, 7
86.000, 4.620, -2437253.0, 167168.0, -434036.9, 151751.1, 0, 14, 8
86.000, 4.660, 5924094.5, 1484008.9, -341801.2, 494522.2, 0, 14, 7
86.000, 4.700, 1671833.2, 729606.5, -452201.9, 265293.9, 0, 14, 7
86.000, 4.740, 2225030.5, 1194945.3, -540970.8, 370041.1, 0, 14, 8
86.000, 4.780, 4463789.2, 2082493.1, -647182.3, 740345.8, 0, 14, 7
86.000, 4.820, -2314980.0, 613303.0, -523429.0, 282032.0, 0, 14, 8
86.000, 4.860, 5258861.5, 1022590.7, -343121.4, 411466.3, 0, 14, 7
86.000, 4.900, -2490151.0, 572404.0, -603445.2, 271486.2, 0, 14, 8
86.000, 4.940, 6788418.4, 1501250.0, -356922.3, 517194.5, 0, 14, 7
86.000, 4.980, 2910620.3, 1480605.1, -490682.5, 441049.1, 0, 14, 8
86.000, 5.020, 447355.8, 509244.3, -339612.5, 252053.0, 0, 14, 7
86.000, 5.060, -5976404.9, 230967.6, -732269.9, 240985.8, 0, 14, 8
86.000, 5.100, -2194058.5, 259300.3, -667277.4, 234332.2, 0, 14, 7
86.000, 5.140, -589674.2, 432406.7, -362247.5, 190902.1, 0, 14, 7
86.000, 5.180, -2707853.6, 373851.8, -583620.3, 269418.4, 0, 14, 8
86.000, 5.220, -2413993.6, 207120.1, -535926.2, 185653.7, 0, 14, 7
86.000, 5.260, 1165016.5, 1189430.2, -539710.6, 485181.5, 0, 14, 8
86.000, 5.300, 2620163.1, 1050690.0, -409762.7, 355957.0, 0, 14, 7
86.000, 5.340, 6445289.9, 2156001.6, -395807.3, 618953.9, 0, 14, 8
86.000, 5.380, 2372304.2, 1351664.3, -523263.3, 560974.0, 0, 14, 7
86.000, 5.420, -2510914.6, 139201.6, -549983.9, 177340.2, 0, 14, 8
86.000, 5.460, -1375073.7, 234695.6, -557254.7, 201068.4, 0, 14, 7
86.000, 5.500, -2187947.0, 276143.0, -570876.5, 171539.3, 0, 14, 7
86.000, 5.540, -1691925.2, 830082.2, -704921.9, 330077.1, 0, 14, 8
86.000, 5.580, -4414040.8, 353180.9, -658779.7, 191447.0, 0, 14, 7
86.000, 5.620, -432485.0, 1360429.6, -546462.9, 490425.8, 0, 14, 8
86.000, 5.660, 2143728.3, 1206042.3, -593386.6, 444718.0, 0, 14, 7
86.000, 5.700, 1334074.9, 1140013.8, -475293.2, 430347.1, 0, 14, 8
86.000, 5.740, -1967068.1, 237948.6, -437785.8, 144025.6, 0, 14, 7
86.000, 5.780, -2429767.9, 375291.1, -465312.5, 180847.4, 0, 14, 8
86.000, 5.820, 2045885.6, 1277273.8, -534892.1, 419338.0, 0, 14, 7
86.000, 5.860, 2005745.0, 1355792.0, -462923.7, 506343.0, 0, 14, 8
86.000, 5.900, 1791851.1, 991159.8, -420414.0, 313541.5, 0, 14, 7
86.000, 5.940, 3099074.3, 1543067.6, -326192.5, 506114.6, 0, 14, 7
86.000, 5.980, -1946208.3, 1124318.4, -797862.6, 517973.4, 0, 14, 8
86.000, 6.020, 4065706.5, 1976135.9, -557287.6, 691874.3, 0, 14, 7
86.000, 6.060, 1591927.6, 1133832.3, -625622.2, 494233.0, 0, 14, 8
86.000, 6.100, 3001768.1, 1466922.5, -365138.1, 435990.7, 0, 14, 7
86.000, 6.140, -1873928.3, 1317039.8, -590907.6, 427699.2, 0, 14, 8
86.000, 6.180, -3148489.0, 568745.9, -660721.4, 330262.0, 0, 14, 7
86.000, 6.220, -3088487.6, 422569.6, -612360.9, 225381.7, 0, 14, 8
86.000, 6.260, -3460289.3, 662438.1, -616446.6, 261501.8, 0, 14, 7
86.000, 6.300, -2433840.2, 644242.1, -692081.0, 393783.9, 0, 14, 8
86.000, 6.340, -2444425.4, 114043.4, -577333.8, 157891.1, 0, 14, 7
86.000, 6.380, -4086575.1, 462620.2, -720670.1, 305098.4, 0, 14, 7
86.000, 6.420, 451653.7, 960694.2, -625950.9, 393800.2, 0, 14, 8
86.000, 6.460, 5085998.0, 1087435.0, -179533.1, 361001.3, 0, 14, 7
86.000, 6.500, -1805978.2, 328845.2, -362166.6, 153710.4, 0, 14, 8
86.000, 6.540, 2188130.8, 909501.0, -368768.4, 332244.1, 0, 14, 7
86.000, 6.580, 6207932.8, 1405467.1, -292392.5, 462943.7, 0, 14, 8
86.000, 6.620, 321318.8, 668890.4, -374507.1, 270927.8, 0, 14, 7
86.000, 6.660, -1537157.5, 727309.6, -497059.6, 349880.2, 0, 14, 8
86.000, 6.700, 2179488.4, 1367431.7, -566666.1, 498751.0, 0, 14, 7
86.000, 6.740, -1636968.2, 874221.8, -594337.4, 224953.2, 0, 14, 8
86.000, 6.780, -2034798.1, 619841.3, -706198.9, 297421.6, 0, 14, 7
86.000, 6.820, 4500125.0, 1274996.4, -469323.5, 459389.6, 0, 14, 7
86.000, 6.860, 2250547.7, 921365.1, -463533.6, 374308.7, 0, 14, 8
86.000, 6.900, -382662.1, 641363.9, -558337.5, 259858.0, 0, 14, 7
86.000, 6.940, -3729767.7, 403895.6, -671121.9, 263314.3, 0, 14, 8
86.000, 6.980, 2610792.9, 1117750.3, -315873.2, 358490.3, 0, 14, 7
86.000, 7.020, -52736.3, 779304.0, -367976.7, 274268.9, 0, 14, 8
86.000, 7.060, -1364056.9, 339793.0, -584185.5, 229831.5, 0, 14, 7
86.000, 7.100, 3576141.2, 1463272.6, -528252.4, 499654.4, 0, 14, 8
86.000, 7.140, 1041115.2, 1561969.6, -417158.8, 443205.7, 0, 14, 7
86.000, 7.180, -244313.3, 771030.1, -466321.5, 260406.9, 0, 14, 8
86.000, 7.220, -3657559.4, 11690.8, -631759.4, 175545.8, 0, 14, 7
86.000, 7.260, -3801963.0, 259785.9, -529724.2, 171745.0, 0, 14, 7
86.000, 7.300, -1535033.3, 630623.2, -578219.4, 284705.5, 0, 14, 8
86.000, 7.340, 1784516.4, 1188632.6, -496533.0, 425032.1, 0, 14, 7
86.000, 7.380, 9647132.6, 2130379.6, -225154.8, 576327.0, 0, 14, 8
86.000, 7.420, 3022662.0, 938686.5, -295766.8, 284139.9, 0, 14, 7
86.000, 7.460, 757011.1, 908805.0, -302992.3, 235650.5, 0, 14, 8
86.000, 7.500, -4892165.3, 112592.1, -592800.9, 185703.0, 0, 14, 7
86.000, 7.540, -931786.6, 705616.5, -581081.6, 286927.6, 0, 14, 8
86.000, 7.580, 1682632.7, 990448.8, -582521.9, 395154.6, 0, 14, 7
86.000, 7.620, 1863738.9, 1105322.3, -592275.8, 437280.9, 0, 14, 7
86.000, 7.660, -130121.6, 788735.3, -568035.7, 322306.3, 0, 14, 8
86.000, 7.700, -3066414.3, 236367.1, -489404.3, 152184.8, 0, 14, 7
86.000, 7.740, 114033.0, 537978.9, -342892.8, 246974.8, 0, 14, 8
86.000, 7.780, -871248.8, 206020.6, -380747.5, 152585.5, 0, 14, 7
86.000, 7.820, -2624672.1, 99619.0, -497366.9, 135435.2, 0, 14, 8
86.000, 7.860, -1390620.9, 1014505.2, -569981.4, 315832.8, 0, 14, 7
86.000, 7.900, -505874.5, 937991.6, -401213.7, 197272.8, 0, 14, 8
86.000, 7.940, -3419881.6, 339044.7, -787811.5, 277356.0, 0, 14, 7
86.000, 7.980, 852747.2, 1221945.2, -689123.3, 458162.5, 0, 14, 8
86.000, 8.020, -1199287.4, 763368.8, -534977.9, 254118.4, 0, 14, 7
86.000, 8.060, 2068816.6, 1042389.4, -175518.5, 267528.9, 0, 14, 7
86.000, 8.100, -3191355.0, 215455.6, -623081.6, 171494.7, 0, 14, 8
86.000, 8.140, -2014640.9, 855110.3, -653983.6, 381121.5, 0, 14, 7
86.000, 8.180, -956392.4, 482781.1, -513234.5, 277688.8, 0, 14, 8
86.000, 8.220, -5002873.9, 803292.4, -651409.0, 280738.2, 0, 14, 7
86.000, 8.260, -3094106.3, 37298.8, -509517.0, 121045.6, 0, 14, 8
86.000, 8.300, -3320669.8, -78657.3, -503007.4, 107314.5, 0, 14, 7
86.000, 8.340, -1032105.0, 624170.4, -593601.1, 296856.3, 0, 14, 8
86.000, 8.380, -2443061.9, 818593.7, -711261.0, 392513.5, 0, 14, 7
86.000, 8.420, 1206207.4, 976495.2, -512056.6, 375155.7, 0, 14, 8
86.000, 8.460, 3041332.1, 1394197.4, -463604.0, 485044.0, 0, 14, 7
86.000, 8.500, 2829455.1, 1072907.8, -263135.4, 300862.7, 0, 14, 7
86.000, 8.540, 951472.6, 1023865.7, -434910.2, 417031.3, 0, 14, 8
86.000, 8.580, -1072528.1, 633999.1, -497281.3, 205469.0, 0, 14, 7
86.000, 8.620, 1516676.7, 907891.4, -381033.0, 302345.7, 0, 14, 8
86.000, 8.660, 3810535.5, 1385276.1, -532530.9, 516121.0, 0, 14, 7
86.000, 8.700, -854660.7, 606468.7, -515401.5, 285020.1, 0, 14, 8
86.000, 8.740, 4528659.4, 1537160.6, -410566.3, 500039.7, 0, 14, 7
86.000, 8.780, -1306892.7, 756372.7, -705121.9, 431391.3, 0, 14, 8
86.000, 8.820, 3231187.8, 1023368.0, -209177.8, 352449.1, 0, 14, 7
86.000, 8.860, -2558571.9, 819611.0, -559028.5, 275829.8, 0, 14, 8
86.000, 8.900, 4206608.2, 1740671.9, -221965.5, 550085.1, 0, 14, 7
86.000, 8.940, 1866787.1, 1277982.5, -560069.0, 524018.6, 0, 14, 7
86.000, 8.980, -562012.5, 743151.9, -431652.2, 268812.0, 0, 14, 8
86.000, 9.020, -3783866.5, 216950.6, -549297.6, 179391.3, 0, 14, 7
86.000, 9.060, 2663050.1, 1801570.0, -294651.1, 488253.8, 0, 14, 8
86.000, 9.100, -1417850.4, 582746.3, -484168.8, 262043.8, 0, 14, 7
86.000, 9.140, 1848467.2, 992847.7, -426503.5, 382273.3, 0, 14, 8
86.000, 9.180, 947150.0, 498362.0, -415765.7, 239446.5, 0, 14, 7
86.000, 9.220, 10277067.1, 1592590.4, -50293.1, 425269.7, 0, 14, 8
86.000, 9.260, 492746.0, 1037455.6, -394950.8, 365376.4, 0, 14, 7
86.000, 9.300, -1393764.7, 665790.0, -524976.6, 318041.4, 0, 14, 8
86.000, 9.340, 1506867.3, 854433.4, -544190.0, 382780.0, 0, 14, 7
86.000, 9.380, 11759.8, 951793.4, -653067.2, 392568.3, 0, 14, 7
86.000, 9.420, 1743277.5, 1216976.6, -452285.9, 353581.7, 0, 14, 8
86.000, 9.460, -437788.1, 523578.9, -686322.3, 288811.5, 0, 14, 7
86.000, 9.500, -2172404.3, 216450.6, -558836.3, 155155.9, 0, 14, 8
88.000, 0.500, -3874949.3, 233554.6, -818388.4, 295699.1, 0, 13, 8
88.000, 0.540, -6475232.2, 115834.7, -803344.7, 231182.1, 0, 13, 7
88.000, 0.580, -5372334.8, 27733.7, -841062.2, 245391.1, 0, 13, 8
88.000, 0.620, -1593739.8, 1007403.2, -1091766.4, 663487.5, 0, 13, 7
88.000, 0.660, -3800758.3, 809973.5, -762408.2, 299653.2, 0, 13, 8
88.000, 0.700, -6891579.3, -84031.2, -816148.6, 193079.7, 0, 13, 7
88.000, 0.740, -5014287.8, -30031.6, -811529.5, 202779.9, 0, 13, 8
88.000, 0.780, -2171794.2, 635188.9, -654187.4, 315042.6, 0, 13, 7
88.000, 0.820, -3844581.7, 279935.0, -1380713.7, 426323.4, 0, 13, 8
88.000, 0.860, -2528454.1, 1093275.1, -707181.1, 417972.6, 0, 13, 7
88.000, 0.900, 3292072.4, 1472427.4, -341459.4, 469399.4, 0, 13, 7
88.000, 0.940, -1222042.8, 1107516.9, -597659.2, 431033.9, 0, 13, 8
88.000, 0.980, -3448801.3, 65866.6, -618504.4, 157512.9, 0, 13, 7
88.000, 1.020, -2829006.1, 404183.2, -683702.1, 212499.6, 0, 13, 8
88.000, 1.060, -2473974.1, 1528679.1, -620898.1, 434614.5, 0, 13, 7
88.000, 1.100, -261197.5, 1389906.0, -507887.5, 353038.2, 0, 13, 8
88.000, 1.140, -1097785.3, 1107205.8, -639967.7, 424554.6, 0, 13, 7
88.000, 1.180, -1409223.6, 892685.8, -554240.3, 328949.7, 0, 13, 8
88.000, 1.220, -7089613.9, 1509548.4, -2779378.6, 1120932.7, 0, 13, 7
88.000, 1.260, -2354260.0, 520704.5, -912977.3, 300849.4, 0, 13, 7
88.000, 1.300, -18165169.0, -1006280.8, -2268451.7, 258842.5, 0, 13, 8
88.000, 1.340, -7333321.0, 72567.1, -1015360.1, 284891.3, 0, 13, 7
88.000, 1.380, -5205672.3, 703906.2, -921225.4, 334626.2, 0, 13, 8
88.000, 1.420, -840590.9, 932429.2, -412726.6, 276375.2, 0, 13, 7
88.000, 1.460, -1777623.3, 815055.6, -455669.2, 276459.3, 0, 13, 8
88.000, 1.500, 150696.5, 612554.7, -404404.6, 195225.9, 0, 13, 7
88.000, 1.540, -2170967.7, 468362.8, -622607.4, 211117.5, 0, 13, 8
88.000, 1.580, -4267172.0, 135778.7, -596771.3, 162492.3, 0, 13, 7
88.000, 1.620, -1527035.2, 496837.1, -609449.5, 284776.9, 0, 13, 8
88.000, 1.660, -2830867.9, 374220.8, -493675.1, 171643.2, 0, 13, 7
